# Total Kinetic Energy: 113447.03861276963 J
# Total Potential Energy: -261.9678196488481 J
# Total Energy: 113185.07079312077 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 3.108111322224950679e-01 -6.968221696302772106e-01 -4.731664283309059971e-01 1.082816874684100483e+01 -8.436111532762700094e-01 -6.007326292742805052e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.398861877667245235e+00 -4.432974070993664917e+00 -3.574042992114860429e+00 -1.376045144697443545e+00 4.452874018301782866e-01 -7.828670407381294050e-01 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 6.402424096788060126e+00 -4.679458704842375028e+00 -1.296910160093890063e+01 3.248534206547583736e+00 -9.344712182802239475e-01 -6.516154675969334065e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -6.798161928482813199e-01 -3.659528713636864827e-01 -1.804445463061585542e-01 1.078328550521632456e+00 -1.974420198302452301e-01 7.315747652375423904e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.363938146576761490e+00 -8.509800923118529536e-02 -2.151372745915447915e+00 8.224480521941360811e-01 2.341743653627060606e+00 -2.437766609461685885e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.856458489835908665e+00 -1.855209699541645385e+00 -9.604540359362633284e-01 -2.400641736246241109e+00 3.357104400339760986e-02 5.991893627760705998e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 7.889378670186131259e-03 -3.032304168251695131e+00 1.395288396281267662e+00 2.999920023406657421e+00 -2.474050012832355705e+00 9.969351471714532620e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -4.736257194175957919e-01 -6.585026234035881165e-01 1.595351955086608542e-01 -7.142547834817134067e+00 -2.432120484874390698e+00 8.608011493558400673e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.129217497481058707e+00 -1.127228854628390176e+00 -3.072263137695836921e+00 7.691250688339484887e-01 6.480289592252544972e-01 5.840269607005868502e-02 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.935128122855484412e+00 -1.150382156276741563e+00 5.928991763657889713e+00 1.171943209896619376e+00 5.640738109260881039e-01 1.245101051275852022e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -2.110749246881394470e+01 1.164436910782273316e+01 1.646468995450037776e+00 -1.421430066311831553e+01 7.828390345985382304e+00 4.712623363702692081e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.570135567166414070e+01 -1.230576755670989453e+00 -1.856416951387205749e+00 9.210096868838698825e+00 -4.076189790464733176e-01 -1.018148309809405294e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.140138797563365891e+00 2.311417496709735619e+00 -1.121094790495284377e+00 -2.550946439147451228e-01 2.945819632006583255e-01 8.636772174346072362e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.280611893239330357e+01 -2.487498088620296421e+00 -1.040451627846503513e+01 -6.591841530281126182e+00 -1.008854764881789379e+00 -5.291635629963273857e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -8.024973808772531414e-02 7.589428166042984369e-02 -1.061542548408941355e+00 5.249286199319336266e-01 4.058797355674680141e+00 5.389938469204806459e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 3.008802861820264596e+01 -3.834856161711389433e+00 -1.699742317837909766e+01 1.688307997690090900e+01 -1.472047806390888836e+00 -8.866953722637081370e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.178917171547651632e+00 2.137132647526891027e+00 5.623465279080214430e+00 -2.732738760404593292e-01 2.722800878517327661e+00 2.969718145154861322e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -8.270389755443948721e-01 -1.146384426423040059e+00 -1.591501704302608955e+00 1.294266730788869335e+00 -2.027604473413489927e+00 2.447172753790632704e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 1.018187555996597560e+01 1.019779967697107637e+01 6.955362997894686039e+00 5.857624557042765190e+00 5.893356954055524177e+00 4.430300757408856427e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -4.139966366971114553e+01 -5.851521730082711592e+00 -1.321864075501533975e+01 -2.353174499522790697e+01 -3.191306763513241496e+00 -7.849659748277654003e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 7.583290471584841486e-02 -6.778152253110580894e-01 -1.812000501839133026e-01 -2.906435046838599767e+00 -9.927478444540698277e-01 -3.161579510311348873e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.713214964538210872e+00 3.611599888746679810e+00 -9.017392438664728616e+00 1.907807250377729691e+00 1.780404807138755929e+00 -4.674239592353437445e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -1.454920485302053423e+00 -3.010241950513053988e-01 8.961523365842936073e+00 -6.074444032337134480e+00 -9.352114514677513313e+00 2.396946480669762991e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.655406284565441588e+00 -8.561929941052206061e+00 -2.048421296507504596e+00 -3.070980471268952350e+00 -3.278531373118200865e+00 -1.050032445874482079e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.205285061200923380e+00 1.968327756748473378e+00 3.532012681587699099e+00 -1.865450844375935446e+00 2.387644187468386470e+00 -8.042914105462979357e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -6.855408799639486794e+00 1.737671103743575030e+00 -2.233404841035369159e+01 -3.992516328540270720e+00 1.035867695301234015e+00 -1.227565987734639741e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -1.708743816460096543e+00 -5.585164997940641474e-01 -7.195012136393582614e-01 -3.425737438180261218e+00 -4.065664966595257668e-01 7.750247724869037125e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.117129261258941497e+01 -5.724008723769863138e+00 -3.756410080299704468e+00 -5.660214646110838466e+00 -2.719340573252877924e+00 -2.430706093755233610e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.452683072566372191e+00 -1.613375996275311586e+00 7.180043243377692619e+00 -2.249480946519507807e+00 3.960686947352559661e-01 2.020282386728143642e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -7.802158212368506263e-01 4.681505564729281366e-01 4.674698407500113562e-01 -1.315810698756583186e+00 -2.246610716779703143e+00 -1.053807056933556474e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 4.155057327664682987e+01 1.056000068545360548e+01 1.472082113853911078e+00 2.348699647481074848e+01 6.128005096739460811e+00 4.953791300616727233e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.981733766330836533e+00 -8.486819427607699140e+00 -7.713261797091808702e+00 -1.219937170207143623e-01 -4.812988665372048835e+00 -4.449821778423912022e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.605948667846809030e+01 1.032774682562574320e+01 2.006271548292194851e+01 -1.357380856717942130e+01 6.097036796034688066e+00 1.118486841280118860e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 7.990997495916174476e-01 1.051426526798150685e-01 -1.167336437347359812e+00 -3.332695359993769646e+00 -2.620712654026531752e+00 -2.132127220339665286e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.246862204853190548e+00 3.816116439824634909e+01 -1.099836180835269062e+01 1.414217665595406848e+00 2.145746843041013463e+01 -5.696323082673687033e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -7.528503326324350597e-01 -1.078764976993950242e+00 -4.508687846297307344e-03 1.525892786816034574e+00 -3.154089620391828497e+00 1.291175919823167817e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.306087097179683632e+00 7.596763599618879148e+00 9.060418262100861098e-02 2.148293630488643302e+00 1.720675640701651465e+00 -9.446978761304892780e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -3.479115805786309190e-01 -2.937569131743524853e+00 -4.107906429399735160e+00 -1.134680344437778876e+00 2.068109539645180128e-01 7.758939109783230537e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -2.545205252957996045e-01 -9.346064371339045385e-02 -9.863175720420579162e-02 -1.237735584490069263e+00 -6.686934168130802547e-01 -9.045980993204502107e-01 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.411180151531447713e+00 -1.450183671034359190e+00 -3.265435809074887619e+00 1.412193920517536228e+00 -1.447846262216256452e+00 2.896803788658606216e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.062767039599576080e+00 -1.174098708436317612e-01 1.213807783753403813e+00 1.025030876683251435e+00 2.152507844652074454e+00 -3.044678577238914552e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.258285120926341483e+00 -1.147674975345633896e+00 5.841951942076826221e+00 1.034457963587244400e+00 1.398308833172508203e+00 4.317315880828441976e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -5.877398457356890482e+00 -4.155533904699668213e+00 -2.892135486966961100e+00 -2.576424456752298031e+00 3.325710109089014543e-01 7.589461634477849550e-02 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.218403271309527192e+00 2.622858687346888207e+00 -2.792257093508914600e+00 -1.392483918226990136e+00 3.821396018437487330e-01 -1.294698175751686664e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.534791670497002158e-01 -7.152701484486882144e+00 -4.903684019256688842e+00 2.643633539675850908e-01 -1.976868530202773755e+00 -2.306442413361366128e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 9.129697386575383433e+00 1.946295901853452248e+00 9.224543473717122799e-01 3.862693980544415151e+00 7.798281186107736129e-01 1.487523010776467647e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.831327205529239999e+00 1.572531115771635513e+00 4.214836370438329816e+00 9.769438864377825993e-02 -1.960700127273252935e+00 2.880791837369228947e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 1.058692198084675740e+00 1.017859918944543862e+00 2.117167871653630851e+00 7.983051092399692239e-01 1.043872313232237392e+00 -4.444348400499771312e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.616284520578597750e+01 8.500322606684060034e+00 -2.756121012840949192e+01 2.607423969803646102e+01 5.703957681671017355e+00 -1.990056712315510623e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 1.419806357140166231e+00 4.283634967966521323e+00 -1.808818027112358617e+00 6.437133059844977190e+00 1.068252727410491687e+01 -2.370357772105732863e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.587186110513756798e+00 7.960275437119863906e-02 3.776025248031293913e+00 -2.319046844183947353e+00 2.459884165184868188e+00 3.187150445400165344e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -9.598966248002740453e-01 -3.251407491466051791e+00 -3.188308150182355583e+00 1.551801791410380327e+00 -1.523073345725381555e+00 1.507867886480397823e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.459216821101709805e+01 3.228610633212601222e+00 7.124654609330632660e+00 8.437725328474350306e+00 1.706086268329315203e+00 4.035621082477653943e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -7.246989615610091917e+00 -1.565205301862464715e+01 -2.876262379200467123e-01 -4.208051252459029001e+00 -8.937756701489503186e+00 -5.030148051812682874e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.542180935572567080e+00 -1.086350270847943733e+01 -7.263959839379158900e+00 -2.415240838643879062e+00 -5.440839607781987830e+00 -2.302100612078317177e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.513797615751039549e+00 -1.961638781379010932e-01 -1.893631198120865333e+00 -3.002169828121296735e+00 1.845038529586819909e+00 -4.272699901018665591e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 1.858664470382910550e-02 4.969383532734203968e+00 8.223625465861417183e+00 3.926220461459567490e-01 8.962665838414597408e-01 3.108704937126675727e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.374961972160324919e+01 7.596465505315725508e+00 -2.393046311226818190e+01 1.605301451327667195e+01 5.114874285172048118e+00 -1.648745743849937284e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 9.612119185463626536e+00 -5.500297404491429454e+00 -2.927304297591094340e+00 6.156049074954752065e+00 -2.860453946908406486e+00 -1.879324453923848726e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.801306450533248116e+00 -1.690779625446150458e+00 -8.946933734781096215e-01 3.470143906528505795e+00 -2.524544853525098720e+00 -1.533142796764230265e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -3.483585377729815358e-01 -1.182220051722940868e+00 -1.881008539017168468e+00 -2.560741242471561652e+00 7.388737823493414236e-01 3.505627310849307232e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.387317803222536616e+00 -6.222202585159370553e-02 8.790642858018321348e+00 4.868227346058062732e-01 -1.447201613156084976e+00 4.597430911461360736e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.426675785224895465e+00 2.897644974480931168e+00 3.659033901722170690e+00 -1.440849239143269900e+00 1.718973427131262222e+00 -1.367034665860320741e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.478600652813481187e+00 -1.003756958715347647e+00 -2.315764683650567868e+00 5.820954312972907996e-01 1.687920806590844647e-01 -1.554349770871439551e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.136710876555998118e+00 -9.524063965519590225e-01 -1.437657579023953192e+00 -1.631289846955497058e+00 -3.739402201448109864e+00 7.258018888714552475e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -6.193337561042873141e+00 -1.622458372496622614e+00 -3.830845893488795895e+00 -2.475884572306274123e+00 -4.405251916677125901e-01 -2.947132007004370280e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 9.472204772005298201e-01 3.413895513817108096e+00 8.966399124645789698e+00 -9.769571467269079212e-01 9.709342972797442295e-01 4.298379386819407344e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.131661903984652273e+00 -3.790498836605977306e+00 -6.439850595563239022e-01 5.691740924175450189e-01 1.259508547829117253e+00 -3.654269015295092959e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -3.204565143313450881e-01 -5.158829773366182536e+00 1.284737524294020616e+01 -3.764508461800730732e-01 -1.705120757590852687e+00 6.568331521658214989e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.404283091300012609e+00 -5.927449980347963887e+00 2.006453613117567514e+01 -4.347339151850362210e-02 -4.030232778897811841e+00 1.399266335089277824e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.234496808084394548e+00 3.512188634672771537e-01 2.091922474954336142e+00 -6.320553961419466127e-01 -1.641457796462530427e-01 4.234645733146439106e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -4.306760903081842118e-01 -1.136446058025116557e+01 1.561646088524647924e+00 -8.445056793491352298e-01 -6.068082533949880286e+00 1.079799011248611329e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 2.906628489177325858e-01 1.253536169995175475e+00 8.802337190346787299e-01 5.504493820995159936e-01 -3.723717184620189968e+00 -8.165899941255910788e-03 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -9.731832570141479843e-01 -5.519448646451536877e-01 -1.081328170676502998e+00 -2.949408878029156966e+00 -2.891992433713618471e+00 -3.364733834601895124e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 8.874481011115557649e+00 -5.804023178936987826e+00 1.391698469161825713e+01 4.238665918603541805e+00 -2.497113076017389410e+00 7.893117569174310511e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 8.453903906471429863e+00 -3.937794539777248026e+00 6.352103659016482773e+00 4.169078479005434268e+00 -7.335555497938220926e-01 2.622620660870052411e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.903733960232082634e+00 2.785231270315212448e+00 -2.691660332114600962e+01 -3.612025684435284045e+00 1.532953530445888557e+00 -1.820334094907066458e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
