# Total Kinetic Energy: 129010.79283547853 J
# Total Potential Energy: -630.1480587454049 J
# Total Energy: 128380.64477673313 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 2.040619731289211813e+00 -3.267200112125699718e+00 -4.289976946720930329e+00 4.238935556666661775e+00 -1.770835082290177942e+00 -8.255309628597466087e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -4.749028494662942135e-02 -1.553493943049115700e-01 -4.020290972142987473e-01 -7.995394432046352584e+00 -1.369141903957829642e+00 -7.537435419662459779e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 4.949929328439668930e-01 3.819815883716507487e-01 8.900829743594741439e-01 -1.727764206957022264e+00 1.612361237256963786e+00 -1.655189858893210797e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 5.371060373580179848e-01 -1.777838649072014110e-01 -1.304556827732484825e-01 5.438377128796911819e+00 -2.166037066234562380e-01 -2.582381287941583725e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -2.626774448732401013e-02 5.575195474356706704e-01 -4.120536729411464760e-01 -3.689724804561941074e+00 1.130004403673345870e-02 -4.921668555414239199e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 4.340870397246310297e-01 3.133165724436027810e-01 -3.126897582430795408e-01 1.536213028822871474e+00 -6.285797370879128154e-01 -1.379897037759302281e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -2.369034848326982523e+00 -1.091139843335087845e+00 -2.609388373200588696e+00 -3.811182921133318136e+00 -1.647950374522366701e+00 -2.621739533777339926e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 -1.599954461813880013e-01 -3.995300563378825776e-01 8.579632402970714944e-01 -2.986719431284098558e+00 -6.689100768461713198e-01 8.440349768227999760e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -3.321159761983194514e+00 1.822941549791529559e+00 1.038346925667699372e+00 -1.578155205344019762e+01 8.765683285257109603e+00 6.506123823984882870e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 3.435350330515472450e+00 -6.284546502185599515e-01 -4.437084377373776700e-01 1.217153083117673518e+01 -8.924906712716709212e-01 -1.442613529310243337e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 2.466932296676711989e+00 7.057326204101385114e-01 -1.253635354898074317e+00 3.728578560700081646e+00 2.843511487458493470e+00 -1.502660334398062014e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -4.099846218111512286e+00 -1.218708984859859568e+00 -3.433168302844880060e+00 -8.374835440729006208e+00 -1.163928350104246778e+00 -6.619700714771162176e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.147948864690342852e+00 -1.349481229846263952e+00 -1.628763567452094385e+00 -6.743175131199521388e-01 -2.587602250383214564e+00 -1.805816167611573597e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 9.300200288975641882e+00 -1.990366066344409157e+00 -6.076824742596792284e+00 1.737816853465359301e+01 -1.597196547560359114e+00 -9.149694684303893766e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -2.288653297576575818e-01 -1.783780552801838004e-01 -1.163798931731576003e+00 5.019081285832998951e+00 -4.085128004742085039e+00 8.041966419445317982e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -4.850750834769347319e-01 -8.855692438360538432e-01 1.561420666392745682e+00 -3.478645693293956231e+00 -8.741646656223467371e-01 1.190686530248857011e-01 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 2.378049013574291770e+00 2.294230687746352970e+00 1.243991010100951922e+00 7.836502537909428412e+00 7.981056769359692993e+00 5.192006846944321019e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.255010961030792238e+01 -1.940567560109041079e+00 -3.597316728681776432e+00 -2.390793234540473833e+01 -3.238486688037410577e+00 -7.963832427441973394e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.984968819191046396e+00 1.955489939784171571e-01 -1.148003840054746538e+00 -2.615393447174075625e+00 5.738165729751124600e-01 -1.226095685364095411e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 2.738744063727611699e+00 9.469590733856537712e-01 -2.370309334462352702e+00 3.687401512356291544e+00 2.991238289147148510e+00 -7.055254412501458461e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 9.320498914090821208e-01 -3.337977128526821158e-01 2.872653557944783387e+00 -2.883133315392606644e+00 1.149256729437833358e-01 2.714913043987637220e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -2.073288994181174516e+00 -3.399092148724255136e+00 -7.524783420889169516e-01 -5.039468764788698429e+00 -6.031661854361653141e+00 -1.113009399121741794e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 8.297190237566356430e-01 -1.730665174065015299e-01 2.512672723451375489e+00 1.011243803618514736e+00 5.372339425226573262e+00 3.913861343287700301e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -1.772164362255854941e+00 4.353818367023439273e-01 -6.971040736986623187e+00 -4.488273964209425593e+00 1.162155276077746935e+00 -1.340564045200860122e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -1.657495538623090514e-01 3.708836302433199394e-01 -6.778303746049605394e-01 4.529727585944106849e+00 4.079649941090222498e+00 -5.758997496732110477e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -3.055896002258390531e+00 -1.950778844095167663e+00 -6.234394064969092097e-01 -8.782501404897212538e+00 -3.987759039039058706e+00 -2.652112554915674547e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.899555567719189764e+00 -6.890361599744203591e-01 2.756065891639127852e+00 -1.223238396607122302e+00 -2.100483077943969601e+00 6.201004866137963312e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -4.085966158066710596e-01 1.244689621263494750e-01 -8.446645024396652879e-01 9.784555863031927370e-01 -1.445704252740409812e+00 -9.321439365879655714e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.274684348503893538e+01 3.043735306887270564e+00 8.557997447172956962e-01 2.388220824007678544e+01 6.232341535420168555e+00 5.278161833277065229e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.242020865788895589e+00 -1.558956391810895292e+00 -1.010613066652810366e+00 4.411795322225083638e+00 -5.870574574816081359e+00 -8.940802478797747810e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -9.325315044213324356e+00 2.814100812583458566e+00 6.297763485930809146e+00 -1.402070143181904882e+01 6.273203757031660999e+00 1.148582017629678020e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 8.995020840752778746e-01 6.488718856836660498e-01 9.102111260370130408e-01 4.533307484627151496e+00 2.450319001775146610e+00 1.403911281560028257e-01 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.509367474600490810e+00 1.182491947232110086e+01 -4.006531364300185416e+00 1.449636517108280565e+00 2.187063026753744310e+01 -5.811003934860431208e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -1.694161196525517388e-01 -6.081481457358647313e-01 -4.905594207805687446e-01 6.661857555658844132e-02 7.854902015446849628e-01 -6.722453841190336732e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 1.049686608500931984e+00 4.016935554580222778e+00 1.451132101320575574e+00 3.401715595153294025e+00 5.250019531093190750e+00 -1.078393297978414989e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -1.111673830121268254e-02 -1.804631561263507322e+00 -2.027590581289862914e+00 1.973218649903172028e-01 -2.848571023603833297e+00 -5.136054216663074712e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -8.074412673595031675e-01 9.041537400061765428e-01 -5.114884346779077218e-01 9.644912919208448177e-01 1.717098200757044779e+00 -5.211870149197520341e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -1.820992449594106111e+00 -4.189143885681311241e-01 -2.330247952881912887e+00 -4.756847329810176106e+00 -5.527168801387287445e-02 -4.939067288675925482e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -5.290488221480543762e-01 3.839234626459893385e-02 -2.208359754827991406e+00 -3.366900642155756351e+00 -1.953221704652180923e+00 -1.378814555563240285e-02 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 3.199455191897913053e-01 6.819689956073555770e-01 -1.337192356582278530e-01 2.789893608269650827e+00 -2.402512342605589879e+00 6.047516246750060276e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -1.291722511671176576e+00 -3.145768577710339908e+00 -2.297221647823376678e+00 -5.170299973365969137e+00 -2.912188839183659450e+00 -1.585503745341547921e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -1.352677210563903554e+00 4.155317103594491912e-01 -4.418510098718676504e-01 -7.502227384516944930e+00 4.624836709487254893e+00 -2.894873343782782271e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 3.813545075469240882e-03 -2.865126550244726289e+00 -1.429812344572411353e+00 7.212608328001520741e-01 -6.982824990137284082e+00 -3.652449227476670668e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 2.910798126481661363e+00 4.933847598404926260e-01 -8.380020862209826005e-01 7.874872643512358827e+00 1.937693673245064030e+00 1.227023951374741850e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.550027609572863119e+00 9.060425229999029550e-01 -1.689941390403143784e-01 3.770364393791449942e+00 4.306090654572570564e+00 3.377438228073894599e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -5.072434403165511085e-01 -3.403986620032442012e-01 1.347324249481669733e+00 2.044578963331500354e+00 -1.772124864713686243e+00 3.293690736738082769e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 4.149567089680626708e+00 1.478646728826428447e+00 -3.159890352736858254e+00 2.711176142025986735e+01 6.093945015676135668e+00 -2.017769819597445746e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 7.675201935832791644e-01 4.106389577486276726e-02 2.868960406531713581e+00 1.631841184698212155e+00 4.291931519004247519e+00 2.493502492974868812e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.759166474342934272e+00 -1.551662861388183989e+00 2.439208037304503307e+00 2.710244632379514851e+00 -1.070243753807868625e+00 2.164519897781155500e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.866946856696513501e+00 1.168601471071745029e-01 -2.064872650125463949e+00 -7.166876388309109114e-01 -2.627082796837759027e+00 -4.535006228093755531e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 3.457568923462193577e+00 9.521727402488474601e-01 1.849788465729619968e+00 1.084704591794404038e+01 2.286656298761651218e+00 5.011551243762779606e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -1.764179510988199917e+00 -3.915534034493699522e+00 2.276049366290056053e-01 -5.130634316290002772e+00 -1.127723770954388449e+01 -6.969824460017691459e-02 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -4.542261342701658378e-01 -3.244472156463458656e+00 -3.807282053474392303e+00 -2.495071122835333721e+00 -7.752965371114433957e+00 -4.111493578594998866e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 2.184544417092010304e-01 -1.440259119986243286e-01 -8.249114937383162927e-01 8.655676539647588763e-01 2.824251743853151808e+00 6.361140504736551016e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 4.454073608283127400e-02 2.196350152977140091e+00 2.996687878409465267e+00 -5.580588835584034957e-01 4.452825218154714548e+00 6.329844483518638043e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 4.019723370002786567e+00 1.284565189640310079e+00 -3.615590297168042255e+00 1.636561702436101484e+01 5.252699014376188025e+00 -1.740008997080104436e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 8.828691655692934015e-01 -1.106283029186246214e+00 -3.473564688060808980e-01 9.638985896509778328e+00 -5.727064555546053093e+00 -2.255958611133105141e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 1.207210815702584039e+00 5.796323548336357323e-01 2.982938405722655451e-01 4.935772033384243640e-01 -1.661225040307122702e+00 -4.922254378087297377e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -7.683148116154723262e-01 1.588200408552611631e-01 -1.029807891120995966e-01 -2.680780438811080302e+00 -5.824323861969084026e-01 -5.348326351944842294e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 7.725455625890807754e-02 -1.314586885596338850e-02 8.176570554244618760e-01 7.867398382115886601e-01 4.650152692271304566e+00 1.043806712791997882e+01 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.117533455499556183e+00 -6.802150840302942925e-01 2.109254096224495001e+00 -6.682966533764590489e-01 1.256551133514694385e+00 3.961988027602072915e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -5.873378524293318970e-01 1.323415291728065601e-01 2.274526883065904337e-01 6.195149992113859305e+00 -3.153256883810573008e+00 -4.016002411972704467e-01 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.336816093428928820e+00 1.106650715003989038e+00 8.277561268650966697e-02 1.089134290006498196e+00 -2.298689075810889992e+00 6.720506032881350400e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.223462399615329765e-02 -3.662624153296935026e-01 7.267091995536949234e-02 -9.579879484481930163e+00 -4.663301071435630440e+00 -1.810769814238611053e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.400009610724999520e+00 1.228437191483504165e+00 1.622841420241422750e+00 1.189683358446391281e+00 3.414798450349415759e+00 8.390729181209437115e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.146637640678321857e+00 -2.070248473460405414e+00 2.835542628950868949e+00 -1.171082826624465945e+00 -4.115697376839396959e+00 -1.277553638956530735e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 3.037808139316117151e-01 -2.387320019256407466e+00 3.888684520562268876e+00 -8.072558496881946377e-01 -3.549724016552596950e+00 8.982437751052270158e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.388670180138106724e+00 -6.288144479903234885e-01 2.035862938920568244e+00 5.602977054614306507e-01 -6.033251064798820451e+00 1.708891877997761455e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 3.810954071498735551e-01 -8.447439345826646129e-01 -2.101461302015182220e+00 -1.968488524212991253e-01 8.036934968342464014e-01 -2.825435755446975783e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 4.766724846848867658e-01 -2.592842108390117861e+00 -3.895584888558387138e-02 -4.010180222307971332e-01 -9.757264312774882598e+00 1.854301508742084881e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.773994654961089878e-01 1.273899731825258508e+00 1.408568925803408423e-01 -1.677219082288800012e-02 6.373809764801106503e+00 1.301799198712288552e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -4.653347840267057500e-01 -4.678634322953842961e-01 -1.217321700449259136e+00 -1.895586840347081692e+00 1.887955928346844781e+00 3.386028676153792993e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 3.193643157627098272e+00 -2.401769114208566869e+00 3.679637032733743318e+00 5.700821250620172975e+00 -3.529354588999371600e+00 9.522955076169729693e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 2.371236617711594441e+00 -2.368012138018920965e+00 2.608593552226154522e+00 6.591902771201504585e+00 -2.744756835285611096e+00 3.878389212910882122e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 4.486070078444873710e-01 8.058661772614437169e-01 -4.239355322419836369e+00 -3.452111289780690484e+00 1.952202646993118851e+00 -1.972735406043587858e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
