# Total Kinetic Energy: 100797.96728685983 J
# Total Potential Energy: -310.5231924664632 J
# Total Energy: 100487.44409439336 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -8.941596865030032593e-01 -5.744829888619686908e-01 -7.710097282971671850e-01 3.022813555133809338e+00 -2.806969803242941985e+00 1.763227580569985520e+00 1.112131061580115432e+00 -1.326002105085030414e-01 1.219961580377953547e+00
2.000000000000000111e-01 -2.002951630960608043e+01 -3.376167604111959708e+00 1.761336084808855418e+01 -2.227842261430292581e+01 -4.446463253285182660e+00 1.947073916019010653e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -2.803322485414617482e+00 2.295558841996061528e+00 4.586966791732629112e+00 1.139059683838272719e-02 -2.675938343753783699e-01 2.993656307535151218e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 7.816847450473077608e+00 -1.243309311502836634e+00 -6.645191346700797252e-01 6.473401029412430674e+00 -6.742162497869952364e-01 -4.739793915126133128e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 3.292815748169799939e+00 -2.407067017951099341e+00 -3.354834436051725266e+00 1.540549224522413274e+00 1.915766574904422676e-02 -1.814876892810150633e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 1.584432508401047768e+00 1.656883568434281528e+01 -2.027200185333194682e+01 1.129206814699369676e+00 1.341527920180625166e+01 -1.622244560491532184e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -1.185545009834925345e+01 -1.078033480377320963e+01 1.215405416767924685e+01 -1.091263546604056422e+01 -9.895428454136991903e+00 1.052587132128895320e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -8.597285507138493488e-01 1.051040781013851566e+00 -1.290044695597533098e+00 3.670855669525026510e+00 1.858922067052618532e+00 -3.488030063929605795e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -1.321987326249732586e+00 3.411810735177620013e-01 2.575479968748752846e+00 6.823216982373875084e+00 6.550764326035796614e+00 8.384684837486899411e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -4.586834990415067814e+00 3.727025018581608506e+00 4.072451746204643008e+00 -1.981775586282811474e+00 3.192608646228983993e+00 2.941731968082836435e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.366251389298242636e+00 -9.091043924079408312e-01 9.334115740455740662e-01 -4.015459121526524733e+00 -6.532587786368612370e+00 -9.061014019117305196e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -6.585814969502900240e+00 1.016591390411968554e+01 1.590893400980425731e+01 -5.232213114934272546e+00 7.490964060040060879e+00 1.201319918359307515e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.467661015037082350e+00 3.021312347832108558e-01 -4.291402594171043194e-01 4.089460176482191400e-01 -4.185262636710693207e-03 -2.300113910100912928e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.070362871886537226e+00 -7.045379171497323512e-01 -1.028202143471422580e+00 2.405667196816739573e+00 1.725255296893994483e+00 -2.236502624392667560e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -7.688586359052653751e-01 -4.289795086679119684e+00 -3.088580804838467309e+00 -1.527924377104071363e+00 -1.065538428831356743e+00 -1.415516241720475854e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 4.974300319738293119e+00 -4.260844806242205962e+00 -1.010790249840705357e+01 3.407266834857807680e+00 -1.022260681916723479e+00 -6.815870916153651926e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.126089580479910479e+00 -3.905464216828997692e-01 -2.453181639497112876e+00 1.186181726501791989e+00 7.065032590790933931e-01 1.565148881010323345e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 1.390427090672185020e-02 -5.124989522299311373e-01 -6.418611114006962381e-01 1.153501718346675808e+00 -2.262942421497790235e+00 -1.373310745758915097e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -7.598462819765154919e-01 -3.912900933442889917e-01 -6.815781851834783467e-01 -5.348987269285816026e+00 -3.429181753133272004e+00 7.880127051925606141e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.315401134546619666e+00 -1.551243802532538352e+00 6.157465075746418881e-01 2.690863859918349643e+00 -4.792662083755448776e+00 3.110447298448588693e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.463363211290190646e+00 2.427570793214376965e-01 -9.124282406015695734e-01 -8.345019158004775006e-01 2.481754181974409335e+00 4.144006246371711555e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.444438957816740032e+00 -1.473253283483706433e+00 -3.217997370385585754e+00 3.376068037329982285e-01 4.399826444651931401e-01 3.385565790748554793e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.083413580801581011e+00 -1.283467419929217979e+00 5.009889043051716229e+00 2.411471998823730534e+00 -7.639834011970783600e-03 3.106225984750383251e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.496920866166904851e+01 8.262290542928024450e+00 1.442968603134099137e+00 -1.435110098777707144e+01 7.911462894563459969e+00 4.762550517565204422e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.166987905157097316e+01 -1.051447996673692931e+00 -1.406162813055058303e+00 9.576324332314893439e+00 -4.288014523435675351e-01 -1.082174492644348396e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.041963125232558518e+00 2.055677317871055898e+00 -1.417232778310183017e+00 7.329740916113050009e-01 9.159948005883469246e-01 4.874864244307962613e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -9.922557876518780517e+00 -2.052237940484788581e+00 -8.089460095544996676e+00 -6.841810656242323319e+00 -1.017049016307986387e+00 -5.493002384886133349e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.014860785782114139e+00 -1.498398501013156858e+00 -2.250706387245834605e+00 2.663990262906939854e+00 2.160335819104473032e+00 5.122461040375020369e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.281430028867004012e+01 -3.198680432591286760e+00 -1.317732133279156947e+01 1.695480924131738476e+01 -1.488840108754935665e+00 -8.904427495228446787e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.228174966250404898e+00 1.006326047594953144e+00 4.017883662181385596e+00 1.328798021807122698e-01 2.671624089807933533e+00 4.621882944562355711e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.264314118889051874e+00 3.993280187679057458e-01 -6.591814601617838054e-01 4.597247813951160222e-01 -2.448651616117836660e+00 -6.050125242790546309e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 7.619784897594723994e+00 7.614579814026119386e+00 5.027044459655618525e+00 6.081650486800352695e+00 6.146026882521435475e+00 4.549206266954167965e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.127084312295589896e+01 -4.477989625456718414e+00 -9.839922257074023904e+00 -2.358399239294638861e+01 -3.197823232479966471e+00 -7.866866489562254650e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -4.348887455845052430e-01 7.115248260252043933e-02 -4.042536010451216466e-01 3.686469621670960706e+00 -7.778253271090670440e-01 3.454639855111830471e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.846165275575174292e+00 2.806087581729626912e+00 -6.931339430465420115e+00 2.146328370151286080e+00 1.982048833426271361e+00 -5.056918388574929146e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -8.249348501936255851e-02 1.659873073312283287e+00 3.309835922420911292e+00 -2.863752170681080900e-01 1.105194878043356699e+00 1.580818743672319338e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -5.262311745436689669e+00 -7.054019662661280776e+00 -1.592834093796587469e+00 -3.431369184801438710e+00 -3.770319850301042219e+00 -1.067836042801382224e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.498663018313820761e+00 1.474673215022037631e+00 3.662126665311507434e+00 5.856983112886401388e-01 2.546088196636878020e+00 -6.152559107689948847e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -5.124691752150696722e+00 1.289293398858667672e+00 -1.703073025064454882e+01 -4.067750654240773756e+00 1.050081837949837782e+00 -1.240256456279477426e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 6.024371897497552419e-01 5.011420297711376148e-02 -1.427307662155882673e+00 -3.499757410807451841e+00 -1.852689269303411157e+00 1.786087346777752272e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -8.644737957281085627e+00 -4.521086729028272799e+00 -2.691829859058822105e+00 -6.131691656572221483e+00 -2.890522573092066061e+00 -2.525245753963519579e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -3.694493849737552904e-01 -1.656146269985816044e+00 6.158266919070399581e+00 -2.802000510131541944e+00 -2.176449315430093456e-01 2.823331354734667009e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -8.345543485052196730e-02 7.838062061443789030e-01 4.173735943899616330e-01 -1.430352675978820765e+00 5.945091123124315313e-01 1.268251916779140620e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.144024675956274706e+01 7.921985909169171336e+00 1.258253059167559362e+00 2.354300203600998387e+01 6.143227670632427362e+00 4.996251847828453441e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.990501904871648797e+00 -6.334594602533881513e+00 -5.713809701072625202e+00 1.125980578575277585e-01 -5.232788812270148249e+00 -4.888944263123380374e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.020982547671590979e+01 7.700128323622678295e+00 1.524412208758198339e+01 -1.363994712479792604e+01 6.127229895978097751e+00 1.123123985046480833e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.818393083468079041e+00 8.566370056662817589e-01 -2.457694847818606421e-01 -1.215932757590143964e+00 -1.039712461348462957e+00 -1.786414333456282533e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.637938712550289999e+00 2.892275607813473925e+01 -8.545912767105210861e+00 1.418420761381206319e+00 2.151734390318417667e+01 -5.711894523944754276e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -6.034913541561994776e-01 6.826983587853384661e-01 -1.272593467988345717e+00 -8.598102018073484620e-01 -2.587731166037108288e+00 3.263772798411973319e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.319900565113567570e+00 6.730461276137269522e+00 5.221566698953631347e-01 2.450904830557958824e+00 2.346185007041883264e+00 -1.068797618568736674e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -1.457382713865853531e-02 -2.892536910164980934e+00 -4.074220603113873018e+00 -4.511106712406918740e-01 -4.763343569698594848e-01 -8.740447781405300542e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -2.218064092668000364e-01 -7.249763024201325567e-01 -9.101243373337613018e-01 -1.968806538793922978e-01 8.098459869457329541e-01 5.623269564686412814e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.489859393277058075e+00 -7.653349320073350448e-01 -3.832966984035949487e+00 -5.762719541287723013e-01 -1.252670206605168257e+00 6.319625438640619208e-02 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.225093445109657342e+00 -9.420484593731294209e-01 6.745101284220930138e-01 -2.528554386355679195e-01 1.704337375172200852e+00 2.881306259648638513e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.017437817501700259e+00 -1.508387870615098381e+00 3.772485201037039992e+00 2.634792401480987589e-01 -4.133688602738330164e-01 5.721724514265322803e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.599059700556527019e+00 -4.170136263610032756e+00 -2.869433660967022792e+00 -3.361439739038774022e+00 -2.944782418786748845e-01 -2.082095521064229460e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.449210927555403927e+00 2.316009396148010602e+00 -2.157252108013563596e+00 -2.242714332444616598e+00 1.088382200730903637e+00 -1.678213700236356409e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 5.042874480966196282e-01 -6.160991580639187504e+00 -3.843086529010704133e+00 4.338736502510692761e-01 -2.692081914794704378e+00 -2.631063679519885401e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 7.350207721465170430e+00 1.572600118891224419e+00 2.809418841978823522e-01 4.457960838801278136e+00 9.768969014324218048e-01 1.492080525343312258e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.094205170511338032e+00 2.131144315140796941e+00 2.650860771284354822e+00 -8.920059357915005593e-01 -1.978093114380042039e-01 3.579166828899353447e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 5.717083295457477954e-01 5.198258370356545477e-01 2.174653830023040246e+00 1.498659083038437645e+00 1.185668365046045558e+00 1.216703707281551750e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.494166134348625619e+01 6.045089083447162004e+00 -1.899709835433844418e+01 2.612337803114871093e+01 5.717667702937026419e+00 -1.993691807299046559e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -3.553099776473674521e-03 1.365537277031904306e+00 3.629670295399651359e+00 2.617919054297061510e-01 2.177003514642962045e+00 -7.203929090145649861e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.358894649439395419e+00 -8.694457569108128281e-01 3.555265346973046192e+00 -1.008199282810323449e+00 1.946936094307849308e+00 6.947420448851119312e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.546753939265820721e+00 -2.389101897392758911e+00 -3.614412037010587220e+00 1.069012195226177520e+00 -2.482180800223035000e+00 3.080329692876928038e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.090501288974711613e+01 2.481611049425859861e+00 5.364178301362582779e+00 8.740214426818099014e+00 1.774816565513795075e+00 4.164820639855925322e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.411655850082744301e+00 -1.175053986606218182e+01 -7.506233265856619707e-02 -4.340286572288783340e+00 -9.237038552719369022e+00 -4.823760896758041428e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.484347478609085336e+00 -8.443831661540169620e+00 -6.227441339570246370e+00 -2.509043787399655834e+00 -5.844987140190680996e+00 -2.540610618140172861e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.800590655720027800e-02 -5.609888088797807537e-01 -8.607109868287090571e-01 -3.070539358609901903e+00 6.993453876665872704e-01 -3.659082624495620273e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -9.739319903600908435e-02 4.413764297694712901e+00 6.755485211624517206e+00 1.384328444721449058e-01 1.707913767480289113e+00 3.759911949140541942e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.683716623400425405e+01 5.392578425480595072e+00 -1.682936638083930703e+01 1.610339355194728839e+01 5.138453766050908200e+00 -1.654747017389915698e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 6.882240109910959802e+00 -4.212170251154738310e+00 -2.090546512912761834e+00 6.582662157649830981e+00 -3.162155153954358866e+00 -2.023062028722579342e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.893833532629146887e+00 -1.085981001748440145e+00 -8.275432511739427843e-01 -2.142186606477010091e+00 -2.365196919121042463e+00 -4.047604592347936459e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.289366352265400029e-01 -9.571016814444587295e-01 -2.499810191458097908e+00 1.419415282895838404e-01 -1.478020009926661382e+00 -5.610641855325586569e-01 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 9.461414992378700539e-01 4.406657952729244876e-01 6.695096275152246257e+00 1.240541655725031500e+00 -9.283086038775002491e-01 5.239130593844474326e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -5.954075023601728134e-01 1.920171804339130928e+00 4.117216030738987342e+00 -2.673651561301472857e+00 3.031637034428273481e+00 -4.362466792257711501e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.932045533918472113e+00 -1.022330535533114260e+00 -1.539006759878697173e+00 2.047503192797759830e+00 -1.319720317541244192e-01 -2.053867600886823741e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 5.926991257957361925e-02 -1.778557992757006517e-02 -1.550373247512982999e+00 -2.747547009574061061e+00 3.861707327665775402e-02 -1.805807142808620647e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.878152271340360890e+00 -1.432507819837990581e+00 -2.466176525679171672e+00 -3.765828318592438162e+00 -4.824314161655612332e-01 -3.359237035839390817e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.316914957621988513e+00 2.920390066427790199e+00 6.923607670554734028e+00 -7.156799529662841719e-01 1.354027364615672413e+00 5.250063592212255159e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.333126330621027256e+00 -3.892629407670735731e+00 8.504960093224216422e-01 3.212615174675597651e-01 -7.293411873905590870e-01 -3.248720309064022427e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.497632292427139022e-01 -4.375694294053615430e+00 9.944685397581524811e+00 -4.227328126222832938e-01 -1.958218826786820355e+00 6.959033500120883176e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.419914288054487050e+00 -4.178553341453400627e+00 1.399801165536284486e+01 -2.547967215451800091e-02 -4.113907292499517254e+00 1.425600932565413181e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.485984571612790406e+00 2.299699436531271735e-01 -1.090499944040033559e-01 -3.295894973275434126e+00 9.800199367383073401e-01 6.796030446722052254e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -7.283214503492485559e-02 -8.651948046082107879e+00 1.075102998244113595e+00 -8.144528038425165040e-01 -6.593886268971537845e+00 1.192241982944501011e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -4.932111382439671038e-02 2.359900065581682416e+00 7.523657945455397567e-01 9.328088604091636649e-01 -1.369801967550215993e+00 4.808779527958566002e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 2.323397402278163520e-02 -8.470223280959120471e-01 -8.455417427684047693e-01 -3.394135367833560402e+00 -7.397826689091190344e-01 -3.856582354637557497e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 7.016353734532550845e+00 -4.705881376905427516e+00 1.047740604637144024e+01 4.420735129769594707e+00 -2.622444881801040850e+00 8.124652301868216853e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.578259549732060840e+00 -3.575134217457988317e+00 5.177705737204687964e+00 4.583530646683210641e+00 -9.751494069563495515e-01 2.856645466070261818e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.351921522333327630e+00 2.120795113413530775e+00 -1.905834060086981552e+01 -3.601062675649911338e+00 1.561896145670015779e+00 -1.836437008365003365e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
