# Total Kinetic Energy: 100082.01413559483 J
# Total Potential Energy: -335.24126628158615 J
# Total Energy: 99746.77286931324 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 3.558355188971490390e-02 8.350244760259442622e-02 -8.191797839070329434e-01 -4.672785969758074920e+00 -2.087731087784057138e+00 7.004633333788797822e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.561896740260191763e+00 -6.437572356368786997e-01 7.316979032199480426e-02 2.141893440154672978e-01 -6.043469835992628880e+00 3.852504086718702592e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.137352291829380579e+00 -1.889179405192899508e-01 -1.320251201861328605e+00 -3.053186036892311606e+00 2.456063905001652170e+00 2.286091856785216203e-01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.461146370420081109e+00 -1.515779565724906242e+00 -3.248839412480361233e+00 -1.515725778939449875e-01 9.433191396206097590e-02 2.010005141305716558e-02 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 6.908388190488461422e-01 -1.254564312753359001e+00 4.459481620151311887e+00 2.473832183865978696e+00 -3.702387781804001854e-01 3.768995211446001026e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.266670932554651152e+01 6.992609635774194921e+00 1.366446682309638394e+00 -1.443459073876363874e+01 7.962283859872520964e+00 4.806763701880814033e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.012168205803708787e+01 -9.816714546342536485e-01 -1.230243754856392036e+00 9.785552399860753425e+00 -4.445950315808219755e-01 -1.118427082761211944e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.891452259765392885e+00 1.888110359129804738e+00 -1.480363598485983312e+00 1.155285232250027105e+00 1.182909532209888370e+00 2.948087959997265917e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -8.817312543400309011e+00 -1.889035262214977529e+00 -7.202215060001400104e+00 -6.979514816499854390e+00 -1.023489950054749853e+00 -5.601856645650599376e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.413351701794615778e+00 -1.767330861167168754e+00 -2.269340148801624046e+00 2.310682093086223521e+00 1.214677846077148571e+00 -2.116586247217665806e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.009846697360254808e+01 -2.959679652636212133e+00 -1.175100477935362520e+01 1.699481599167760493e+01 -1.499234411170494718e+00 -8.925446259825239537e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.192971497622881127e+00 5.803994440505374497e-01 3.237544015841597567e+00 3.322049094204989061e-01 2.643419009564432098e+00 5.077510182126883542e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.382231936721629584e+00 3.438927272763427911e-01 2.388005671465081026e-01 1.502289516690461513e-01 2.116069974139936694e+00 -4.393995824454272281e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 6.636775375395911780e+00 6.620185302475854350e+00 4.294148093100277563e+00 6.212225758546350285e+00 6.290550217009090339e+00 4.614767540436734983e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.749514747414298199e+01 -3.966057114953180918e+00 -8.580492086089011039e+00 -2.361348273425070232e+01 -3.201491507342189458e+00 -7.876398686340587929e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.110199130973591686e+00 2.790013473141446376e-02 -1.059539578240569435e+00 5.522940761800708032e+00 1.129508271036585576e+00 4.679878929969255807e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.492584900003588011e+00 2.480811163814748088e+00 -6.106848070505772164e+00 2.278942452258278184e+00 2.087479319875262807e+00 -5.256207590778029903e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -1.590020810392407322e-02 1.393509126100895168e+00 3.120205742349555944e+00 -5.270551512931622717e-01 2.149978520346187416e+00 8.699572310338874459e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -4.699434926863486517e+00 -6.431292925018508910e+00 -1.421766831361949368e+00 -3.610072289230840337e+00 -4.022307920283110683e+00 -1.069685489429812675e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.223990370258324578e+00 1.167722912772343635e+00 3.476491343256456812e+00 1.441998929278333508e+00 -8.357637783641385099e-01 1.784620353148454353e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.470016982667971206e+00 1.120807636525201989e+00 -1.504070757284069870e+01 -4.118717746807863733e+00 1.056102665664306439e+00 -1.247683004590675537e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 1.002674977981485860e+00 3.413682576444608818e-01 -1.646907634403882881e+00 -1.460285631040906917e+00 -2.022601832105165975e+00 9.573484686653088716e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -7.643972591307503173e+00 -4.051426010755668550e+00 -2.284534350011315773e+00 -6.388038370885086081e+00 -2.984064551807048549e+00 -2.566341854509148313e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 9.632657998083909989e-02 -1.596934691615059521e+00 5.670575633356548018e+00 -3.016301728042191765e+00 -5.379521239768169094e-01 3.298977348959749367e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 9.815016497477166424e-02 6.093983340222888234e-01 1.413517975856391495e-01 -8.058682971849340237e-01 1.644882649406433250e+00 2.203375035326294196e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.767096018410189728e+01 6.938420105721695208e+00 1.178122863090621975e+00 2.357440977533043025e+01 6.151696431228852902e+00 5.021203897330371868e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.960808641925393392e+00 -5.480008816672309102e+00 -4.913367775322382336e+00 2.676382320235529133e-01 -5.458082440313617667e+00 -5.124854310487878983e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.802461193926626493e+01 6.718488430533653855e+00 1.344517842643979399e+01 -1.367678152244416445e+01 6.143930348146692921e+00 1.125658715976994628e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.942303009942550895e+00 9.889525742793142671e-01 3.297655826850740685e-02 -3.414926850626681665e-01 -6.095247267261513224e-01 -1.705310162748338021e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.410804151885995061e+00 2.547742579479101011e+01 -7.631336395314683330e+00 1.420879357554380551e+00 2.155068703308374012e+01 -5.720697489195130103e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.240264839017400034e-01 9.764991805867448971e-01 -1.666075235314479652e+00 -3.503461077862088935e-01 -9.195893450372731870e-01 1.715270759403729528e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 2.916947641891697973e+00 6.331039303092905079e+00 6.974353272392654901e-01 2.589390655348358550e+00 2.656507643514319561e+00 -1.123203291894446787e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 4.106658597278262102e-02 -2.792001936140621421e+00 -3.888378562388878912e+00 -2.463829599364483480e-01 -7.827016129985590043e-01 -1.453079070012400331e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.325866628674927938e-01 -6.793696786201447457e-01 -1.589534631888578353e+00 -3.806367919143407996e-01 -1.141335704094569525e+00 3.343257506987756589e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.363992892738036478e+00 -5.901284773150800023e-01 -3.786724725822570026e+00 -1.005183385567514076e+00 -9.373603434635457976e-01 -6.366478454090502836e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.246234857290245523e+00 -1.215498739653104732e+00 9.960470785840225272e-02 5.448221850391817833e-01 9.921461255955674741e-01 4.258917149680481629e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 9.872912792241613777e-01 -1.266364716036812776e+00 2.873902851050855300e+00 2.055103948580024320e-01 -2.336276763420526148e+00 5.216939903849406868e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.037221977601978651e+00 -4.099929735055782842e+00 -2.824741773783578491e+00 -3.664692808714194339e+00 -5.924335576931080150e-01 -3.551246703275068306e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.056568867405080603e+00 2.114608667829233291e+00 -1.874844272161684255e+00 -2.680402638299271612e+00 1.440671921785108278e+00 -1.855001178566385134e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 4.292123426496738947e-01 -5.700870882783720006e+00 -3.411630680387947478e+00 5.057360670775834510e-01 -3.075262205906395430e+00 -2.764552286976568407e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.612968444313758631e+00 1.407836292711370563e+00 4.264492344830235482e-02 4.768614043598856433e+00 1.087347883113331637e+00 1.485246572853654579e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.203251643074736865e+00 2.114347732097475951e+00 2.089992832770430464e+00 -4.538758739449257340e-01 3.887993556072548706e-01 3.461210477767767024e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 3.158075904108647580e-01 3.279012749378876768e-01 2.137074631989885898e+00 1.670813643583993979e+00 1.218416447168402028e+00 3.519009424947626696e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.075953123522848287e+01 5.129543763983750004e+00 -1.580544157520888504e+01 2.615517534824602919e+01 5.727323979116714980e+00 -1.996014475634505914e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -4.693633453410376438e-02 1.071767188832271955e+00 3.662589442614353263e+00 2.270969254528467651e-01 1.526372471805507836e+00 1.457804729628413287e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.461527466655260454e+00 -1.158245603742405372e+00 3.426992347664292726e+00 -2.775791108275214025e-01 1.641963025864187298e+00 9.285721292867347154e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.698651933478338538e+00 -1.962316553567418520e+00 -3.609090589087181389e+00 8.332329764210002487e-01 -2.854822003008549824e+00 -4.077209212267696725e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 9.493578285753283552e+00 2.194679443219932580e+00 4.692273808860166540e+00 8.910535442726212452e+00 1.813710154016519693e+00 4.237279144006127041e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -4.711592041894534511e+00 -1.025963833750632048e+01 9.688373164903861523e-04 -4.413512596433853297e+00 -9.406980048641944592e+00 -4.668014032943961222e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.079796018991159734e+00 -7.492286125087431969e+00 -5.810789762901074518e+00 -2.548108788960767868e+00 -6.057106894148946985e+00 -2.673270980376143857e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.854406623276250832e-01 -4.084645098804546848e-01 -3.684927976051509124e-01 -5.000342843256609937e-01 -3.237174211608939256e+00 -2.583447451723849930e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.107227244530379351e-01 4.113000651131597074e+00 6.129739027348711566e+00 2.623031700622645984e-02 2.059410084412156561e+00 4.069884472298896938e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.425830873035242341e+01 4.569325469084893676e+00 -1.417901629068420633e+01 1.613397218299265745e+01 5.153001066974110422e+00 -1.658383481561327955e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 5.810342407544308863e+00 -3.692753359916690847e+00 -1.761247073958098319e+00 6.827513335611341105e+00 -3.339368603764051979e+00 -2.095467421784742434e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.321323000494502464e+00 -6.003674837385444274e-01 -7.233161938445129557e-01 -5.789528660942893090e+00 -3.111675192184607752e+00 -1.965847910349983740e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 5.611718065840858027e-02 -6.812485127196939994e-01 -2.293727304784393350e+00 7.754747860032266127e-01 -1.981047201579515971e+00 -2.099389876749415684e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 7.441655802562866517e-01 5.825839376798591651e-01 5.820044656213952727e+00 1.283276383910666896e+00 -8.518941495439250611e-01 5.731523798730019159e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.185486809526153651e-01 1.382080967836133212e+00 4.109679274410402705e+00 -3.266914512285851835e+00 3.747528847326033752e+00 6.623364117018258890e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.547843428270110788e+00 -9.845582810523122452e-01 -1.195615889449582525e+00 2.780313340455266236e+00 -3.578183888429777859e-01 -2.238783045872616118e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 4.380861144007117125e-01 -6.823429641226282094e-02 -1.129527751775350364e+00 -1.633509903993610735e+00 4.851306793180610866e-01 -3.299771362200161651e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.222688359717476025e+00 -1.349217418606187602e+00 -1.924035179394188333e+00 -4.446201896802570275e+00 -5.672254787918500352e-01 -3.406649312065276991e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.420071005065761227e+00 2.687626588199774513e+00 6.047947358213285440e+00 -5.663761138433468512e-01 1.565414468138049964e+00 5.711268266021052753e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.372360336691005100e+00 -3.725116307574384500e+00 1.352698379076661350e+00 1.634076944972410739e-01 -1.355650213906412827e+00 -3.023096910555429950e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -7.982496087834695109e-02 -4.051668475017723203e+00 8.815946476428564438e+00 -4.536692300460994365e-01 -2.098101412946822730e+00 7.156130751394583989e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.422724558886723445e+00 -3.516390065347920313e+00 1.170423524032258911e+01 -7.705894137161788462e-03 -4.165964453992600625e+00 1.442648922440047166e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.031352091026330520e+00 3.081350682656728845e-01 -1.284430360667188742e+00 -3.178902975358366856e+00 5.157609521827657417e-01 6.331437084134041271e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 5.574460753570210231e-02 -7.574932935589384186e+00 8.798120119156970231e-01 -7.911809387156664153e-01 -6.880380287443340848e+00 1.250985840526078308e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -1.993838604554763194e-01 2.505544600066414773e+00 6.660320757601974062e-01 9.300960968817264529e-01 -4.493151676976613884e-01 5.950235924337938798e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 6.367715507339145875e-02 -4.999875518469645841e-01 -1.559655117481684727e-01 7.861979571428855396e-01 -1.877328446822527752e+00 -3.273172805920275152e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 6.301169364701919129e+00 -4.280856504322317235e+00 9.167846305216245995e+00 4.523804898009817776e+00 -2.693667244805513672e+00 8.249788560964606887e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 5.828586438233028133e+00 -3.408809449803088754e+00 4.711376656799631135e+00 4.794500909381912201e+00 -1.109942657553347756e+00 2.976164816615910702e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -1.776869335916060777e+00 1.869343082498024611e+00 -1.611282495981570406e+01 -3.585428808024224701e+00 1.582647889726140233e+00 -1.845870619858734329e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
