# Total Kinetic Energy: 101177.55664265028 J
# Total Potential Energy: -345.30373536402175 J
# Total Energy: 100832.25290728625 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -1.204505498204406777e+00 1.059103526725362204e-01 -1.411620167684014993e+00 -4.808381688870894122e-01 -3.882003958769860708e-01 5.070183466351210200e+00 1.112131061580115432e+00 -1.326002105085030414e-01 1.219961580377953547e+00
2.000000000000000111e-01 -1.467586012635621273e+01 -2.307766921768845236e+00 1.293454368301830293e+01 -2.234154981543353102e+01 -4.457738918139568796e+00 1.952458564098463256e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -2.744046010218654796e+00 2.323674635305156944e+00 3.814677964009825839e+00 -4.945057110767950848e-01 4.947464569482264152e-02 3.454547160802481809e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 6.210415955365483853e+00 -1.070729797805305195e+00 -5.447670898463042866e-01 6.944100576800023461e+00 -7.726926051437194021e-01 -5.259695077264949781e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 2.854930946200105790e+00 -2.372973355988677202e+00 -2.863761431479984854e+00 2.125455139447485653e+00 -3.185849065830494431e-01 -2.286502868269643773e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 1.313092624287081511e+00 1.334368470899380554e+01 -1.637242514583732245e+01 1.132167327765301268e+00 1.346452240812714685e+01 -1.627800153896318136e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -9.227964997531497460e+00 -8.397593543529334070e+00 9.619509421408688254e+00 -1.098904426921742861e+01 -9.966424173907329376e+00 1.060143561101742016e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -1.500209565270278045e+00 4.326211500612524297e-02 -3.796641952795173358e-01 1.304029553841831168e+00 6.611502038219205346e+00 -3.707088464175995579e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -2.021666866082020508e+00 -2.530184377576566446e-01 1.734761218492770318e+00 1.402999666082515251e+00 2.292591269647267893e+00 -8.655134159782349457e-01 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -4.049217926771739862e+00 2.916266252803195957e+00 3.342404393522544037e+00 -2.540547308533555260e+00 3.583547179970943741e+00 3.148476884561511646e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.065029792127856201e+00 -3.053373171983129186e-01 1.670940663384083091e+00 -8.936461008519078764e-01 -2.434629920558606830e+00 2.436759692440780611e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -5.325253925610795136e+00 8.359950388915594388e+00 1.301467760798093565e+01 -5.275283240262037765e+00 7.563608581957764088e+00 1.211220334518565700e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -7.495151492553222550e-01 6.625368477300463965e-02 -2.087991057080673396e-01 -3.498393645821622044e+00 1.527282469496965778e+00 3.416086284589868183e-01 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.455938353104565319e+00 -4.635327225283972785e-01 -5.052110507715686927e-01 4.948532450961510287e-01 -3.915521107932003808e+00 -1.106557828058260196e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -3.969597480347464291e-01 -3.938225764924634387e+00 -2.716126324820990590e+00 -1.564779455674089270e+00 -1.872819042249427524e+00 -1.683631177069295104e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 4.141149428409078403e+00 -4.005839072304680393e+00 -8.443544998079838493e+00 3.543825352189541089e+00 -1.110100608462919025e+00 -7.067859058610808987e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.312962218864923480e+00 -5.834890320643093542e-01 -2.557900929319000038e+00 3.578969489823017325e-01 7.992873284992733085e-01 -6.966502517919279658e-01 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.272787047941741911e-01 -2.847555412883224779e-01 -6.909665381725285105e-01 3.534653902167470552e-01 -1.500656575769888423e+00 4.791225909624849399e-02 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 4.038765360230440749e-01 2.005818371088862184e-01 -8.735634804831456934e-01 -4.559017684507918666e+00 -6.853630006352455784e-01 6.076434485585496814e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.533889619767370149e+00 -1.511872607894906850e-01 -2.771875994062970028e-01 -1.038041691875034145e+00 -6.341109308429466296e+00 5.063731202737328019e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -9.077417526099477163e-01 -3.154405729403919612e-01 -1.262604738647505442e+00 -2.726903867182242536e+00 9.585122838229862552e-01 -1.221981041565127102e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.437075021370500583e+00 -1.516537842071271625e+00 -3.242343444430496824e+00 -4.580306130535787834e-01 -7.537131945460927296e-02 -1.856208260773087593e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 4.939168682683302003e-01 -1.216249361655788785e+00 4.144907011982127187e+00 2.439463724751519624e+00 -5.925386696794018304e-01 4.096472498411110941e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.150985604534182016e+01 6.354353306909219512e+00 1.327863706707716362e+00 -1.448837917244531859e+01 7.995134524673885856e+00 4.840712010434163326e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 9.333788657104785003e+00 -9.456662657041086106e-01 -1.139900845719120648e+00 9.915167848452469457e+00 -4.560348009901011856e-01 -1.140709490036825535e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.789920497115961684e+00 1.787751739436855392e+00 -1.499477103398478617e+00 1.385536037039363677e+00 1.327567684698451211e+00 1.807874137521664204e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -8.255673272421923059e+00 -1.806982750593484344e+00 -6.751507674752060595e+00 -7.063406575031451418e+00 -1.028001946288483959e+00 -5.667219129769214270e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.590289058727496929e+00 -1.846050937093048683e+00 -2.242568851230696492e+00 2.109657459441228955e+00 7.536053440043394280e-01 -4.473294930942884884e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.873792696482741604e+01 -2.839481155768163845e+00 -1.103646478654913388e+01 1.701925508477744842e+01 -1.505922305894699553e+00 -8.938372487763174945e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.159023633009862442e+00 3.691908114434264143e-01 2.825930043310483697e+00 5.331584399175975930e-01 2.644123471551943716e+00 5.207701401145317099e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.371449915132205488e+00 1.514211830727306696e-01 5.540478962879640257e-01 -3.890202988668324258e-01 2.652716692943573484e+00 -3.492735449939072812e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 6.136604841682545164e+00 6.113445759111168165e+00 3.923412055155535150e+00 6.294151463309353822e+00 6.380128830340850321e+00 4.654476464610501019e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.560536378129290824e+01 -3.709850209578145375e+00 -7.950154394080664488e+00 -2.363155781938612066e+01 -3.203736950049117294e+00 -7.882177156462434553e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.574042323759994089e+00 6.758396224848828293e-02 -1.213853069452648148e+00 4.196743809728560315e+00 -1.340650946829125223e+00 1.022858280704381340e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.307094458076299759e+00 2.311377757937306043e+00 -5.681726806786280726e+00 2.360424934517777462e+00 2.149610576236740123e+00 -5.374300524411921742e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 3.063250915215802103e-02 1.203364170040985170e+00 3.060860289932100020e+00 -6.367115719469345070e-01 2.601307643492445809e+00 6.180731435911585026e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -4.406570815480866266e+00 -6.103725231624503422e+00 -1.336235387926419937e+00 -3.713366734436218231e+00 -4.169621866407770661e+00 -1.068324002429775987e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.163767119931878202e+00 1.209951257636225908e+00 3.442807235131060573e+00 5.476212478086799340e-01 2.937434250617637632e-01 -4.317304097341285729e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.139240769808543163e+00 1.036185009743086471e+00 -1.404068248581447520e+01 -4.151550872703506201e+00 1.059565822651166833e+00 -1.252544214778908049e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 1.070751224068606122e+00 5.007622623877411305e-01 -1.703483964929532357e+00 -2.975301140766377084e-01 -1.874805635048537145e+00 4.412997552683465274e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -7.126895765869518229e+00 -3.810486717435712212e+00 -2.078386299715347274e+00 -6.542295061373070375e+00 -3.040749737630425997e+00 -2.587401683714073641e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 3.410743696435433181e-01 -1.546172539522211675e+00 5.394818950592651596e+00 -3.096359018041899169e+00 -7.352198697244977099e-01 3.601876461005833363e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 1.485432138277159586e-01 4.463823886060571677e-01 -5.744982946648317934e-02 -4.576436525075589512e-01 2.514819528119333736e+00 2.787353604743467272e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.578425817279384091e+01 6.446083336912407091e+00 1.137892619908980940e+00 2.359359810863147544e+01 6.156843418847019578e+00 5.036754384540462759e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.935482917900185562e+00 -5.038090849319594611e+00 -4.497965025111135162e+00 3.686865499272771740e-01 -5.592976746721880943e+00 -5.262825911816831237e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.692959034656725237e+01 6.226578266392804650e+00 1.254405179531017822e+01 -1.369929620882659549e+01 6.154039727370519408e+00 1.127193080889978383e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.952295627547119716e+00 1.028454592266768053e+00 1.681838702848285905e-01 9.311541576501491946e-02 -3.752116800663828355e-01 -1.676095115170862959e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.297073923166724096e+00 2.375257812539751967e+01 -7.173469714205453762e+00 1.422416377449593483e+00 2.157098118858448998e+01 -5.726103951620592269e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -4.961042734851741076e-01 1.010902449983489548e+00 -1.778299461546646310e+00 -3.591526022282956476e-01 7.117267552194320168e-02 1.105726455604833403e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 2.706758036514111510e+00 6.111417396830688631e+00 7.884351720459347179e-01 2.666542596162566614e+00 2.837537318806129250e+00 -1.152086417321397160e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 5.681429167481714948e-02 -2.723037300716875553e+00 -3.760045421152141465e+00 -1.477445375731506749e-01 -9.422693456726710659e-01 -1.757599916827917275e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.103117025483727476e-01 -5.625728641922330686e-01 -1.843869854527665719e+00 -2.598064084379290151e-01 -1.810669722766541145e+00 3.284439889270128088e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.274137635848326511e+00 -5.215108982355919354e-01 -3.721965796616397260e+00 -1.245814369436520908e+00 -7.775062325980877098e-01 -9.834314517222764174e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.279365451576317536e+00 -1.250497735378075292e+00 -2.598196115194906231e-01 2.525466009185458605e-01 -1.242151879834614558e-01 4.681335797396230625e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 9.654833720501937444e-01 -1.064085940293032717e+00 2.470255670308373563e+00 3.529058576383967694e-01 -2.694221209383151461e+00 4.915963658453160079e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -3.737759283061722115e+00 -4.045791572593167906e+00 -2.792935334304155415e+00 -3.822905265130987384e+00 -7.640558523306623107e-01 -4.415829917472548494e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -3.832028698188162164e+00 1.991204884921286222e+00 -1.722694468370713494e+00 -2.938467760867829792e+00 1.648839658062893010e+00 -1.949505767362903708e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 3.871686923421758242e-01 -5.445752657567885180e+00 -3.187565420252988613e+00 5.459506559065108178e-01 -3.308312300140350271e+00 -2.838236590242022572e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.224221926097041724e+00 1.318228847888859301e+00 -7.589832865641356341e-02 4.953983718262822578e+00 1.154321723605793659e+00 1.477759914163107480e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.229627398233532176e+00 2.072214540662694393e+00 1.813379553507239450e+00 -2.024065048401489930e-01 6.655153072187650620e-01 3.459381363160431544e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 1.816627474238030893e-01 2.292155256127772489e-01 2.104172746181273368e+00 1.668756602572997183e+00 1.252140528407496012e+00 4.755363779932373913e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.866629906773171399e+01 4.671100104071934211e+00 -1.420803894097235798e+01 2.617636827832449598e+01 5.734030605720278118e+00 -1.997541754192920749e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -5.539366431075731095e-02 9.624182368323160874e-01 3.648762400753917667e+00 -9.872044973481471086e-02 1.232053654926778874e+00 1.509177414956237584e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.469488425357002193e+00 -1.281952467478237656e+00 3.346644706241098000e+00 7.500061804195409798e-02 1.447620018728901670e+00 1.082881381862891734e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.760743138204950098e+00 -1.726591433960121158e+00 -3.559457515224208279e+00 7.193023808784778650e-01 -3.037022877578113622e+00 -8.418931286243518386e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 8.776633008360366972e+00 2.048632944043467408e+00 4.351557635975441762e+00 9.015976682007490695e+00 1.838046339105024574e+00 4.281804308109892432e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -4.356776787632788306e+00 -9.502981866960160673e+00 3.788450019585867801e-02 -4.457934433898509852e+00 -9.512087628499424241e+00 -4.556206519983991288e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.875171020822922197e+00 -7.002769770619683420e+00 -5.593753026325066990e+00 -2.567420507457785828e+00 -6.183232666643157849e+00 -2.754540282594986067e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.593489175273137937e-01 -1.410489667150037763e-01 -1.752533733123436688e-01 1.063992769717492015e+00 -3.424112853915401544e+00 -2.206025208605208121e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.103919944760393401e-01 3.940525925341298752e+00 5.797280492288648723e+00 -3.503706727574973367e-02 2.255164714010725824e+00 4.244356316342002167e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.296683584277252343e+01 4.156721958378496673e+00 -1.285140436335537473e+01 1.615343683805186004e+01 5.162375219009440741e+00 -1.660716991722022939e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 5.258206249362326723e+00 -3.421212566737247052e+00 -1.591972157420494804e+00 6.979937136676258369e+00 -3.452384576415241657e+00 -2.137050712180247114e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -8.923472287904226086e-01 -3.561083126387905029e-01 -5.274836815430984371e-01 -5.073129593590046227e+00 -3.343530296793439049e+00 -2.516351854030569601e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -2.390178746506915752e-02 -5.120617867660203215e-01 -2.076977024782220127e+00 1.323360615167917809e+00 -2.215909247103243995e+00 -3.567596518495447011e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 6.407070223348639848e-01 6.496119869528114155e-01 5.348536983308143533e+00 1.302939238449763115e+00 -8.243868000929417406e-01 6.069883910426847606e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.467746956627290489e-01 1.063889418938920528e+00 4.019170272126568300e+00 -3.281445799899602278e+00 4.189439603661448075e+00 1.655211805057562380e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.308643654671521883e+00 -9.497564423675936007e-01 -1.012816132653565626e+00 3.209478009161653489e+00 -5.195998837013100502e-01 -2.331635726733675362e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 5.103195375386909705e-01 -9.139733222760779152e-02 -8.377224252518227221e-01 -6.840905580439182732e-02 -1.722453836448576692e-01 -3.938029443082589953e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -3.851761411324158946e+00 -1.301193663826567315e+00 -1.651019890197155782e+00 -4.833766015939155558e+00 -6.381724749815897990e-01 -3.419802515188886893e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.461751727961258185e+00 2.557235175018334861e+00 5.580347685943858771e+00 -4.735088310149562774e-01 1.697638255259643847e+00 5.984041667498437356e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.381816376152158465e+00 -3.604663361957309409e+00 1.589539430108450890e+00 7.111562926180263478e-02 -1.655055866137885578e+00 -2.896277615698107599e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -4.269322159689636215e-02 -3.880448117438975331e+00 8.239004905926295308e+00 -4.755183326284281309e-01 -2.184724621343113071e+00 7.269531533960924996e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.422778077580374223e+00 -3.181814613224451804e+00 1.054570140271553669e+01 7.316317349753347077e-03 -4.199365034353167658e+00 1.454085482100871296e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -7.909819310269793347e-01 2.051006460447034607e-01 -1.731050942565462325e+00 -2.869449219333118695e+00 1.781851832064143881e+00 4.907560799129913498e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 1.184009963412251676e-01 -7.017755938985992259e+00 7.783722558089365418e-01 -7.746198872069252062e-01 -7.052976168134941659e+00 1.285698257898365560e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -2.726195903964588330e-01 2.522679648522147211e+00 6.164604425978958968e-01 8.969139658324997155e-01 2.239444122513357255e-02 6.432220627367333243e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 4.456481259789454689e-03 -3.213176324368351988e-01 5.598374568764730164e-02 7.092346284642948584e-01 -2.580633069560012149e+00 -2.070243456040846919e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 5.936770123691801793e+00 -4.063629983206012319e+00 8.504885347858804678e+00 4.587797779193033776e+00 -2.738127147292503505e+00 8.325973100238625690e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 5.440164762772051965e+00 -3.316771836736749801e+00 4.470567526049395113e+00 4.918427166873803102e+00 -1.193068190246556748e+00 3.045350214096847363e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -1.490484583439068533e+00 1.742188877832959060e+00 -1.463388013258511222e+01 -3.573770863926295505e+00 1.596684659164397502e+00 -1.851625502579512528e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
