# Total Kinetic Energy: 102099.84350882717 J
# Total Potential Energy: -322.95327504311564 J
# Total Energy: 101776.89023378406 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 3.179406210565398183e+00 -2.405319986393523735e+00 -3.223194889313100386e+00 1.700930791856722468e+00 -7.017356080592888901e-02 -1.946914882396499236e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 1.505362630069512209e+00 1.562934523200458337e+01 -1.913595525034520861e+01 1.129946672714490452e+00 1.342754393311644101e+01 -1.623629672013998260e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -1.109092210432952008e+01 -1.008705958135124625e+01 1.141661108345141784e+01 -1.093141351060675071e+01 -9.912805517865939109e+00 1.054432850522197285e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -1.098619623625058050e+00 8.759403430924074252e-01 -1.033991895797177873e+00 3.179260239667113908e+00 3.097331913296942130e+00 -3.813797350701524813e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -1.792006355751236235e+00 -1.185981217407628407e-01 1.978890258066758889e+00 6.618583216385684587e+00 6.610416260096966035e+00 8.707031648758704279e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -4.443346428446983687e+00 3.500020687870172065e+00 3.864585751106185185e+00 -2.120398504281693075e+00 3.294675873050752379e+00 2.997913089768438955e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.067647682178520352e+00 -4.490955011058223034e-01 1.556118710931863713e+00 -4.503326253692019776e+00 -6.621293133065744740e+00 -8.756415895633256952e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -6.219186958398909226e+00 9.640918549232447177e+00 1.506715335988906546e+01 -5.243082960713178586e+00 7.509243583400055932e+00 1.203814169539263368e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.362392880289054808e+00 2.361266618171176945e-01 -2.813412821672586217e-01 -3.332972561597290273e+00 1.235060052058214675e+00 -1.115366119209987739e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.198557874762094411e+00 -7.729653765594467485e-01 -8.360421289233871400e-01 1.445663144271394973e+00 2.080067645837454238e-01 -2.993743954133525342e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -6.613757930074675162e-01 -4.207157697504938731e+00 -2.986649923534505202e+00 -1.542555121975862864e+00 -1.296066286966684356e+00 -1.496595756042079728e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 4.734587263293704495e+00 -4.188556180723230327e+00 -9.628545755858892718e+00 3.442238272333997262e+00 -1.043565983605807546e+00 -6.880981994008859459e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.200560859292395310e+00 -4.432584497337569429e-01 -2.539434014094701819e+00 9.459224823758384249e-01 7.930728928451163950e-01 9.047647031542959128e-01 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -5.581745822349575004e-02 -4.200447553137642842e-01 -6.395980006105798088e-01 6.405614556273141469e-01 -4.472929393621070115e-01 5.631999916711929455e-01 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -3.996599334583909036e-01 -1.637513666883352315e-01 -7.479123232468296578e-01 -5.000785401909536354e+00 -3.282698658842145623e+00 9.019026337919812120e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.482132386527415191e+00 -1.182635543703074443e+00 3.888649109001980353e-01 1.849957495436384658e+00 -5.821548177625232690e+00 3.324489260470155028e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.367372352235094679e+00 6.246511987347029560e-02 -1.159618158797865117e+00 -1.873339516765257340e+00 2.720530841192122296e+00 2.959875534405369102e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.461282274734777786e+00 -1.498666050220704982e+00 -3.237739310329438513e+00 1.402251139992249651e-01 2.867410372844405031e-01 2.194379199714619200e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 9.129649533238330950e-01 -1.277914810364217058e+00 4.782143301269904612e+00 2.454661607184587258e+00 -1.542951229007612501e-01 3.399319730993134669e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.396349298735597699e+01 7.707795710044178961e+00 1.409575646023372597e+00 -1.438439633975373866e+01 7.931721496539994476e+00 4.778947342178104796e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.099662985761895762e+01 -1.021227436642991870e+00 -1.329906458693921101e+00 9.660922850288281793e+00 -4.348235732623386141e-01 -1.096850107640518157e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.984399700669949862e+00 1.987605586760113452e+00 -1.448625359486386044e+00 9.128329066222209409e-01 1.029719990109115635e+00 4.081912755690715877e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -9.441704296680857311e+00 -1.980961479891347299e+00 -7.703418774244171985e+00 -6.897823081579795179e+00 -1.019496246584008503e+00 -5.537463459729264237e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.196089305263631219e+00 -1.634580355291969100e+00 -2.273176549828832993e+00 2.514115552000991460e+00 1.736702597634521172e+00 1.459015830673362213e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.162690523342425308e+01 -3.094319856425389315e+00 -1.255371877610972753e+01 1.697105544453850712e+01 -1.492986601872756225e+00 -8.912943174901773347e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.216507271548038505e+00 8.193632081883398532e-01 3.685591334345769354e+00 2.029748224412223911e-01 2.666238523923280201e+00 4.862480834529339546e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.324937419905597435e+00 4.814638987358652034e-01 -2.206271100390644335e-01 1.120990537224473504e+00 4.804339841879972095e-01 -6.002165230929746187e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 7.192266120551018105e+00 7.182353505868715793e+00 4.707683499767358448e+00 6.134178865243976375e+00 6.204360263935294384e+00 4.575826812593859927e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.961955267435679673e+01 -4.254090849973259481e+00 -9.289107875772970146e+00 -2.359596057131797053e+01 -3.199312616568101841e+00 -7.870756192583329813e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -7.071156058111570664e-01 8.887838007658904749e-02 -6.713729321550938600e-01 3.992226970688578458e+00 3.387469022829867615e-01 4.117700866842562313e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.694066363283035059e+00 2.665844389515700907e+00 -6.574525646593427197e+00 2.200299703148081321e+00 2.025540069729645509e+00 -5.138975486840531737e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -5.791830913450592144e-02 1.563473584544841088e+00 3.213082732818542286e+00 -4.060994256872514918e-01 1.619055544808003066e+00 1.209693033157780873e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -5.019552278610348139e+00 -6.786508144806751019e+00 -1.518031511854264881e+00 -3.505566322888447051e+00 -3.874339996867907754e+00 -1.069233588336565344e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.415629481810178003e+00 1.279771296831564875e+00 3.656929472364653488e+00 1.841972659004765145e+00 2.803553183207533994e+00 9.593182381639997480e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.839265171792640707e+00 1.215698554381331009e+00 -1.616154019999332903e+01 -4.087824458552671736e+00 1.052638276053510458e+00 -1.243208308916192095e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 8.151492986138720864e-01 1.739157496703516159e-01 -1.539741298408026760e+00 -2.617077440524003151e+00 -1.730439510175198148e+00 1.420186031814692162e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -8.211915191703152317e+00 -4.317437734897239920e+00 -2.514446175419573049e+00 -6.236433841121725052e+00 -2.928675273546292424e+00 -2.542940225553669276e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.699399371689482852e-01 -1.636492834936438046e+00 5.954163787075567704e+00 -2.898288077668150553e+00 -3.464405907217618652e-01 3.012348372603629088e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 8.350638204441465998e-03 7.276182259695431753e-01 3.147936786109410412e-01 -1.182373087833892056e+00 1.013181046057731294e+00 1.662908917171947554e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.979179790915049253e+01 7.491841388674848723e+00 1.223244778698004964e+00 2.355576913230527580e+01 6.146673048537674156e+00 5.006294280317448164e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.980532662893834894e+00 -5.965117075289813720e+00 -5.368234632268793050e+00 1.738068638664779786e-01 -5.325138373590678320e+00 -4.986106317793323583e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.925451384034845859e+01 7.270986935651321481e+00 1.445757909782201622e+01 -1.365492937420012609e+01 6.134064378402769968e+00 1.124157775792308378e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.889781251659608863e+00 9.229527959460471775e-01 -1.222253594944067573e-01 -8.261726876263560948e-01 -8.545503666446224722e-01 -1.745181552266542369e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.538615329882103921e+00 2.741607569945550793e+01 -8.145957518594590496e+00 1.419409337919843805e+00 2.153089913234094865e+01 -5.715460288982809445e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.591993525833912626e-01 8.456994216141682230e-01 -1.476367834244655119e+00 -4.619088008398816170e-01 -1.981472528298007019e+00 2.530685042262644124e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.146313412183026959e+00 6.561786113712519075e+00 5.977828305200171277e-01 2.509260183409174338e+00 2.474781491905067021e+00 -1.092125664234777860e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 1.379971266931173668e-02 -2.854571532572832471e+00 -4.004288877507335087e+00 -3.599080092331978231e-01 -6.087832282639275006e-01 -1.124502970927398149e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.793877729626607853e-01 -7.436591620018098148e-01 -1.251286871837431036e+00 -6.540368249315922089e-01 -2.253806743927386225e-01 4.252982770384450717e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.443183039046409544e+00 -6.824877032400877841e-01 -3.826485563561225600e+00 -7.579951520326231318e-01 -1.115123845057934826e+00 -2.460118771733314780e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.207742310721896750e+00 -1.071002850629544145e+00 4.523832149933577629e-01 -4.057599738164330283e-02 2.030020151720773658e+00 3.502606732028105796e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.002735155692165980e+00 -1.443071055456800478e+00 3.367672378707461167e+00 1.678649720606595619e-01 -1.460220602732454465e+00 5.742356047062415314e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.359212340124738461e+00 -4.145248976790614215e+00 -2.852756522446753706e+00 -3.491871732285158458e+00 -4.180659672584842168e-01 -2.691018265296177825e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.285988283094284590e+00 2.234789585773776732e+00 -2.037171785317006822e+00 -2.423546785858989860e+00 1.234252086003247539e+00 -1.753319710229144013e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 4.728548289556366857e-01 -5.967169776012035243e+00 -3.656939142750049498e+00 4.644434859250848313e-01 -2.848388196499729297e+00 -2.687779596170037699e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 7.033739930775740667e+00 1.502675907922712106e+00 1.765589023252848166e-01 4.585763922255951641e+00 1.021719728400702465e+00 1.490089031281616627e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.150529481400324627e+00 2.135330332912132256e+00 2.403072293311350194e+00 -7.129204614930684247e-01 7.315557451251178400e-02 3.505969885830431565e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 4.632701520396855788e-01 4.364752962655076285e-01 2.162785423899231230e+00 1.594927045991797687e+00 1.196154433775673764e+00 2.195079450820335565e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.311259840572921931e+01 5.644725595340428725e+00 -1.760120064775668425e+01 2.613588128875503358e+01 5.721399881493686834e+00 -1.994609122128505518e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -2.319965006347394360e-02 1.224815736148608281e+00 3.661483528275100152e+00 2.832594276720329374e-01 1.868173960446911419e+00 -2.227628052142825721e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.418246284368570809e+00 -1.001753611450913350e+00 3.503703438324349939e+00 -6.866440497576021817e-01 1.828984410273776673e+00 7.821618269585569605e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.617882752536764945e+00 -2.209725449511381612e+00 -3.626054682082090697e+00 9.638140120672240574e-01 -2.643759724989611648e+00 1.883615284135529977e-02 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.029083745477649003e+01 2.356837789652115767e+00 5.071634982184449747e+00 8.809064978416561331e+00 1.790528883753647715e+00 4.194145690180172359e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.106809387424196878e+00 -1.110158693075300640e+01 -4.149735277468505346e-02 -4.370130504717555375e+00 -9.305680538195073126e+00 -4.764663249817985835e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.308130906582290809e+00 -8.031679164314754260e+00 -6.047750667114559775e+00 -2.525882689622141353e+00 -5.932165670813315472e+00 -2.594424068087360702e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 1.993994179111976406e-01 -6.693599469889784936e-01 -5.823673177893632369e-01 -5.729767268852659967e+00 -9.240933586788127041e-01 -7.276257392523128864e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.054241362052549952e-01 4.289074338785269447e+00 6.487804753017345050e+00 9.077376375405113440e-02 1.856187300105661686e+00 3.889784134446797381e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.570951314380141106e+01 5.032689069472422894e+00 -1.567054779433339107e+01 1.611554447583966976e+01 5.144236185798938266e+00 -1.656196437396722132e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 6.418061137318265885e+00 -3.988397972397885294e+00 -1.947900767046168768e+00 6.681494862399549817e+00 -3.233056706613228748e+00 -2.053012473899823664e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.712476531642773914e+00 -9.008305956848449148e-01 -7.959693744792188941e-01 -3.112095862175843219e+00 -2.962112237680700755e+00 -4.942838365597686523e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.092625637233580610e-01 -8.462101208654473350e-01 -2.439182166153752718e+00 4.156817090361539790e-01 -1.690978057731131301e+00 -1.177194143108215130e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 8.586124773810601685e-01 5.042657382002924127e-01 6.321830273252018628e+00 1.259923330485322346e+00 -8.903901160422295069e-01 5.431385759963074378e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -3.987617013996431203e-01 1.698518966246374218e+00 4.134748932876432193e+00 -2.944838689025480960e+00 3.306587163576148125e+00 -4.888149454287944728e-02 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.778278736919375991e+00 -1.010176687922325511e+00 -1.392419969572246785e+00 2.349374985581210495e+00 -2.180120062750699195e-01 -2.134719204220932642e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 2.452416677839802384e-01 -3.028171192091100999e-02 -1.394980666796738378e+00 -2.518590435634909142e+00 3.058712166881379924e-01 -2.584754695770881128e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.604691624091329594e+00 -1.397696493821461550e+00 -2.229929455259184401e+00 -4.050711059300073025e+00 -5.130033614537862219e-01 -3.388579991516325052e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.364964775950305187e+00 2.822681209156848059e+00 6.549535505968941074e+00 -6.558515091150990406e-01 1.439171891355740751e+00 5.440450617145674350e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.353385090033055294e+00 -3.831673437292948403e+00 1.074640908581039556e+00 2.564811341509239395e-01 -1.010246523686203046e+00 -3.154066883277407474e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.197660472949155092e-01 -4.236668242582671162e+00 9.454726048186781640e+00 -4.346756192602621027e-01 -2.015020708151851636e+00 7.040905685268727510e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.421484327919191770e+00 -3.889871012716686671e+00 1.299780607795964471e+01 -1.909492492071485081e-02 -4.134629978376978876e+00 1.432300480819157151e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.290431104642517646e+00 2.518902126028357835e-01 -6.515658918655893306e-01 -2.327293121441052826e+00 -1.351334514930261577e+00 7.379919108602271294e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -1.612626447716539180e-02 -8.186346940386917126e+00 9.908106233283573427e-01 -8.054564110106703367e-01 -6.710760016655843430e+00 1.216344675739249093e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -1.149983849597735058e-01 2.441726775691781093e+00 7.168527540990831115e-01 9.415248540004755862e-01 -9.676434787383191294e-01 5.334663303287726643e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 1.669426196959079012e-01 -6.273430258000149973e-01 -5.593609005037918358e-01 3.284177853586982110e+00 -2.234381653473302975e+00 -7.204005442175128948e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 6.705472670358354925e+00 -4.521322793478232072e+00 9.906920909287828536e+00 4.462341951069471513e+00 -2.651181868235188421e+00 8.175750374711416413e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.254402341512367514e+00 -3.505000566559815844e+00 4.976035602129467605e+00 4.670659971516371911e+00 -1.029784470439560229e+00 2.906374980602106639e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.100033522824491961e+00 2.011188485909856549e+00 -1.777152231403137961e+01 -3.595442603453909758e+00 1.569953341583290918e+00 -1.840260460038724943e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
