# Total Kinetic Energy: 137723.4855328729 J
# Total Potential Energy: -1713.1754707268728 J
# Total Energy: 136010.31006214602 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -2.087331692480502709e-01 -8.473275150139010226e-01 7.021597710278707494e-01 1.109623062921979209e+00 7.457030224398701890e+00 -2.440186188928561872e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -9.817478395758366672e-02 -1.813335534578244812e-01 -4.136860275882742743e-01 7.520681063751297302e+00 6.529990753454536723e+00 5.370239557811414599e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 1.883861719769885701e+00 4.705846784785795434e-01 -1.225905057451599500e+00 -2.347225153320126267e+00 -1.685019397879344849e+00 3.781441987401107596e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 4.377641580985794922e-01 -1.809952050443134342e-01 3.561480809458617697e-02 -1.037285566473766707e+01 1.061895859081158466e+00 -3.264758982318408664e-01 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 2.940151616655614086e-01 6.041410978153333167e-03 -7.544206352502039192e-02 -7.969635610844721718e+00 1.833507956516844928e+01 1.959653774966821160e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 5.004865856964950677e-01 -2.198809544202616484e-01 3.641559015513470832e-02 1.061916092975231685e+01 -4.908573342849468446e+00 -4.011063368842903820e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 3.576325754878966756e-01 -4.456919128704472932e-01 -1.355792739261287849e-01 -2.252496340769326366e+00 7.920160176627127235e+00 7.817082488478423130e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -3.149225589501985501e-01 3.529727111097167858e-01 1.455477551646501500e+00 2.384740168710164920e-01 1.495424929254331570e+00 -6.089844470422501210e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 -2.100264282726169440e-01 -1.566420833756998476e+00 -4.795298630853823962e-02 6.247867464076310107e+00 -9.802618689471978897e+00 -1.098965430629049500e+01 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 2.132738540735325650e+00 -3.159719694246284228e-03 2.371981411868260281e+00 -1.008028396682896233e+00 3.683261096429202852e-01 -2.368654658840424254e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -7.714594645638578330e-01 -8.960143067220771584e-01 -8.294006962681700346e-01 2.499759464520021179e+00 -9.185920432012317782e-02 1.369634117965439657e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 1.631786709119637246e-01 -8.526711699597113725e-01 -2.621797207311106770e-01 2.264322553352014378e+00 8.462933813041573217e+00 6.581393398046062604e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 5.390115192663649246e-01 -2.014062216749271661e-01 -3.397766569492860489e-01 -5.973389967023107872e+00 8.590225156858004141e+00 -3.084229860721086958e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 1.265125781357967494e-01 -2.970999013944592981e-01 -5.737042396693107227e-01 2.634579680794332024e+00 1.430342349404282398e+00 1.355457703087396304e+01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 9.498717344603038182e-01 5.640920202995101246e-02 2.514810420746644293e-01 -9.134077612238716171e+00 -4.290517552374875088e+00 9.127505684675409903e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.043420634727301871e-01 8.231046915127361308e-01 -2.880804293148045758e+00 -5.266182978645360668e-01 -4.648555401873717963e-01 2.854392880511670061e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -6.656528156084173808e-01 -7.037459671119800086e-01 -8.019186144674990135e-01 7.421573817622252101e+00 9.443344400020462714e+00 -1.306251491657770769e+00 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 -1.800564956597674238e+00 5.692285003101845708e-01 6.188053029448881831e-02 3.223117909090619015e+00 -2.129642967270618303e+00 -1.149998693821640550e-01 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 2.301359193355581867e-01 -2.872478383493280996e-01 -4.534015559444547483e-01 4.019394718481933637e+00 7.377975424212078082e+00 5.075739198335395663e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 9.082290245966120334e-01 1.908659487428397417e-01 4.408872755814058353e-01 -6.388833915294004129e+00 -6.087171073447405156e+00 -5.024921820113497084e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 6.219213379332284575e-01 -5.094656239128060315e-01 6.609054729734800682e-02 -5.000882974354683874e+00 8.394535366037057855e+00 -5.286930310484157403e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.382714239407113688e+00 -1.204199741070886009e+00 -1.847355768824625155e+00 1.951949472816767539e+01 -2.511125020191426582e+00 -1.103814132281088156e+01 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -1.470231619341274998e+00 8.947775255468513045e-01 -2.918588378313996312e+00 6.781149815912244083e-01 -9.887849106338942873e-01 4.450583100026598293e-01 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -6.691156731394909407e-01 -6.654265151382846577e-01 -7.463214857324560469e-01 7.646747358480881829e+00 2.751245569280154513e+00 3.138135930378934901e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 -1.257460345451897998e+00 -1.236915051595629977e+00 -1.243036407074098459e+00 -6.736076181975737126e-03 4.931963605447842625e+00 3.188340961382289063e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.736539630381797039e+00 -4.725339699950634742e-01 -3.648307399266578765e-02 -2.696841848692369581e+01 -3.691283655975546640e+00 -8.228729348676779409e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 9.310677682618799800e-01 -7.720805430773008959e-01 1.030995677401939314e+00 -1.636077169181355151e+00 3.397456586336240481e+00 -5.005012142072198245e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 -1.118415536175997316e+00 -6.138781715352855661e-01 -2.085160485231150884e-01 3.093368542162301615e+00 2.809849444864140455e+00 4.684469269563836136e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -4.068471857225061106e-01 1.271853070282258913e-01 -7.414803817953452558e-01 3.439998532459325631e+00 -6.867381338037276350e+00 5.115420780590590688e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 6.696715049370542960e-01 1.040823269517076710e+00 2.239007790314483104e-01 -2.626224036532145867e+00 -6.849192976123202214e+00 -3.161869703837479229e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 6.174732977845670545e-02 5.722234934593357636e-01 -6.907925834831382117e-01 -1.654444464086385347e+00 -8.397828954953700631e+00 7.961050598561465463e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 4.321116556612740744e-01 -1.283983000297249655e-01 1.933043472929969198e-01 -9.639012574935145850e+00 -4.449580582805887197e+00 -1.374777549171541935e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -2.278725242907822524e-01 -1.135037808887339739e-01 -4.491490859865179819e-03 1.140028108369786963e+01 -2.127555067333010808e+00 -3.291155230198928194e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 8.952424789665131000e-01 1.360040218356477704e+00 -6.541500408610623207e-01 -3.574144810751894497e+00 -2.908053397251452843e+00 5.117535075858146598e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -2.547750892470472817e-01 -5.011010628298168817e-02 -1.241300626565035037e-01 3.968717465241247133e+00 -1.318223517123062072e+00 -6.270030750921651297e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 5.012541547955855492e-01 -6.003432119721695548e-01 -4.181063055644929638e-01 6.448589574319265161e+00 -6.166197738513457871e+00 1.242446021192943739e+01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.956657175875786914e+00 2.308820685039610909e-01 5.855634951112670405e-01 2.665276068776255869e+01 6.920512323278454225e+00 1.074365441416760047e+00 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 -4.625221426674994141e-01 -1.881638699753535038e-01 -6.386944990643985687e-01 -7.631772894913472216e-01 -3.508496599639748248e-01 1.822663857755260519e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.920185699431387061e+00 -1.706472377816264929e-03 1.102823255719972639e+00 -1.589226439090753829e+01 6.580222565012525671e+00 1.251337692709467575e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 7.963167666855913707e-02 -3.272158969912981052e-01 3.321783102176818492e-01 1.428263037930540769e+01 -9.679422479349639730e-01 -1.052947254313765590e+01 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 8.270716717628568970e-01 1.941822710555417109e+00 -1.354591871991737362e+00 1.958034839745945721e+00 2.412725479804251449e+01 -6.814781749915617581e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 5.689605920240891068e-01 -4.445745870103191000e-01 -4.035445993747747151e-01 -2.518623566662027358e+00 -3.612742922616147379e+00 -1.186425325123999119e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 -5.368042182792558403e-01 5.272318015070492914e-01 1.322059344180845919e+00 2.759569143479137843e+00 1.240865790871724883e+01 4.152002337924633579e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 2.709812196736722245e-01 -4.741719199883469987e-02 1.395957724361646668e-01 -1.087954726330907462e+01 -1.111605183375699468e+00 -4.809889989984239556e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -2.971271699932552801e-01 -1.453224815745035037e-01 -1.797244569684363635e-01 3.169778444115651794e+00 -1.435167726084272566e+00 -2.771027633687529690e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 4.178985463857332050e-01 -1.621761238163257901e-01 -5.936956291406341180e-01 -2.527665044917610793e+00 -3.844819005658465905e+00 1.050402090875856231e+01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.176600753939032601e-04 -8.898466080042733983e-01 9.190202363692827614e-01 9.854009080258424591e-01 6.012272468791209690e+00 -6.149959677643415112e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.271080862165183956e-01 -2.265868296311198682e-01 -4.592057599437154303e-01 6.287250460679093322e+00 -4.342216573696411785e+00 5.057159143583367822e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 8.467423635997933795e-01 -3.653379861051989086e-01 -5.988451906789695744e-01 1.075720450902671210e+00 -1.166509881290474304e+01 -1.165863006666682011e+01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 2.171207087287425619e+00 -5.911726956989286075e-01 1.345858679504237321e+00 -4.464648939473979894e+00 7.085185550479580208e-01 9.523003990849105982e-01 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 1.563980685198524123e-01 -4.454820636277202484e-01 3.858762354379727255e-01 -6.166880280191215924e-01 4.076385566367747515e+00 -4.803034096820821830e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 3.934141426796379792e-01 -2.234161386877109856e-01 3.264695528015454373e-01 -6.035265364518621389e+00 -6.301799609873115493e+00 3.318351823897907060e-01 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.038849331229667827e+00 -6.734572667115685807e-01 1.301497682503912623e+00 -5.912117864616805107e+00 1.814177634699549735e+00 -3.486384242203938832e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 4.025969827807472923e-01 -2.239725772151574534e-01 -8.464119672505777958e-02 -6.735797727305577354e+00 4.008944312427024315e+00 2.528711074627731481e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 4.815927789871363718e-01 -1.875177147065424099e-01 -8.011892572734963247e-02 -1.091357322139944408e+01 5.264738375795113612e+00 -5.860891140625258622e+00 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -4.528960628086821094e-01 1.974199920315074797e-01 -5.349580867996496236e-01 8.952480486743841226e+00 -3.861379595788502428e+00 3.370251188546488308e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.646397474089235424e-01 1.998179606962250526e-02 -9.840092089736789394e-01 -2.281063030962943383e+00 -4.395765615762542211e+00 1.087782124261217653e+01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 9.773236543165920720e-01 -7.390033886663464058e-01 1.577008642566112701e-03 -7.432171050597005113e+00 6.425326889203109459e+00 7.102348876454518845e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 -1.233684572697940851e+00 -1.130113031888133390e+00 -1.522861890258726092e+00 1.344351351732701039e+00 3.213459761736369824e+00 6.386733907108748554e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 9.647967910781640732e-01 1.356074630898146616e+00 -5.124477840296620679e-01 -2.196048933270855041e+00 -6.139922018123546543e+00 -9.442848220157824546e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 3.455728958203646006e-01 6.138627330671702076e-01 -3.005640483223707138e-01 1.373300949019107708e+00 -4.831455133834682059e+00 -1.746372047842545783e+01 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.566614843166660553e-01 -5.496974345281430141e-03 1.737770939410248072e-01 -3.630156826950933890e+00 -4.726998194934762587e+00 -1.096488900963930213e+01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -2.013946597943727310e-02 -9.745037390916451159e-01 -1.198780207376659801e+00 2.315535886199016957e+00 2.259573271759026891e+00 5.868130902936937510e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 4.471430560926724640e-01 -5.370573018909503560e-01 -4.787409962819723086e-01 -4.001041163464544859e+00 1.309921451954200577e+01 -3.363279750321471973e+00 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 -1.073373931443616369e+00 2.140669359263989158e+00 1.094589806441389479e+00 -1.061792821425500272e-01 -3.025300399288278097e+00 -1.382675229800955696e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -4.609784248059277667e-01 -1.852521753471205734e+00 -6.093253538951501902e-01 2.769890155947945409e+00 5.432736102904447861e+00 2.898926524917102121e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 2.292041048387575275e-01 -1.116842938081593906e-01 2.138552384065693368e-01 -3.899262445366781016e+00 -7.812349791516392195e+00 2.157949335089133225e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.371830687977174806e-02 -3.614778306556429288e-01 3.354202765315507651e-01 4.568775555773987307e+00 1.774219064646356703e+00 -3.093844011052746534e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 4.467151358556442631e-02 9.377166574143022681e-02 -7.134748289217094364e-01 1.525008844899497396e+00 -4.329066850416172230e+00 5.824568215657934367e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -1.745242139729082931e-01 -5.854398961808499752e-02 -2.359303748900797026e-01 1.130219192250943294e+01 -1.134978657885607589e+00 2.543331395608099843e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 7.872845241714503395e-01 -5.438991390711861440e-01 -6.190342587234533012e-01 -7.707165360087591566e+00 2.801839065053849609e+00 7.108535956574785430e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 3.357973913911464492e-01 1.363214362501051213e-01 -2.098498323074174388e-01 2.761391837293766915e+00 -3.421273450290375884e+00 4.791735614809812915e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 -1.471411332335724742e+00 -1.185488407350419493e+00 -1.205360993896552158e+00 6.410864114591464435e+00 2.032083088905109580e+00 2.526154297270284843e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.451385009859827435e-01 1.988286096666206371e-01 2.227105205172886571e+00 -3.348547905520220080e+00 -5.702210933381667957e+00 5.703039284100300144e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 2.774469732139960010e-02 4.331132420172861819e-01 -6.092685710327363502e-01 4.002158932292832816e+00 -9.623218207201214014e+00 5.869336022556038701e-01 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 -7.286681859317150067e-01 -1.012328110947483761e+00 7.871928496107630790e-01 2.409128115535139614e+00 5.141536628286521804e+00 -4.334250786709205272e+00 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.812402189544667142e-01 8.414625175198886531e-01 8.809535215744098702e-01 1.041796565670602304e+00 -5.380327849086368630e+00 -3.522468934880011560e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 1.461876895619239058e-01 1.961132790147142257e+00 -4.880631121567345909e-01 1.148835902935969822e+00 -3.121895580738914155e+00 -1.160771264894035371e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 5.648149455295732313e-01 -5.856385187656396596e-01 -5.862073939275158629e-01 3.707807052620714749e+00 -1.071607423236937606e+01 -4.283654018062016178e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -6.810620098504611974e-02 -3.424389728718145731e-01 5.008317141748523937e-01 4.489633216092428825e+00 7.772149817373595226e+00 -5.343601734221469002e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 -7.133972079564249169e-01 2.800923132325342513e-01 -6.804973332936135044e-01 5.994008525214043814e+00 -3.522487603198089623e+00 2.764911614088034320e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 -1.187674439250411274e-01 3.897018978387083166e-02 -6.965127761876268586e-01 3.414606394205826234e+00 -2.500887128844503149e+00 1.164189654118236028e+01 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 5.037930374792991550e-01 -7.622888684339319820e-02 -1.082005031774026238e-01 -1.008440297906601657e+01 -9.841317534991549820e+00 6.006066690447450895e+00 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
