# Total Kinetic Energy: 119971.61372033489 J
# Total Potential Energy: -551.2325241525801 J
# Total Energy: 119420.38119618231 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -2.397426803310398036e+00 1.087536204492203229e+00 1.779472014785212552e+00 -4.988149762278069055e+00 4.229557576302373612e+00 3.841099631266080117e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -1.344883726308766514e+00 -1.691979789962713421e-01 8.932266718121811833e-01 -3.252032048841085210e+00 9.577984403435721994e-01 1.286108157256621976e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -2.865870924666950703e+00 4.824326115641246915e+00 7.366590225670983649e+00 -5.449458748630160443e+00 7.865579505668283566e+00 1.252251284092534078e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 2.119882530224001527e-01 -2.961207203793102538e-01 -3.514284707116791528e-01 1.116558872234048039e-01 9.384816165124161280e-01 -3.481634409009598308e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -8.918006800441509174e-01 9.997716853678871862e-01 2.248097803327119837e-01 -3.710773826431717382e+00 1.349124851816689008e-01 -6.713835710940646573e-02 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 3.128556421307008839e-01 -2.668197471647830277e+00 -1.826289640197869213e+00 -1.424344536857152788e+00 -3.842076988650933611e+00 -2.270182771333171701e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 2.413230687325812696e+00 -3.416317501368021148e+00 -5.018710439437697346e+00 4.050378539869958772e+00 -1.557096104100724521e+00 -7.951065482362546177e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -6.753993265370024091e-01 -3.212013869244206288e-01 -1.084160266784400584e+00 -4.572053853623020636e+00 -3.253219555880381808e+00 -6.173420755689951633e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 3.146875191033835506e-01 4.921134021639431699e-01 6.913189496421219271e-01 -2.083359747042972110e+00 8.791096527866515409e-01 -2.882899315962026421e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 9.138006031758443282e-01 -1.565723945216773716e-01 -3.694732603903372881e-01 3.024231694538113135e+00 6.704045212017439859e-01 -2.622851519806175258e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -3.454715557917050206e-01 4.605441786867099929e-01 -4.647216371497257525e-01 -3.334919479337302040e+00 -2.006451011257869066e+00 -6.893443830167537145e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 4.861220540779458421e-01 2.195147922663867879e-01 -4.084953500634986856e-01 -2.855603588843097507e-01 -1.617623946118879275e+00 -9.216479074404504424e-01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -2.678672714399843890e+00 -1.224717032534855976e+00 -2.813025710565830728e+00 -3.088482659859147716e+00 -1.320186902665124062e+00 -1.941363325876567902e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 -3.554241236410158322e-01 -4.515472378799874620e-01 1.650085002239263687e+00 6.193700751351092215e-01 -3.373992299394158678e+00 8.481873561831234198e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -4.715520358930394451e+00 2.597206017460652383e+00 1.092885565748295651e+00 -1.526666284262684492e+01 8.470143688263046755e+00 5.715883848077719653e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 4.495991986366528081e+00 -6.992853204611656492e-01 -5.704041522568638056e-01 1.144949607803741642e+01 -7.023976092198147558e-01 -1.372752537876877010e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 2.778415065409818752e+00 9.437970938031781110e-01 -1.363778936582467738e+00 3.200222771391295851e+00 2.466635149819034645e+00 -9.849508178845638451e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -4.835060434998339041e+00 -1.320880641299666758e+00 -4.015993927661139828e+00 -7.986349027354472163e+00 -1.111355197063838451e+00 -6.347147782532683635e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.173094797848864612e+00 -1.556945864043293382e+00 -1.779552444676177680e+00 7.527068845438314448e-02 -2.028438934657915471e+00 -1.556601280079216831e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.085962762031482498e+01 -2.133079545208726557e+00 -6.897375852704602295e+00 1.728021171840021708e+01 -1.575080756434459994e+00 -9.087956244561176788e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.667877653160652618e-01 -5.025286015259727845e-01 -3.495629365573227343e-01 3.883895405374765186e+00 -2.316925536664006025e+00 9.557223984270573069e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -7.605846517414452945e-01 -8.942655050139918238e-01 1.519505034288727296e+00 -2.551471301356471155e+00 6.575010909495541123e-01 -9.374605260685516805e-01 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 3.058653323654298539e+00 2.986548837402641876e+00 1.704848516126900693e+00 7.326598551653314750e+00 7.448540448735225361e+00 5.054261059847791948e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.469804626605159115e+01 -2.231547922508409165e+00 -4.313012109529164029e+00 -2.382829604562531145e+01 -3.228319914954941972e+00 -7.941550697259826208e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -2.160146986943054070e+00 2.352795064112829515e-01 -1.239135137854527002e+00 -1.314978215150440555e+00 3.333937118742624217e-01 -7.910129039260404005e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 3.051413092666415583e+00 1.205239230203928757e+00 -2.982269425097103799e+00 3.284525193660967624e+00 2.759070101726514679e+00 -6.571252797139119473e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 6.563800871970284501e-01 -2.466092743858599723e-01 3.020365695042218857e+00 -2.920377018123264001e+00 2.037271550890443095e+00 7.088883343941497772e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -2.509764977891113080e+00 -3.917985588463141600e+00 -8.499300017916319172e-01 -4.679413037347960547e+00 -5.528924384121868485e+00 -1.062092230088578670e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 8.654823976101927441e-01 3.054509876305184224e-01 2.953873179702603657e+00 3.372543039631462403e+00 5.602535049904055597e+00 5.798971038881830076e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -2.172757535648088378e+00 5.382619463934488202e-01 -8.165321983130924721e+00 -4.416382550143330477e+00 1.126225626330161766e+00 -1.314799420712130207e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 2.202735888215384685e-01 6.441721340402157825e-01 -1.093666569160721691e+00 3.916588590261439240e+00 2.045704112635348348e+00 -3.667845636387083275e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -3.815469508001828824e+00 -2.294833534476235837e+00 -8.634672709217353637e-01 -8.135126290651752967e+00 -3.681539694912598470e+00 -2.674645966593569568e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.734498140089052010e+00 -8.787139366436563792e-01 3.280611229361907188e+00 -2.480950678106103258e+00 -2.159212229583707732e+00 5.553252718151892253e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -2.567112187791679156e-01 -8.059368808764189041e-02 -8.463012668330929245e-01 1.730823031402523693e+00 -3.323354649397642913e+00 6.435466582848071715e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.489236696517394343e+01 3.603648156395077518e+00 9.029769335512253248e-01 2.380025700136674516e+01 6.211208192689855245e+00 5.209206879180308114e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.537449227646298322e+00 -2.165217203376263555e+00 -1.800893333016351239e+00 1.646237293771473764e+00 -7.574202476368396830e+00 -7.121608955272384911e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.058309719725811249e+01 3.377369348090691226e+00 7.328817060526692018e+00 -1.393384818281366933e+01 6.244826281008803548e+00 1.142886577027974582e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.253477603470306345e+00 8.278927026572313608e-01 8.771594445666504036e-01 3.378777751857140910e+00 1.582686039285997159e+00 -8.297431346595915969e-01 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.639419732546178121e+00 1.378928877019562727e+01 -4.528335141521213636e+00 1.440987307405985351e+00 2.178624633786846942e+01 -5.786033438868328993e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -1.516922207142503143e-01 -3.703131854797444000e-01 -1.060891630163237398e+00 -5.681725422597566633e-02 4.282864098076725412e+00 -5.583210280415078053e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 1.350158115081515398e+00 4.460646430021217412e+00 1.348075299215986123e+00 3.274401765406098619e+00 4.630612345311404532e+00 -1.197704526228753119e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 1.076385932533130592e-02 -2.033147078873863478e+00 -2.449699077641612099e+00 2.677659167336329804e-01 -2.272462209130074129e+00 -4.275020806462786815e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -6.769576516638704522e-01 9.763366602748314582e-01 -9.307504098040001450e-01 1.850785757247294105e+00 -7.742561190216371014e-02 -4.149478042376263609e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -2.217552333348891569e+00 -4.104224595106785167e-01 -2.725224206663627413e+00 -3.991292531310907776e+00 2.334677004777843679e-01 -3.833945601645768697e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -7.930769838941547079e-01 -1.606002530776290127e-01 -2.136021254596236929e+00 -2.506810976676701497e+00 -2.414277598812376358e+00 1.550376154714721233e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 5.463193045869684239e-01 4.215601933553143610e-01 3.804415460893590950e-01 2.202429484437765428e+00 -3.147275772387399861e+00 5.469189588674174374e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -1.744742871898926406e+00 -3.381282159337586357e+00 -2.425865020187679910e+00 -4.900456906563650072e+00 -2.350107939342135133e+00 -1.286388386673738005e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -1.948603854817781755e+00 8.061874414939608213e-01 -6.842794525536082251e-01 -5.902362895888737526e+00 3.991046814453375280e+00 -2.570622908249553085e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 7.274424841471184566e-02 -3.443246939400530504e+00 -1.750886711667190676e+00 7.917862276033287294e-01 -5.916012319525761676e+00 -3.483480514044643428e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 3.574920216660275152e+00 6.611980264897830972e-01 -7.254289381798176839e-01 6.955771713272474344e+00 1.782706400766481458e+00 1.285679243467696020e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.830042263264317848e+00 1.250120431678310773e+00 1.494887091717121141e-01 2.538796353699836583e+00 3.379165185323372178e+00 3.640017265879586628e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -2.952447340491352046e-01 -4.309499724960851874e-01 1.512473542059189491e+00 4.106914978370230784e-01 1.930156450641587806e+00 1.356244942836434930e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 6.564038039099591160e+00 2.014144147642981775e+00 -4.980644649625765474e+00 2.660815098336382789e+01 5.866614135740249480e+00 -2.021013987991278782e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 8.824096599389292805e-01 3.005175278335588951e-01 2.937722882981376404e+00 -3.020335667606959262e+00 3.413038400229775338e-01 -7.735860620129462184e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.978253888357954571e+00 -1.609613020083553669e+00 2.624095273265711015e+00 2.156797717117756363e+00 -2.705143812944585946e-01 1.992989728504560132e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.900346108966913139e+00 -1.543512106575036513e-01 -2.446559364826591310e+00 -1.436065071613731314e-01 -3.369787704387888994e+00 -4.007249095053230903e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 4.405162368696129427e+00 1.150468746944036003e+00 2.289812886632301758e+00 1.025515152505712635e+01 2.133383161891010182e+00 4.783292145911839377e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -2.216639896984609059e+00 -4.904592158969457216e+00 2.133126574468836301e-01 -4.935432689984555310e+00 -1.073514484505062683e+01 -2.313415072070211242e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -6.820481605947209536e-01 -3.924446610261985935e+00 -4.156913793432362780e+00 -2.562306384025480721e+00 -7.368347287699511305e+00 -3.685752531123947850e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 1.919115900539320740e-01 1.029481512372406454e-01 -6.883668606435964232e-01 -1.187156843662846795e+00 2.469307410674623338e+00 2.310125374432591361e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.347783109359129358e-03 2.571200836739665263e+00 3.540353551207427785e+00 -4.611277872770491171e-01 3.901539288249765480e+00 5.779736011150942154e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 5.492980269645752145e+00 1.760143635581162380e+00 -5.155737114458735171e+00 1.637490020931449308e+01 5.283993670102464790e+00 -1.695272956851598423e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 1.712206419053733386e+00 -1.579337141145356949e+00 -5.531362365537464409e-01 8.839679493086999074e+00 -4.889746780461397435e+00 -2.315620169219698266e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 1.175465810769360964e+00 4.170455339965429276e-01 2.467232788904477059e-01 -1.215699930595278477e+00 -1.902215104910043753e+00 -6.340704957165980149e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -9.169792034047815621e-01 9.508709281761879017e-02 -5.743817919354456958e-01 -6.202628090340744915e-01 -8.968651047495442841e-01 -5.318426769812854893e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.240179457272824609e-01 3.246438654606488283e-01 1.711870287561126913e+00 4.685467906366225233e-01 3.249288281225040542e+00 9.344948370786982039e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.074439518810518246e+00 -5.402416990104424999e-01 2.477821814084247176e+00 -6.741917530660228586e-01 1.867315215024351271e+00 4.187632613846480112e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -8.113346970620438636e-03 -1.616147008194127599e-01 1.354008295025997954e-01 6.660999947816783617e+00 -3.196936733199719161e+00 -1.703841642190601302e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.158448021138436257e+00 8.445604817067700054e-01 1.297399765010129602e-01 2.978814637000726240e+00 -3.343422241853783561e+00 4.243195883851325068e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -8.659995074001426429e-01 -6.986936203152674940e-01 -1.386992488996209305e-01 -8.648375439428066969e+00 -2.849317497494656681e+00 -2.713255477693129247e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.480970329215641978e+00 1.513574318473571267e+00 2.360212025241496203e+00 6.523946679007530669e-01 2.973096554072601094e+00 8.025509231735810545e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.237069010378549550e+00 -2.418529720318928433e+00 2.699067060441036947e+00 -8.496726722935956655e-01 -3.628172466685013919e+00 -1.732333805124012693e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 2.332685592562762922e-01 -2.689001578057223174e+00 4.673309621618121135e+00 -7.576673982625242720e-01 -3.175362497736687661e+00 8.479634490217131670e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.382806955174237684e+00 -1.137727419226351344e+00 3.550191735703542406e+00 -4.977485725894219976e-02 -5.216935577970939875e+00 1.645669732642879879e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 3.265132252198711948e-01 -7.440469040489353647e-01 -2.308877511484913825e+00 -9.964689487684952329e-01 1.388322968096523891e+00 -1.786106202317071512e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 4.338669221323767089e-01 -3.429784195343587694e+00 1.187214599630298240e-01 -5.369680027313776804e-01 -8.906564849314079879e+00 1.662957509579754856e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.664477348530951861e-01 1.732367547593103962e+00 2.458639378390222174e-01 2.286695674596637695e-01 4.121309595922667768e+00 1.054167885008965300e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -5.713264613426496386e-01 -1.653171706671651975e-01 -8.279309968543732134e-01 -1.314894647691084995e+00 5.780388861867999495e+00 3.907316563605030879e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 3.689576227328402513e+00 -2.707318392511375293e+00 4.519786662048307591e+00 5.345921942237409574e+00 -3.277900551481019775e+00 9.166898482847896545e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 2.943454455926471258e+00 -2.588895829814605865e+00 2.947050475760751187e+00 6.140300996409194134e+00 -2.207316905077943314e+00 3.657211713960558885e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 1.354926919135046037e-01 9.739451241662193670e-01 -5.991437954651654074e+00 -3.496609337599164924e+00 1.802246028641098397e+00 -1.925773815391822907e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
