# Total Kinetic Energy: 4725.591211360617 J
# Total Potential Energy: -1140.9686497819314 J
# Total Energy: 3584.622561578686 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 1.479502206828985589e+00 3.942027204610910052e-01 1.101668130294210235e-01 2.219821157815251578e-01 -7.866695451682766960e-01 1.086867520717045288e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.693016590244301178e-01 8.250980297375500871e-01 -3.097880326096750014e+00 -3.885275174524466246e-01 4.127549319507900494e-01 2.800462653820091630e-01 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.090746087027578470e+00 -1.059763268310687012e+00 -1.147548638218845563e+00 6.819045130904123342e-01 1.000417019816430386e+00 1.296144208521455621e+00 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 -1.983623521681052271e+00 7.607071433588306064e-01 5.091871320580197008e-02 -4.779747739893137615e-01 -6.668603232023904148e-01 3.146302744255090600e-01 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 2.365612625186207588e-02 -7.517256487223956674e-01 -8.447460772878362389e-01 -1.511172812994541204e-01 2.273445727155508633e-01 7.563258050993026949e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 1.312736066181679373e+00 5.570418726195585091e-01 7.482978637827958357e-01 -1.586282175216592871e-01 -2.336074665278701779e-01 -2.729189867042839390e-01 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 9.154373083604246952e-01 -9.893941215451235172e-01 3.959281316687023322e-01 -3.847058057795612607e-01 2.760064290958741395e-02 -2.950677103226615472e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 -9.378041816196227565e-01 -7.165743015252050707e-01 -3.125753425122058671e-01 -5.844464445774826267e-01 -6.448643948828353123e-01 -9.682423220568275868e-01 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -1.488066057486051585e+00 9.777624193297084210e-01 -2.851273928721500095e+00 -4.277341881119239297e-01 -1.822299941073968754e-01 -1.408662670205082179e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.043091841947915599e+00 -1.441124164049947032e+00 -6.971402016050340933e-01 9.844484610198165342e-01 2.410505772992642903e+00 -1.273318524517965455e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 -1.165157297555227567e+00 -1.619271947518269528e+00 -1.561293648872251305e+00 -1.460166310414137580e+00 8.682644711743944255e-01 1.270748631322844213e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 1.518547779649786211e-01 -1.602297893377192251e-01 5.558910530000885641e-01 -1.491903533535566595e+00 -1.070211027900701273e-01 -6.058689250077207156e-01 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 1.039980372373498385e+00 -9.787548961703704808e-01 1.460003995777134467e+00 -9.177294321836201862e-02 -9.375218736489202009e-02 -1.052606503271722227e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 -1.273520740827559727e+00 -8.145419587451993015e-01 -6.855078065384458963e-01 -2.685261594075684100e-01 -2.301213730507928323e-01 2.703424805296027245e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -5.938786187709429454e-01 7.347620601526830830e-01 -9.316462279821980941e-01 7.075480190763541732e-02 -1.936922171564761985e+00 -7.092604801486641630e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 8.763393620950371554e-01 1.590841474799327360e+00 5.363319308200629187e-01 -5.671768334306147574e-01 -1.608325055244101964e+00 -1.488403434620977350e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.021228394895089320e-01 1.060406352958990661e+00 -1.330153314098822870e+00 -6.079818849929441438e-01 -3.921865008274477704e-01 2.231068263788723804e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 9.085874653364913733e-01 1.606620824283377102e-01 9.508404847954783357e-01 -1.219399483702968245e+00 -5.234885970150237045e-01 -9.068084083578800136e-01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -6.467938389269383137e-01 7.737348359035660372e-02 -3.679110337497010566e-03 7.117509816247777898e-01 -1.675977776788106777e+00 1.188931784160442540e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 1.254621442819055632e+00 1.511059082824809829e+00 -1.065363366263169409e+00 -1.416757837902599126e+00 5.538336370622387594e-01 1.699558301026217633e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -5.329695507570582080e-01 -3.873757169248723264e-02 -9.096392353712913492e-02 -1.527842649244887774e+00 1.156482597539650881e+00 -2.844732884932678063e-01 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 4.381474471514120936e-04 2.474977887650738062e-02 -6.126746429825219442e-01 -2.831658701357135377e-01 -1.326907969031018375e+00 -1.805333552867539826e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.314045686982450445e-01 -4.242326282039500240e-01 5.341930290666122572e-01 3.647379279455333356e-01 2.002095812876663494e+00 -2.632077438085943522e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.738756643856173012e-01 3.058342160603408008e-02 -6.962413967007188287e-01 -1.797209329713386872e+00 -1.819700068962511130e+00 1.317749777683527412e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -9.329526557173111190e-01 -7.558383057177181508e-01 -4.685050507959226396e-01 4.931504817977050426e-01 -1.356415854866834247e-01 1.504453780968613152e+00 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 -1.130885621999575985e+00 -7.036300085083518896e-01 1.075448059374106258e+00 3.357091774831440834e+00 1.894061547989557281e+00 -2.889419087276406728e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 7.015731352876776183e-01 -6.214031182413739529e-01 -5.515585126444260133e-01 -1.164215363777834522e+00 2.451034297699318243e-01 -1.386992304636215367e-01 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 3.291502415105241885e-01 -2.225132109329084062e-01 -2.528896425464333131e-01 6.575020252026833045e-01 -3.181222004417486038e-02 1.448178352652746415e-01 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 -8.529154765814643824e-01 -6.154430137519149024e-01 9.710117204362826993e-01 2.793341036215368778e+00 -5.375816873519605466e-01 -8.096549781201509699e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 1.087948924181513233e+00 1.166488028954059883e-02 3.293358842772005635e-01 -1.504810827157812003e+00 1.129101074752421885e-01 7.317436146386193663e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -6.483740102584609755e-01 -1.489498123303117927e-02 4.036461051287640323e-01 1.832038384864725256e+00 1.165453038183242418e+00 -1.888925464411221222e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 3.745647571630879580e-01 1.068781181469413977e-01 -1.297697478980982311e+00 2.176498288781555601e+00 -9.140662573707328820e-01 1.409331739215818668e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.582340766421997946e-01 -1.387181335999056575e+00 1.271540262574758273e+00 1.183059350141268506e+00 1.507481436512654982e+00 2.961968435788317477e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 -4.358486718231182611e-01 3.984889899881029207e-02 -8.368351831336572344e-01 1.403839198325927740e+00 -5.715721447641246566e-01 3.114243977694538534e-01 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 6.040880694620891500e-01 3.627412531220299274e-01 2.928292493475541658e-01 -2.230522230251856253e-01 -1.006693028776140419e+00 -1.111018886481042856e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 2.575156644207724277e+00 -6.436745366832556936e-01 1.097466289901318337e+00 -1.337278331289900146e+00 8.047582184501372859e-02 2.458738854425707832e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 2.024642325626364869e-01 -6.643363920687214152e-01 9.139201563064635048e-01 3.824888682904087900e-01 -9.311150168051907094e-01 1.891285319554954492e-01 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.820270692839749405e-01 7.439051628440707109e-01 2.141480865901822517e-01 9.989867340656233274e-02 -3.107206293462819513e+00 -1.847004736793895763e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.569867327695158243e+00 -8.456310376560578490e-01 1.409363729895563466e+00 -1.852700811591022845e+00 5.474900130650250940e-01 1.159565904428788929e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 8.486106904541704798e-01 -5.914076333815139197e-01 7.493551726512381883e-02 1.019276475792891379e+00 8.642959342006599766e-01 2.414368836457262690e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 8.340179046357497628e-01 -2.491081983702204405e-01 -4.050153722664040501e-02 -1.655614244038579486e+00 2.395641716299641011e-01 2.076036066836724370e+00 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -1.006979484585769802e+00 7.394071002603733733e-01 -9.033317786607534261e-01 9.357452419025050205e-02 -2.356227323181061983e+00 5.269390733058517684e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 4.043872663708110715e-01 4.504886591955145070e-01 -1.779606483214758894e+00 -4.989785311528233125e-02 -1.928473920654386387e+00 2.096609822581197768e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 1.571769598689131353e+00 -1.057971682281071635e+00 2.429700639676639906e-01 -1.627843403861243488e+00 9.800987495403008509e-01 -1.805603224172277699e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 -1.286819513284704231e+00 -1.481761541929705217e+00 -2.022682314241593726e+00 -5.221772684271569487e-01 1.775615631499557256e+00 1.310322644812984993e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 1.065964563382951313e+00 1.860763413768030894e+00 -5.466452125160015107e-01 1.934055861275372212e-01 -1.475352588580381763e+00 4.359584459587764194e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 2.492506817917057305e-01 7.797999287424272064e-01 1.564105062208240859e+00 -8.208638622398649609e-01 -1.013929956581093972e+00 3.124511777646850064e-01 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 8.053798728723442490e-01 -1.759176897888961311e-01 6.583923978080347128e-01 -2.819576745452454958e+00 1.860303882538943521e+00 1.341119029094514081e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -2.923893487539421243e-01 -1.029929765878151660e+00 -1.610464946002623909e+00 1.605030525836164790e+00 -1.072305134209244670e+00 3.666401360120948305e-01 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 6.144279971219807068e-01 -3.843524940910881260e-01 -5.709933407552456597e-01 -1.898773589692412722e+00 -1.920643872294887755e+00 9.983788501513684022e-01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 -9.845696965826723490e-01 2.399438835981338780e+00 1.202156789542385251e+00 -1.126712073214141130e+00 -7.189838550718867793e-01 -1.810378499202231484e-01 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -7.654660979861064307e-01 -2.242002868383355718e+00 -7.972621833678593672e-01 1.576166640047018452e+00 6.013478537413241565e-01 4.532606574932160348e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 8.816177668522865440e-01 2.066960768749745991e-01 7.311711444970525609e-02 -5.074981300155740893e-01 6.246775258361803029e-01 -8.963655625623626610e-01 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 -2.532075862141280886e-01 -1.695069135744140532e-01 8.473321026914827359e-01 4.119561491275370857e-01 -9.412854957509464437e-01 -7.010552745782689943e-01 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.979120173687531903e-01 4.232153841531158256e-01 -9.388162650434694889e-01 1.147273611877691391e+00 -3.592893761174392742e-02 -7.173150349741680420e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -1.112152288104647502e+00 -1.298397240277754106e-01 -1.183855419465059677e-01 2.531373030218455167e+00 8.824432111579780802e-01 -1.541280935795481977e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 1.086766029614438578e+00 -6.126869737453464193e-01 -1.089573857000923240e+00 -1.593257087253357573e+00 -1.620569426665381174e+00 3.356465949025937867e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -3.543921857381575682e-03 -9.942283454371257656e-02 -7.337850754411666676e-01 3.533250616555792534e-01 1.166048040411425291e+00 1.755487426109660465e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 -1.965075504022849140e+00 -1.313130322954326079e+00 -1.445205503987862405e+00 1.397222033553605636e+00 -2.075100736754467989e-01 7.780394526321193771e-01 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 2.035927039568404817e-01 7.739079388087449773e-01 1.475035615641181241e+00 -1.047279836457212454e+00 -4.241022435720791517e-01 -3.516885336733281964e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -3.348906791468537758e-01 1.103203326662989481e+00 -6.756172200822457841e-01 1.712588640132953310e+00 -1.221872633597449020e+00 3.205000661876980517e-01 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 -7.792966664546489008e-01 -1.443176393548246672e+00 1.129390095049240150e+00 -1.304030228022243998e+00 1.069296701550890294e+00 -8.236664838355705065e-01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -3.043665797803502548e-01 1.269605409221610470e+00 1.124948026967165893e+00 -6.511652046667802951e-01 -1.017748287694813625e+00 -3.006034916848804306e-01 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 7.917182153480788881e-03 2.094004648206996944e+00 -2.947852684526458544e-01 8.628780793684867056e-01 1.064672082017219079e+00 -1.548248159866880025e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 7.113809540584206115e-01 -3.376961622549906616e-01 -7.785650541311694983e-01 -1.592893841917179643e+00 -1.719881272165200592e+00 3.786565698667139213e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -2.968841736625494887e-01 -8.612216188747557899e-01 5.695784366265776999e-01 5.117085124077850322e-01 1.022270137466670725e+00 8.849690141284940470e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 -1.140481638185881552e+00 4.199700708653718029e-01 -9.497026933470117394e-01 1.830073527837943859e+00 -8.659215224158187674e-01 1.663811576658072777e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 -2.114997819931976608e-01 3.065800725672100935e-01 -1.516779958617264557e+00 -7.193152417277788313e-01 -9.479839014605911940e-01 1.720111748234289584e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 1.158615123974569006e+00 4.738765343270058272e-01 -5.654170834440807036e-01 -1.566189507597747888e+00 -1.307477692828946658e+00 1.598777264486786365e+00 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
