# Total Kinetic Energy: 140750.17323433273 J
# Total Potential Energy: -748.2309930491399 J
# Total Energy: 140001.9422412836 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 2.079897469080599637e-01 5.239073934537362698e-01 -3.513023661162896771e-01 -4.125653868471202301e+00 8.329845836530029857e-01 -1.698249281277158129e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 2.870561488140675466e-01 3.403191771644576979e-01 -2.147294724313178194e-01 3.408300440316089475e+00 -3.247828378692370066e-01 -1.799628604796102094e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -2.124201204245557140e+00 -9.858585688078201903e-01 -2.434728045413842690e+00 -4.360320140474708950e+00 -1.860416732434287512e+00 -3.223810487842079020e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 3.863122633056334521e-02 -2.677042585461073543e-01 2.936221183219854813e-01 -3.169582336604989337e+00 -3.716213486244595021e+00 1.275017934728960434e+01 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -2.354732757920345865e+00 1.288572490986987340e+00 9.965079306738146014e-01 -1.651728578358061128e+01 9.037786892408663064e+00 7.594341616028564834e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 2.684894114628564310e+00 -5.686477060279389040e-01 -3.558183686946631008e-01 1.288832759195459765e+01 -1.121215178779711552e+00 -1.486815962933127677e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 2.233912225962612297e+00 5.244714909469654351e-01 -1.147242240820787629e+00 3.998276678432151510e+00 3.250363734367984314e+00 -2.127546782844313089e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -3.587173751821176371e+00 -1.147278380378202289e+00 -3.028952990642169052e+00 -8.731164441807672816e+00 -1.221205955467473236e+00 -6.864991276043850732e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.087951146812734304e+00 -1.182523965714495473e+00 -1.514113199319372383e+00 -1.359077024692113334e+00 -2.980298205789236654e+00 -2.026821390095029596e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 8.255107179596762990e+00 -1.893998729981215101e+00 -5.526289901165563734e+00 1.746119318566485745e+01 -1.615722625875048779e+00 -9.203580174883038367e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -5.243545338150585877e-01 5.549531549677238357e-02 -1.607274129102116866e+00 4.667252689841589586e+00 -3.677963615066270453e+00 6.863530851407012356e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -2.658381729638732982e-01 -8.050551264425760412e-01 1.527298751509055919e+00 -3.818536301250188281e+00 -1.788293174218612114e+00 1.028058297872888049e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 1.893165422397615982e+00 1.799233475153884099e+00 9.291153585431036754e-01 8.362603246311557825e+00 8.566657167971543529e+00 5.309501605241068845e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.111360468142982327e+01 -1.745996273170248747e+00 -3.118939474069207130e+00 -2.397850135983438591e+01 -3.247607330842060769e+00 -7.982747425858766732e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.798421947582108382e+00 1.545358732071407948e-01 -1.067031851945694498e+00 -3.628027194295956548e+00 7.958523473629899314e-01 -1.464921803974137182e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 2.508461770788976253e+00 7.634629374563984827e-01 -1.935464294626583204e+00 3.968577182759860378e+00 3.006581074456480707e+00 -7.428904929078105290e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 1.076704484753918223e+00 -3.219450762455275394e-01 2.665488423672758511e+00 -1.849847328539676816e+00 -3.260809076744944357e-01 4.124159463312636831e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -1.761737440234577123e+00 -3.023802608608660236e+00 -6.836517049667645285e-01 -5.359606743258206407e+00 -6.503954455257220602e+00 -1.187905611263314398e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 7.634425676876065436e-01 -4.894336942635453269e-01 2.284552611934912214e+00 1.133665646302555619e+00 5.062915718337094972e+00 3.807775594452045720e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -1.501153387899031300e+00 3.647057017525347500e-01 -6.160081178898285437e+00 -4.547379224494502381e+00 1.195177403409309891e+00 -1.363655517762261837e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -4.245701450611233385e-01 1.031141917042315559e-01 -3.060576410027341931e-01 4.028765425188109539e+00 4.626244307977495751e+00 -6.644118268869231514e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -2.511869368766792121e+00 -1.702755032145864655e+00 -4.656923449499959511e-01 -9.380593879037201432e+00 -4.299229625843092428e+00 -2.598644546606454941e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.949222625974543099e+00 -5.638720027330198503e-01 2.370986073818508899e+00 -4.068724088970605557e-01 -2.055257857538482558e+00 6.624170419954134914e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -4.304119392330887917e-01 2.050354049842564863e-01 -7.379121378626565253e-01 -1.117321818179833059e-01 -1.167564550904110821e+00 -2.788370193914725625e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.131183473704164300e+01 2.669262860732187104e+00 8.239544925812056775e-01 2.395431612788127751e+01 6.250786359776470569e+00 5.339682774199004944e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 9.562729902934737902e-01 -1.189731658568023320e+00 -4.729256240572328185e-01 5.164250003381940068e+00 -6.540173756961157103e+00 -9.033531909533460080e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -8.481944006903933797e+00 2.437044916176775100e+00 5.607233023946409212e+00 -1.409418880286967557e+01 6.295926491294082439e+00 1.153340469097055809e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 5.938441302791319654e-01 4.653842919355834495e-01 8.798644016514218791e-01 5.691478517356053146e+00 4.140453590005941820e+00 7.701202818627657098e-01 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.422153620254804629e+00 1.051055782390460891e+01 -3.657224731422071162e+00 1.457929368508020795e+00 2.194422685425476871e+01 -5.833519505433696573e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -1.487667008707413419e-01 -5.926965830137528313e-01 -6.717759479567794734e-02 -8.848325596098348678e-01 -1.461223874541471179e+00 -7.454422142090783687e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 8.430824020582131650e-01 3.687631986877878187e+00 1.512063853863385265e+00 3.485150141866041551e+00 5.738432399703643938e+00 -9.438359608267777867e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -1.902101475197334052e-02 -1.617843906579554680e+00 -1.699208187217548405e+00 4.823058992185501326e-02 -3.412965538216356620e+00 -5.826666127110280868e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -8.346270162754878541e-01 7.598892526023799388e-01 -1.707455486883045770e-01 -2.552513462260057597e-01 3.155158099598224908e+00 -6.208294631062892144e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -1.522649370244887113e+00 -4.114952156865445132e-01 -2.011747281326979664e+00 -5.206469868277268986e+00 -1.819374335681495924e-01 -5.692369367843493677e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -3.085063083059944034e-01 1.418986622965109912e-01 -2.166056769352758593e+00 -4.000775346266062904e+00 -1.477637415770788554e+00 -1.499834853843186711e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.342897564823364032e-01 7.622510315258635982e-01 -4.879853820531937503e-01 3.250840450760835498e+00 1.786898615571353433e-01 5.225626794589233626e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -9.760029214073866477e-01 -2.956669066281008007e+00 -2.194850862896879029e+00 -5.350875078455369582e+00 -3.413103429940087086e+00 -1.834416290416526429e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -8.492860395235781734e-01 1.328840872910541926e-01 -2.490070094343413976e-01 -9.465565436395856125e+00 4.714857396113397492e+00 -3.732778174772210189e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 -3.633329067684427233e-02 -2.419771775689455673e+00 -1.207010728350423223e+00 6.072920004334998456e-01 -7.902023417953769169e+00 -3.776186209115073300e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 2.410552222504896314e+00 3.768604176022657959e-01 -9.141506722972428944e-01 8.896580048543723862e+00 1.883294198604660297e+00 1.394786670420086194e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.291132414225560465e+00 6.271815649911960389e-01 -3.590615689520453291e-01 4.905962579692110026e+00 4.988678241236982558e+00 2.915163019596433536e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -6.064389596876355037e-01 -2.266806891950144121e-01 1.110669738270079643e+00 1.265334260017470847e+00 -2.095503317388495379e+00 4.644975680649670480e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.512223094040291205e+00 1.102494826685415097e+00 -1.950942330107108269e+00 2.751636527272073351e+01 6.583099818136345149e+00 -2.025186403812973879e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 6.770499854595163347e-01 -2.477648558239745613e-01 2.673083728777104096e+00 1.279039474284926481e+00 5.185221523239755825e+00 4.030339504094850867e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.586860583485322884e+00 -1.469664335379938125e+00 2.302050493250186847e+00 3.027384246953486624e+00 -1.668252933194329435e+00 2.415927024307309434e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.803741599981720345e+00 2.594473320576034525e-01 -1.775590236224536156e+00 -1.427625107823753403e+00 -2.126024078811568074e+00 -5.145592868289819322e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 2.789874293955722173e+00 8.102735088715420364e-01 1.542591393610673878e+00 1.144780407806346467e+01 2.457785874035500751e+00 5.244212841146612902e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -1.451198504972628145e+00 -3.224558798975875717e+00 2.267545126492251373e-01 -5.311649085163359096e+00 -1.177928519827809772e+01 1.110439870998791712e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.063176356849716120e-01 -2.770559218448029881e+00 -3.549158668175219411e+00 -2.433586797058499673e+00 -8.050056540810270889e+00 -4.512831201582334195e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 1.371464203696334816e-01 -2.996959884478261893e-01 -8.172008317293418811e-01 1.703076541087638729e+00 2.331867952546666345e+00 -8.907668317800052638e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 7.989641482799825223e-02 1.915517705423186889e+00 2.602668880045888145e+00 -6.205755830783340476e-01 4.926474977192780713e+00 6.828249374239152125e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 3.027886777705490751e+00 9.697138345885910615e-01 -2.552812628097378855e+00 1.677561620749742133e+01 5.287915251507720349e+00 -1.801165228098509274e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 2.817951412500450115e-01 -7.271453807291512472e-01 -2.089285251266826682e-01 1.045301136117734409e+01 -7.167119097987948884e+00 -2.482039681310982182e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 1.142194220854394038e+00 6.647952756238965089e-01 3.208716336990166673e-01 1.706883800144205932e+00 -1.086496015066328535e+00 -2.467083770594233894e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -5.911882564676088636e-01 1.659744670433144498e-01 2.722800679820233105e-01 -3.092036729615434965e+00 1.560928079684911873e+00 -6.370434153091429685e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 -1.554411753087765746e-02 -3.252774274545529032e-01 2.136575751401554590e-01 1.310086013388032544e+00 5.177601049579943826e+00 8.824601360166122177e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.158790907190872410e+00 -7.325302220498306482e-01 1.857221992223968110e+00 -4.955979615165404528e-01 5.477935026969796839e-01 4.352888924420840411e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -9.194339399320818895e-01 2.676300223121037547e-01 2.007694778405616498e-01 3.866525159618727336e+00 -1.227971059077000771e+00 1.186432865575078877e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.366214528485256485e+00 1.212695888606344807e+00 3.884203287395851523e-02 -1.183608558691198187e-01 -1.188140549398613466e+00 7.507888844708213716e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 4.882571236295595307e-01 -6.791689046295298904e-02 4.844258784560331182e-02 -4.488213792196921403e+00 -4.457837115155705021e+00 2.051280029201663968e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.312339776299188632e+00 1.008505108279187379e+00 1.108117801506354194e+00 1.778873810931383082e+00 3.964394269331895870e+00 8.802302333278166913e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.068974174731473381e+00 -1.813485363263406036e+00 2.900774284347247711e+00 -1.421686742382290758e+00 -4.441001400408538302e+00 -8.798931687454799588e-01 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 3.531233189009598816e-01 -2.164350811718167567e+00 3.336861661556831393e+00 -8.381727602880253425e-01 -3.900245239436563871e+00 9.429822913833261211e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.320558184766179810e+00 -2.652667271246735847e-01 1.015794321647796483e+00 1.611656292195490225e+00 -6.162371946798741007e+00 1.709859038336251658e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 3.743937121641024435e-01 -8.758683979882463388e-01 -1.911132020068512904e+00 4.370158656034683342e-01 1.855294492457125743e-01 -3.513745840763485617e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 4.963370914097282594e-01 -1.982412815376379811e+00 -1.554401038561899484e-01 -2.381613112503510044e-01 -1.065542063857589916e+01 2.038714220307431990e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.405951824255330607e-01 8.042086154729420899e-01 6.304934511937740349e-02 -1.699801757608199182e+00 9.226960446476232036e+00 1.231039468073964915e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -3.316725926921114120e-01 -5.457223573274360140e-01 -1.392914373592932797e+00 -2.447082958746918280e+00 8.233824442224879636e-01 2.511690649039298062e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 2.841601800226475127e+00 -2.183058979718550230e+00 3.099161587182924560e+00 6.055392546686872990e+00 -3.775179806782187342e+00 9.838207460202770704e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 1.965321449154338485e+00 -2.187809044919573065e+00 2.370041853784731423e+00 6.944505830209872776e+00 -3.296968847460894469e+00 4.082914525398493311e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 6.532429347111508022e-01 6.831396577285556715e-01 -3.040248983464871380e+00 -3.347600056614436603e+00 2.165475477583443276e+00 -2.029651748791646071e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
