# Total Kinetic Energy: 99818.93158874189 J
# Total Potential Energy: -299.32055568921606 J
# Total Energy: 99519.61103305267 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -9.533585557258009713e-01 -3.187566097834845236e-01 -2.187894548626833302e+00 1.737189014397306552e+00 4.713479354038167535e-01 2.949655633453859949e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.572134058574821691e-01 -7.950864748453408959e-01 -1.023577266399904762e+00 -4.098251981293660862e+00 -1.349292733020034607e+00 -3.831527835557496431e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.238402169037840173e+00 -9.448499631233964191e-01 -7.173231282329562974e-01 -2.641731949368736565e+00 -4.381967717389085415e+00 -7.633856701558060509e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -9.556686950414120529e-01 -2.067414576352750721e+00 9.362416301281670794e-01 3.177303606861200613e+00 -3.869637331872824326e+00 2.161083290723148753e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.280819675883506870e+00 2.609660597400652038e-01 -3.870112074634932120e-01 2.916044698504829835e+00 -2.098888142648922983e+00 2.744397455543211795e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.385432086319151601e+00 -1.404206030131199601e+00 -3.169421141027565891e+00 6.384415380226468040e-01 7.123975079227234941e-01 4.503067672307063951e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.365554663642180921e+00 -1.271458029695648362e+00 5.351228571106879883e+00 2.275442017956065932e+00 1.986284434568425239e-01 2.575448091870103262e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.668835538125357587e+01 9.209854845157511960e+00 1.499987751591032037e+00 -1.430306332144325943e+01 7.882297352702839710e+00 4.741951461898959441e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.281131782556482079e+01 -1.102394797750561928e+00 -1.534679355886589658e+00 9.451439461607584747e+00 -4.207237212212203703e-01 -1.060401070617416064e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.112235976519097669e+00 2.154348219578642976e+00 -1.351301823087904364e+00 4.414756615114635019e-01 7.303371862488703403e-01 6.086018392673354649e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.073841341438484953e+01 -2.174079263577234578e+00 -8.744494702495751781e+00 -6.758178167845923845e+00 -1.013807255480637659e+00 -5.426042790849176178e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -6.785513719273864597e-01 -1.189136918427329048e+00 -2.140040011607939885e+00 2.946488086264475115e+00 3.041979244301340923e+00 1.400207310665531057e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.484738080178770403e+01 -3.376971075056585114e+00 -1.424506987705936822e+01 1.693056030503037235e+01 -1.482887391053908432e+00 -8.891747345660684587e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.237377228099948434e+00 1.324802008482663274e+00 4.543384138314475074e+00 1.920756937178752510e-02 2.625247495508344020e+00 4.128324573366257688e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.293164253361706484e+00 3.155905367231641445e-02 -1.275828826703200303e+00 1.025446638845272096e-01 -3.303994843172731510e+00 -4.175940941217191948e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 8.344812754196977878e+00 8.346776165779381529e+00 5.570487321431061289e+00 6.004565926302268153e+00 6.059884153343368496e+00 4.509267651160615564e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.409982570478229746e+01 -4.861592163432802316e+00 -1.078358877373445424e+01 -2.356623792955615926e+01 -3.195615707357754687e+00 -7.861068526350212693e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -3.654081490428510992e-02 -8.681095052800963385e-02 -7.106713129550980279e-02 2.904013117260299648e+00 -1.779727861879698780e+00 2.060196262376986720e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.098765161473088448e+00 3.039856654805568326e+00 -7.530479650373066214e+00 2.065960356566447498e+00 1.915714610703977749e+00 -4.931745842876029684e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -9.746857476835842776e-03 1.679429890835659744e+00 3.491869610008927705e+00 4.834201623429286165e-01 2.557527369884954993e+00 -2.113936163719734029e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -5.667041885799777745e+00 -7.496667543534369038e+00 -1.720754396505117967e+00 -3.316340001561028483e+00 -3.610898049249922082e+00 -1.063755935305676026e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.476207134121695574e+00 1.688673648672813110e+00 3.518774146327485752e+00 -8.477926931056114501e-01 9.097993068900015468e-01 -1.496137738007462081e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -5.611075176072544579e+00 1.415047874210239254e+00 -1.851637506319547910e+01 -4.039864688099385148e+00 1.045866909735934325e+00 -1.235959199012671661e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 6.553924001444730307e-02 -2.078774731231453343e-01 -1.178625224965266005e+00 -5.588813005381856769e+00 -2.575641743857541410e+00 2.365372717417905335e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -9.370846899636898542e+00 -4.864423920924132894e+00 -2.993102719269594481e+00 -5.974240515200755830e+00 -2.833277334365381428e+00 -2.496260951680448592e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -6.959211514647393182e-01 -1.670481370435063173e+00 6.479946262253015732e+00 -2.640150699802585432e+00 -2.660772870032309528e-02 2.546564164687812326e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -2.725976559883891426e-01 8.129862487272501159e-01 5.304098935762054934e-01 -1.683773611565506423e+00 -1.091176263974526495e-01 6.226902856602323233e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.426423521261258287e+01 8.658855786341511873e+00 1.318116754340384222e+00 2.352401903161367613e+01 6.138082272068640322e+00 4.981497829158454405e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.998648707965892113e+00 -6.953934631428647428e+00 -6.291422221848933738e+00 2.678618145032011719e-02 -5.093179315498999493e+00 -4.741804758452775381e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.184524017780114846e+01 8.434765299178977216e+00 1.659091312154535558e+01 -1.361761166751647778e+01 6.117018521624735250e+00 1.121571310805678756e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.630314091028036039e+00 7.127044664964935494e-01 -4.656831107735402431e-01 -1.930562065011616646e+00 -1.363566503261533169e+00 -1.893622410536788259e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.808059253124322918e+00 3.150358989049989589e+01 -9.231013021885953407e+00 1.416968198894612341e+00 2.149715066778869854e+01 -5.706608260541217170e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -7.342809269825743002e-01 3.027281519656036535e-01 -8.482116710483251776e-01 -1.288151624744710677e+00 -3.975264874271474902e+00 3.661696610199123292e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.608354281912257822e+00 6.999820400922620145e+00 3.961900844611700445e-01 2.358071271116878531e+00 2.147055580754444470e+00 -1.030948013177081846e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -7.854618204320173991e-02 -2.936281161271824036e+00 -4.153361939827653337e+00 -6.178219367057723455e-01 -2.553561881899721886e-01 -4.448750310908293759e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.020918498465664681e-01 -5.423721151577427513e-01 -3.947376555873569615e-01 7.043124593926686217e-01 1.883457262703359891e+00 2.749416156507196174e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.540018779004055816e+00 -9.304416688897704235e-01 -3.791215955208132815e+00 -2.531347947831869005e-01 -1.499867874558474146e+00 6.477308009665874167e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.234477212826588177e+00 -7.383795664373011824e-01 9.620948270005350578e-01 1.056322334696223331e-01 1.748656450781441496e+00 1.920351536918344149e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.058987996081626859e+00 -1.485430611642403864e+00 4.417626121326183153e+00 4.126317942777265602e-01 6.169292022735670677e-01 5.030871053008287852e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.989336036523367213e+00 -4.193655924723724837e+00 -2.888659932920625284e+00 -3.144150791470520900e+00 -1.007920291204014579e-01 -1.141915091352251332e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.701427004674523680e+00 2.432862769171931117e+00 -2.351347704603258926e+00 -1.967837083376033247e+00 8.637435903700185769e-01 -1.558786533548969677e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 5.533287150774293117e-01 -6.469517548406974683e+00 -4.153169117728116255e+00 3.838915572455718350e-01 -2.456202111914271846e+00 -2.537576265220716110e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 7.873251467903610745e+00 1.685687661380965485e+00 4.600916310013117849e-01 4.264024399588260295e+00 9.097640488939072734e-01 1.493299712734923235e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.973770843470424641e+00 2.075072452443635918e+00 3.092231743912376984e+00 -1.070328845702580800e+00 -7.693336132205236266e-01 3.801493155005401636e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 7.390274827853597905e-01 6.616973395267971014e-01 2.180685130780174230e+00 1.286162444964401796e+00 1.181765642881692724e+00 -1.371276069559435908e-02 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.807536436310550343e+01 6.730888444358830824e+00 -2.138871717771233705e+01 2.610571473458387004e+01 5.712584854355112540e+00 -1.992391983463568650e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -7.730627880566942611e-02 1.712349321025290916e+00 3.533016558956281639e+00 -5.578431683104430050e-01 1.738191445757846232e-01 2.663386288414493208e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.206291611576964851e+00 -6.258986061709794768e-01 3.631673051896609383e+00 -1.523876808447806042e+00 2.103177532722491971e+00 5.857482538324675359e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.407388599341561131e+00 -2.670701420197285181e+00 -3.550893466395976805e+00 1.253700320462461937e+00 -2.212726446066983321e+00 7.378722647618827235e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.194750195601329956e+01 2.693144323289633046e+00 5.861246892363767280e+00 8.637605590145543744e+00 1.751464502641174814e+00 4.120934641493705364e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.929742695468650737e+00 -1.285270604166425557e+01 -1.334470418957221238e-01 -4.295771238089526101e+00 -9.135438839515904519e+00 -4.903063728207200378e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.783695762361579007e+00 -9.137058978350484750e+00 -6.527347579849867465e+00 -2.480376097096376853e+00 -5.712050027672295194e+00 -2.460126632345192021e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -5.095350926512267620e-01 -6.886427975644001664e-01 -1.209414984070002808e+00 -6.510550626244638650e+00 -3.882603306379057706e-01 -4.847578375015023866e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -7.613728692545641830e-02 4.604173580551162992e+00 7.194135775256829568e+00 2.149295372096065859e-01 1.468379443002092666e+00 3.554624400862589795e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.876848122561705523e+01 6.008675191915072489e+00 -1.881375804441271882e+01 1.608579835650893131e+01 5.130127622451500002e+00 -1.652646285632363998e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 7.663141352174496213e+00 -4.585155136898734440e+00 -2.330446789492432114e+00 6.436914731305296122e+00 -3.057731220063810706e+00 -1.976313335993282960e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.078375126412906670e+00 -1.324484714222986970e+00 -8.644876896895175022e-01 -9.829017121718571781e-01 -1.651629726043190471e+00 -2.015481408706887578e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.122036045451611785e-01 -1.111818657522297249e+00 -2.504597735535862846e+00 -4.625718764407423800e-01 -1.088738713452159557e+00 4.944908640129277444e-01 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.092432849095894332e+00 3.241104230913284256e-01 7.307377751745383954e+00 1.193069451557529304e+00 -1.022461737216485700e+00 4.981097145980073471e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -8.890518676267502585e-01 2.256425073631658673e+00 4.033160230268737934e+00 -2.218659418591176546e+00 2.560748682406853494e+00 -9.338210492698767462e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.149214649522256160e+00 -1.030867555466243868e+00 -1.777271389227737419e+00 1.582399390799030359e+00 -1.598968838751853305e-02 -1.916725184042693098e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -2.858190502478716866e-01 -5.650468991273106811e-02 -1.658421293515677464e+00 -3.088033577174053246e+00 -8.054565328056570994e-01 9.898225228662160813e-02 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.303160358497746252e+00 -1.487991596731612409e+00 -2.864591618107986015e+00 -3.328353042386259730e+00 -4.456136659464513539e-01 -3.274585130628379748e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.225496973458045868e+00 3.075067337157332048e+00 7.535552944412637899e+00 -8.052785678936046354e-01 1.227663672472539158e+00 4.954867575666616730e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.288640184577315884e+00 -3.949479028354935917e+00 4.517438597965358626e-01 4.171117574671289185e-01 -2.103965517423461995e-01 -3.392806550167696500e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.994864590872085508e-01 -4.605486801555747078e+00 1.077206282447682639e+01 -4.064954626888875322e-01 -1.873844624780848012e+00 6.833038216748108518e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.416365754871391935e+00 -4.670374387775771297e+00 1.570282863885511127e+01 -3.310257823021492407e-02 -4.084209575862613129e+00 1.416136585576434470e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.813445064391450812e+00 3.192196818596235164e-01 6.050694230287037012e-01 -2.255754184981006105e+00 5.011132005520002597e-01 5.453542097139330025e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -1.713143531908604134e-01 -9.432379144120904613e+00 1.215901511899587284e+00 -8.264029821557751232e-01 -6.418058591673373670e+00 1.155297739127167045e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 6.024006252789220611e-02 2.154237746297498202e+00 8.047229157838297064e-01 8.858362216989051907e-01 -2.056114367970240053e+00 3.929666230389911585e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -3.875550326398300993e-01 -5.639270235756468352e-01 -1.012870433881198462e+00 -1.707865606098014855e+00 2.653867694137475031e+00 2.947214104624822362e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 7.543024605552608008e+00 -5.017940399963339182e+00 1.144760739646824454e+01 4.359043848168504098e+00 -2.579798776534888649e+00 8.047379990834381047e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 7.120067548397171819e+00 -3.687123118854992665e+00 5.515835750327603648e+00 4.449650253520428755e+00 -8.937821019050100624e-01 2.780669185992397541e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.784459212003827400e+00 2.307531334010745727e+00 -2.125857753569177078e+01 -3.607283588666320817e+00 1.550899233426796142e+00 -1.830809558180019536e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
