# Total Kinetic Energy: 113663.35837915936 J
# Total Potential Energy: -290.1663926012646 J
# Total Energy: 113373.19198655809 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -4.997662207769309362e+00 4.427345642464942443e+00 4.729917574170222849e+00 -1.608324072524190962e+00 2.908512366622131307e+00 2.781042568109072466e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -3.094935948677292714e+00 -2.337489567837372384e+00 -1.224579126198912293e+00 -2.414026881846816686e+00 -5.802823190920625152e+00 -9.516930281604359720e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -7.785718710259992292e+00 1.188297264662771191e+01 1.866395358911342939e+01 -5.203246871725263567e+00 7.442578625823851546e+00 1.194700410504605514e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.205735316885917729e+00 6.738606544638932050e-01 -1.018478593203981042e+00 2.144905115087201608e+00 9.943226691038897780e-01 -1.933846760593969538e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.340125898927817527e-01 -3.959265255779065296e-01 -8.509854853884429859e-01 2.920820404645695589e+00 -8.367808526754715315e-01 5.288349575145406156e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.113569028170640296e+00 -4.447197105281281537e+00 -3.381532699822242805e+00 -1.466421301458250559e+00 -2.941697922998615655e-01 -1.122698080166273815e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 5.746551443855238084e+00 -4.489346671259196953e+00 -1.165413526742316108e+01 3.312507384634572283e+00 -9.682007185359086110e-01 -6.637776874061663612e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -7.239031321071519587e-01 -2.893301446630597851e-01 -1.738925590100983687e+00 2.370789418486276112e+00 -1.924481585881760576e-02 5.846723992450078455e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -7.209516208890862643e-01 -7.541027356699169237e-01 -1.400570296760610622e+00 -5.567813242678064434e+00 1.908416667006624490e+00 -3.008491955089419356e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.473480825294114727e+00 -1.373464669501152979e+00 -8.162549791882439676e-01 -1.780728700707225221e+00 -3.444757621273473180e+00 -1.007054796836768240e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -6.073037524521700536e-01 -2.459213796083863368e+00 1.140063863721724635e+00 3.141850990347357708e+00 -3.284502118121664260e+00 1.598644267187304679e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -8.958297198992887234e-01 -7.968330126407709851e-03 -1.666743703747993466e-01 4.137267579275445861e+00 -2.984462015854581818e+00 1.071573910666794971e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.302603940250040448e+00 -1.312540612680881180e+00 -3.119975757350227141e+00 8.517955035447132284e-01 9.437008643721124246e-01 4.241416721122348021e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.604210835299239024e+00 -1.241271092870758652e+00 5.606118295078030833e+00 2.040877395854279630e+00 3.444543797367475846e-01 2.055143420219828432e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.825963550439144001e+01 1.007565766037424204e+01 1.552071449884528498e+00 -1.426673303666181702e+01 7.860227692179197589e+00 4.728525055135878175e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.384550408457443105e+01 -1.148351983180966096e+00 -1.650367707021166641e+00 9.354383788641001729e+00 -4.150966543952249732e-01 -1.043422343852419054e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.146811193424050579e+00 2.225719913312922849e+00 -1.278833379566321149e+00 1.893168396436019640e-01 5.685538497653338519e-01 7.072382092848127355e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.147809874874315916e+01 -2.285472067055973167e+00 -9.338369912573115883e+00 -6.692144063201103776e+00 -1.011624760621811392e+00 -5.372854511835571500e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -3.533375568414701684e-01 -7.953849556607229809e-01 -1.912495976958437316e+00 2.716960322730130439e+00 4.132011547618934522e+00 2.873089728724090186e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.670867345454341901e+01 -3.539837967769059013e+00 -1.522260303227886702e+01 1.691159339010554774e+01 -1.478446511195558699e+00 -8.881835813931022727e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.232171828938665836e+00 1.609624336061725058e+00 4.971494247642456621e+00 -1.295210986093915662e-01 2.556507664230015742e+00 3.649912398597836116e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.175617338248672539e+00 -3.732789757980965462e-01 -1.682702338625261751e+00 2.406250392672872440e+00 -4.393425830502504681e+00 -3.137615700651316342e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 9.001969921046203638e+00 9.009590710811496095e+00 6.064737840575703309e+00 5.945234959167975397e+00 5.992927596469295182e+00 4.477809094424425318e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.669133236982151658e+01 -5.213012587436090861e+00 -1.164805025751065770e+01 -2.355240037330670688e+01 -3.193889527474222945e+00 -7.856514384110156790e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 2.095355039014210885e-01 -3.247939418131529088e-01 6.399469372520855126e-02 1.323605728328596243e+00 -2.401264377404447981e+00 2.918484743995622965e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.322476431257949336e+00 3.247594294249531721e+00 -8.067324858750293259e+00 2.003105430535941700e+00 1.862476963018909304e+00 -4.831149144494889747e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -2.109995367962405055e-01 1.569210486932028914e+00 4.131874189218599724e+00 -6.420199775305229117e+00 -9.382714261822721724e+00 2.435980883157709442e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.026551737900318173e+00 -7.886605235686747761e+00 -1.837517365986551576e+00 -3.221726529358115432e+00 -3.481220040437555063e+00 -1.059072353532456878e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.340882732653527309e+00 1.677118197641768393e+00 3.401049477461586257e+00 -1.239135430325661202e+00 -9.839411687108813309e-01 2.745318809711833064e-02 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -6.054317202239020368e+00 1.529887624801631318e+00 -1.987405486035666868e+01 -4.019837674234003622e+00 1.042146674847933774e+00 -1.232628296353641772e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -7.065194998022623629e-01 -4.842317528967150508e-01 -9.675020665033478018e-01 -6.914521664299519976e+00 -1.030135021092513758e+00 1.809729144399169209e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.002100619695280770e+01 -5.173537773164897935e+00 -3.266307281175647947e+00 -5.849622403431110840e+00 -2.787994025098760709e+00 -2.471377321780368952e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -9.783992225316594515e-01 -1.664923369133096909e+00 6.747857853519175109e+00 -2.496949637841174852e+00 1.242440850558850091e-01 2.329626681865618831e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -4.624810542459505402e-01 7.645531374827665427e-01 5.673364770202755647e-01 -1.744315280972848825e+00 -7.832937783653821651e-01 4.625264908802042413e-02 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.685104243562832949e+01 9.333818267598006813e+00 1.372849637564115710e+00 2.350920559102076624e+01 6.134060379402707319e+00 4.970236354595554129e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.998024037433173916e+00 -7.507944948899504922e+00 -6.806465619099612674e+00 -3.591065243654357336e-02 -4.982162432393752560e+00 -4.625279911581126946e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.334219364175034173e+01 9.107187224041828344e+00 1.782395224406439382e+01 -1.360014332237040335e+01 6.109030320628431987e+00 1.120346241034936519e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.379512732725585611e+00 5.440147634280981803e-01 -6.858335892670646139e-01 -2.622476031007506148e+00 -1.724082350211317172e+00 -2.160306057279889558e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.963862679071087580e+00 3.386738330202630465e+01 -9.858507231719094932e+00 1.415850715857839059e+00 2.148129072247989058e+01 -5.702478610881898113e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -8.643304407344410967e-01 -2.168142631560874001e-01 -4.637843695679037537e-01 -7.596243690397871395e-01 -5.229124636840079887e+00 3.263970929837277879e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.863400972166163960e+00 7.226884620604323572e+00 2.846182953590389308e-01 2.280131780979125722e+00 1.984121264530754658e+00 -9.979132454848228528e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -1.557408958441598990e-01 -2.953725898031851038e+00 -4.180032766782040277e+00 -7.887376517105136875e-01 -6.510685797688896270e-02 -3.676515782720459619e-02 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -9.617539648850148559e-02 -3.054074556841742671e-01 -1.630502330114859677e-01 -3.072852572612574384e-01 2.286257532470304277e+00 1.599165027848863829e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.548367649418731951e+00 -1.107561163851719765e+00 -3.684968547580604437e+00 1.235402492103182537e-01 -1.713094276791329751e+00 1.314090267876720564e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.205251028068182295e+00 -5.351960449375223750e-01 1.129025780916531607e+00 4.202741286382376540e-01 1.954016798981631942e+00 1.127487610175708532e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.110295910190914004e+00 -1.393867176674663977e+00 4.947324410640246306e+00 5.298193215556290525e-01 1.010699203863629991e+00 4.646314892261677265e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -5.324407531187063114e+00 -4.195669486011927241e+00 -2.896895582913892486e+00 -2.948538587022189184e+00 6.186441094459040058e-02 -3.677472842790013852e-02 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.905443103818824646e+00 2.517527545403773104e+00 -2.517241389773283267e+00 -1.745793008845600180e+00 6.787423480225084349e-01 -1.458846419493500912e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 5.931323955624366873e-01 -6.729132613726356738e+00 -4.427700598101083962e+00 3.399910909794272018e-01 -2.267943846407045161e+00 -2.454158335730792118e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 8.333485628208876506e+00 1.782852287271573966e+00 6.243407803257150501e-01 4.107022409680462616e+00 8.578376310324307141e-01 1.492742984513511839e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.868194287016004651e+00 1.950416308161112555e+00 3.522287492818608090e+00 -7.350167025607581284e-01 -1.529461032352574135e+00 3.947592984580345465e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 8.698490612146456691e-01 7.915856975597529432e-01 2.173138145919255582e+00 1.094359558752517225e+00 1.177236404744254727e+00 -1.232728549029462883e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.094625103996708049e+01 7.359063901544428354e+00 -2.357979895215271071e+01 2.609265081039845313e+01 5.708922234689387309e+00 -1.991424056102652074e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 1.187270409291289186e-01 2.077749986105058788e+00 2.941537273840598932e+00 6.533371753248198743e+00 1.142583851154934749e+01 -2.373324786456307578e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.016362951917435975e+00 -3.878465619642088580e-01 3.691757652449170202e+00 -1.912563938410965392e+00 2.224661789816217539e+00 5.069429404183620758e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.260457698696793249e+00 -2.900877460816355224e+00 -3.450879692550254063e+00 1.412530372009331181e+00 -1.972719494786469463e+00 1.071614551712871233e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.289312488491308706e+01 2.884783276576408984e+00 6.312621914612733143e+00 8.557528523667096820e+00 1.733298325838327658e+00 4.086767737701167746e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -6.400310286834794304e+00 -1.385314122801099579e+01 -1.876942608447525751e-01 -4.260834831150591917e+00 -9.056292119174571553e+00 -4.957891747403901372e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.055167238862052770e+00 -9.759408147343016537e+00 -6.794410164751456094e+00 -2.455733223939188026e+00 -5.605492129483085506e+00 -2.396991114140633261e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.128094274209741732e+00 -6.014315178914494409e-01 -1.617119324865017527e+00 -4.680083191732383519e+00 1.824204382060326646e+00 -3.116947794852757969e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -4.884747576464282259e-02 4.754142060376210566e+00 7.575519874378914054e+00 2.806452243511138867e-01 1.259744842695359246e+00 3.382053464313395708e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.053716466971497212e+01 6.572634780351203965e+00 -2.063076899409633569e+01 1.607246610346273741e+01 5.123871507268637160e+00 -1.651055988752312587e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 8.364831591051245852e+00 -4.916993377465648685e+00 -2.545718219813680516e+00 6.323933372914110507e+00 -2.977811445037594762e+00 -1.938421240325350681e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.132643737948204610e+00 -1.479021073704213762e+00 -8.790533782411023012e-01 4.645762325431943007e-02 -1.165851828556194958e+00 -9.743863128044019661e-02 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.984441109115172436e-02 -1.204437731841881964e+00 -2.390801733779317928e+00 -1.225843982898948914e+00 -5.402420652215526031e-01 1.598908149653941901e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.219126569635900381e+00 2.041808910432188762e-01 7.846005689563351204e+00 1.095031594077188641e+00 -1.169453677817753112e+00 4.825385101366932439e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.108799095862599726e+00 2.513992638734027008e+00 3.914727920861571508e+00 -1.783638242499267168e+00 2.143899076268746651e+00 -1.185531438187424902e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.301928483285113458e+00 -1.027982599261269447e+00 -1.981210710363351613e+00 1.200098525083125756e+00 6.514549559677175472e-02 -1.790655849335426542e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -6.731697876085409593e-01 -2.315438927720550322e-01 -1.544470386476798573e+00 -4.169568084368702188e+00 -2.650367561936453065e+00 1.453068371492653332e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.649828704416696823e+00 -1.536014886049236861e+00 -3.219124186074026284e+00 -2.982937940764214257e+00 -4.304005190392751201e-01 -3.167973495749537349e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.132984599664330405e+00 3.204514288144431955e+00 8.066826486640074734e+00 -8.749216033463488307e-01 1.127987626586220982e+00 4.707222346649161615e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.238637003364857492e+00 -3.944854439999282647e+00 7.236989025526555097e-02 4.892512063653430832e-01 2.967885426404733851e-01 -3.501213526336139914e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -2.435044575283694945e-01 -4.807878171743289464e+00 1.151795917365973310e+01 -3.941227657244363303e-01 -1.807501637355388269e+00 6.730445162535604098e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.412452206787940812e+00 -5.118380394427792801e+00 1.725661409058024987e+01 -3.779212324654929178e-02 -4.062027583674759690e+00 1.409155140336732259e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.022175447363436351e+00 3.552008413127034081e-01 1.175509926677188899e+00 -1.561715320039877231e+00 1.724628473924566252e-01 4.949659959495542161e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -2.626858288972331312e-01 -1.013054576797562945e+01 1.341306373548634134e+00 -8.345309185866721657e-01 -6.278857007459770045e+00 1.125360162947677045e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 1.531869746015112332e-01 1.893369817547746026e+00 8.432703794002096576e-01 7.956992618179422605e-01 -2.685417277160187854e+00 3.058897420047088644e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -5.473755835589049212e-01 -2.964128602806977986e-01 -8.959531613341692458e-01 -7.028885341015238541e-01 1.122411276081221487e+00 -9.877318175841006687e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 8.019806101257545450e+00 -5.299848743073052759e+00 1.232938701584970786e+01 4.310887367514850688e+00 -2.546614140313947061e+00 7.986239497191573555e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 7.603431945855798624e+00 -3.781844706176936910e+00 5.818254830276265110e+00 4.340741512922344114e+00 -8.298632822896053751e-01 2.718969557802047632e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.181444112073971375e+00 2.477687546862616053e+00 -2.327004642513792376e+01 -3.610293407981019165e+00 1.543154493735354960e+00 -1.826522171552376861e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
