# Total Kinetic Energy: 18889.350864782224 J
# Total Potential Energy: -29217.202457596228 J
# Total Energy: -10327.851592814004 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -1.969291086434593607e+00 1.667412216452264506e-01 -1.034975856797610394e+00 5.597089198106639518e-01 1.172255625608635901e-02 2.486335886001878048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.014663893903338776e-01 1.713214097384828216e+00 2.362785804080602681e+00 1.031010377521216978e-02 -2.567245097124926656e-01 -3.626553342604924568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.846589961425593396e-01 -1.688121028389480138e-01 1.132604100857870222e+00 4.746698718160603098e-02 -1.278514590714857069e-01 -7.525085817736899552e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.129419339140626116e-01 -1.014972352869553562e+00 1.492386855035297555e-01 6.234240754630941683e-02 5.884813414022190825e-01 -2.622709732063040478e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.580152527897132897e-01 -9.197965031522467028e-01 7.351883441988696921e-01 6.848575736057799235e-01 5.274881383917453537e-01 -4.555207700946985461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.093681118785173156e-01 -1.683351315550206673e+00 6.085135111028411314e-01 1.991439121399155854e-01 7.726249765153619942e-01 -2.625659562339107689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.698832559653730589e-01 -5.075619719332242763e-01 1.426222727848130110e-02 -1.233967522469586076e+00 6.590529843157753032e-01 -7.733699334468850661e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.334776905887305798e-01 -3.417621760697074906e-01 -9.897160433847779215e-02 -5.931746201680482278e-01 -1.011183430747381262e+00 6.581524138794451195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.970554745617195208e-02 8.326619246615624137e-01 9.785386787033608508e-03 -5.234502123542681545e-02 -9.415995374807950569e-01 -3.364013431858956515e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.641436703615424264e+00 1.405120416900244251e+00 2.404146048635771749e+00 2.005203439029792090e-01 -1.304136034473127592e-01 -2.369196584083050894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.757864872846180898e-02 -1.611631915082813449e-01 -9.030446866264635331e-01 4.983568875796139802e-02 -6.960093175329404303e-02 9.254479712533921765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.538783742208982730e+00 5.427501400243307100e-02 -4.013840448113066839e-01 -7.909150400222614286e-01 -5.328175449022594379e-03 2.665595538617968052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.996160517925901656e-02 -3.611466469287364922e-01 -1.306361377000603730e+00 2.230009888852715061e-01 1.042961884976653320e+00 -2.362389341403516418e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.841114851762655213e-01 4.491116946599100351e-02 2.751117468513482600e-01 -8.117875020346601578e-02 -1.697117259675325063e-02 -2.250259159357672900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.047162938167740670e-01 -2.848986212312627497e-01 -4.891643831260422681e-01 2.352826577372420513e-01 -4.694420638069987661e-02 2.122200553236407439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.394591422185585738e-01 -5.455539783295172418e-01 -1.422980176905519922e+00 4.058971987996784492e-01 1.468797173078773555e-01 7.659563551755435018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.408409511615816623e-01 -8.056383155219002390e-01 1.378075287326632203e+00 -1.961430992850448640e-01 4.921486804862538200e-01 -7.092156419810139445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.329980164489237338e-01 -8.757335411309716267e-02 -2.021013956921845711e+00 1.065934841229567498e+00 6.903707742977334583e+00 -6.423472349654764102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.588258184306101661e-01 5.254664609637089701e-01 1.775125238500853797e+00 4.021016522492269485e-01 -2.983610707236399318e-01 -5.078432367860205021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.491052923349622916e-01 5.190188448491647177e-01 -7.019263713501135982e-01 -4.880910868306801986e-01 -3.992238877653804252e-01 6.532807315449590257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.961881074859950780e-01 -1.129876011127413982e+00 3.386237693661131587e-02 4.783487184808120629e-01 8.356590861179432617e-01 5.811130474878666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.594524437385778981e-01 -3.635046780757920093e-01 1.254154456929110095e+00 -5.783475183989812418e-01 3.102416576567231798e-01 -8.057436627595836454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.115669979879526430e-01 -1.001337227084508230e+00 1.532113557375254231e-01 -6.599872767760368575e-01 1.008976918057391314e+00 5.719100569250699928e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.352666243039335470e+00 2.294414255355622601e+00 -1.190252168832953705e-01 2.153989287693719490e+01 8.728390931993427415e+00 -4.618431485723189844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.823397439940112996e-02 8.800693878633875089e-01 7.774381939353717241e-01 3.233485359855504671e-01 -5.083924882389176947e-01 -5.691726798693752531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.678813116284469498e-01 5.542868788817449932e-01 6.837549397339406365e-01 7.557989127452588440e-02 -1.977660751343274792e-01 -5.507901578599873060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.083331902534327540e+00 8.169681157293658957e-01 1.118914305577635604e+00 -3.481683645287933504e-01 -3.815664606837479433e-01 -6.286899680752900954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.989833856239012544e+00 1.877440970694861599e+00 -7.249941117973931703e+00 1.346298153520455720e+01 2.621633167469586745e+00 -3.028904438768926610e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.215790677766266259e-01 -7.335959728521179724e-01 6.008955817113641462e-01 -5.291294950886150650e-01 7.658730518636575058e-01 -5.403198177782634337e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.813217470745936089e-01 -3.702642864291033065e-01 1.043272844004124789e+00 -1.706245969857763667e+00 9.170306148418474468e-01 2.432839476105851606e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.701384458695845758e+00 -6.535301301032427901e-01 -1.018925727398680037e+00 -4.879280292980177069e-01 2.438789419113441825e-01 3.483252820973963826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.319731553950711511e-01 -5.561876230794076115e-01 2.713551349992723849e-01 8.606338534792725703e-01 2.326031683922127058e-01 1.113791501844396681e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.193234858485895611e+00 -4.076225237210783781e-01 -1.032042608776064130e+00 7.479760534087088741e-01 1.396139688045779925e-01 3.788469562739605889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.112457809755643012e-01 1.881130758806492942e+00 9.183962502965771213e-01 2.922981940163035808e-01 -4.483614377801311557e-01 -2.121901195719498312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.604449901223838904e+00 5.252113810443372888e-01 1.234357620925417565e-01 6.633019601291731959e-01 -8.258656246797520251e-02 -1.385998363340084916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.002505456323258493e+00 1.961382293739200589e-01 -1.527233714834247370e-03 7.230979200696983078e-01 8.699986589492943873e-03 -1.203032698759415042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.954013200207216250e-01 2.653235584460417185e-01 3.414158909548847820e-01 1.543290033256330407e-01 -4.877456626315933574e-01 -3.195430650825417107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.777101919738461877e-01 1.304982698505166683e+00 8.025456327292185277e-01 -2.568312937727007528e-01 -7.942385830685511072e-01 -2.586486350556237990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.987792092682624912e-01 -1.441520745288459748e+00 -1.290708532353426197e+00 1.505955276292262335e-01 6.361545150257302828e-01 4.078130596711602718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.471411180191847135e-01 -3.865625294710335336e-01 -8.576297149196153713e-01 4.696094752951601170e-01 1.280981811958120942e-01 4.249327837565409216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.836087427475857625e-01 -6.414748196886803366e-02 4.159634019962600848e-01 -5.484528442932771197e-01 5.079127133398493310e-01 -9.055373987356530874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.215047341153848492e-01 -5.919708112983931292e-01 5.561805080065814755e-01 5.647600251457176590e-01 9.968168947169102623e-01 -3.649781179613203475e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.559197548840995040e-01 8.572132709274445928e-01 8.314929451616436262e-01 -1.677170033427868578e-01 -5.919931271451656096e-01 -5.056524366918289104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.808403868851028884e-01 -4.472614054454273624e-01 9.000466541377213359e-01 -1.027901634498942646e-01 3.181235746034014045e-01 -6.270042212527427994e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.915825826285912248e-01 -8.630418447166916807e-02 -3.491993330032285847e-01 -2.552150780006756658e-01 -9.280404834135491665e-02 7.175851435955867830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.459270387232008470e-02 3.027386433229389828e-01 1.939700519591046612e+00 9.218131335215692945e-02 1.426943171266372434e-01 -7.986217676354153694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.411343797975547876e+00 9.779976105054585256e-01 6.342332932776659771e-01 -6.796495048937825523e+00 3.771583792505867727e+00 -2.852754868006308619e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.392769098921901483e-01 1.731819292441695968e+00 -3.317369869009763050e-01 -3.156192745516455678e-01 -5.776385650421487217e-01 1.627730770266839488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.078995434466726522e+00 5.635243653873116543e-01 9.516768763268209641e-01 5.452365220688307978e+00 -3.767494991049969322e+00 2.892207007857077627e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.372425751042113673e-01 8.199096182970679880e-01 -8.649446226986502451e-01 2.043239347913752280e-01 -6.252412312975217379e-01 6.214501873149897992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.448131827327944432e+00 -8.757116381339400402e-01 1.007574501769299635e+00 5.131670609909946279e-01 2.281011706591462851e-01 -2.799775174231737274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.401197927456713899e+00 7.681661053734529787e-01 -5.158167942088945912e-01 -1.522031769189607364e-01 -3.716349480447871945e-01 -4.960921865743612713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.182805200843557447e-01 6.779261880102820381e-01 -1.522626745792040326e-01 6.244106043704397146e-01 -3.115515191529090178e-01 4.934704813499273257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.115712778275813388e+00 -2.078545710117378320e+00 -2.025740773040965448e-01 -2.361846324335781511e-01 4.866720038446971097e-01 7.060245700719806894e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.775586110412537666e-01 1.998707159309666137e-01 9.810551354056241957e-02 -1.321697497652344788e+00 -1.143413457337524308e+00 7.484034964048695837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.438656931444291243e-01 4.129210152228613429e-01 -8.237774149208328955e-01 1.007220532969664628e+00 -5.493840716539560853e-01 1.157401508158959036e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.157030718595747465e-01 1.217201751784641406e+00 -1.999354910054888246e-01 5.113166815720906477e-01 -8.814283109287514018e-01 1.928332111265139426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.164464723317833572e+00 6.359203097575515384e-01 2.177314469682668230e-01 -7.096218678378893863e-01 -5.543259625848280248e-01 1.092909743448037124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.122526065473939294e-01 -8.207567950853775773e-01 2.631324887488565301e-01 -2.158294504554257864e-01 9.161440676131982208e-01 -9.671770185720603152e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.805123955442527128e-01 -1.573787263520917135e-01 -8.279703103315216861e-01 4.855294990116683640e-01 2.987307024881149076e+00 1.790142290037821382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.290694764138713646e+00 2.064112324808420773e+00 1.884347006044831074e+00 -1.707081729491011224e-01 -3.166764826276294298e-01 -2.537338513402234708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.071844394568727488e+00 4.003165966446064483e-01 6.563083088445639035e+00 -1.347421173185725607e+01 -3.590275487013335542e+00 3.063760917315471133e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.626655144696253497e-01 -6.587522865214133772e-01 6.340364589463652889e-01 1.690841343506997163e-01 4.382576152564154892e-01 -6.645011055886849149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.457032458500493677e+00 7.683343340243168340e-01 -5.636052184826576550e-01 1.312726212868527753e+00 -2.647085960518211767e-01 8.592304480486856466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.071841186197368567e-01 -6.062376622527109182e-01 -7.152007748027366940e-01 -1.531463233796546364e+00 -2.211489033400670490e+00 1.478363166035787657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.247602314816701030e+00 4.262376292925214305e-02 1.750202205031684999e+00 -4.273354807144014722e-01 4.220015009359756597e-02 -6.317919762314061494e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.329481189135832242e-01 2.554274192089531215e-01 1.069460849162374494e+00 -4.541317149828603128e-01 -1.394071613411186350e-01 -6.010429277326602149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
