# Total Kinetic Energy: 23966.781128787472 J
# Total Potential Energy: -30013.0034574804 J
# Total Energy: -6046.222328692929 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 6.939102778759848045e-02 8.135878218123566707e-01 -6.882240880869342492e-01 3.294328986471554810e+00 7.777578541870761697e+00 1.866299473603515002e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.319483767286870224e-01 4.283501230391659198e-01 1.575549134604383061e+00 -1.331008156526480024e-01 -2.525530467432073878e-01 -8.462872652114570293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.790853237830119071e-01 -5.551029566900929080e-01 2.796534134357606116e-02 -3.654736031404001023e-02 5.887224448678229916e-01 3.397418923436751892e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.249080841682324472e-01 -1.172521562900908698e+00 1.326058643082286936e+00 -4.479536408059716646e-01 7.505902005067844884e-01 -5.098261865826368977e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.682853241933541522e-01 7.109359007655648988e-01 -1.051800450134438986e-01 -9.239082584568654166e-01 -7.013745468771973579e-01 5.981690230766479877e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.811113471377652551e-01 -1.359846047875462371e+00 7.505299725843973813e-02 4.695063849375910592e-01 1.272288210937983832e+00 1.058546373736904966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.470252822974115636e+00 2.348794349091448685e-01 -9.255456488903528456e-01 -6.545316246263104265e-01 -1.734023137954469607e-01 6.171194013447265370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.010575900812095584e-01 -1.925294853183994181e+00 -2.008706847313843635e+00 -1.486745082355895309e-01 3.268786362765193632e-01 2.919878856791122690e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.806987249813319041e-01 1.301057427095426641e-02 -4.922733055249604861e-02 -3.799017994516627056e-02 -4.092477143805038353e-01 5.044086405108150206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.113350508555073781e-02 1.757092204165072280e+00 8.080305946360470670e-02 2.354881182417536273e-02 -9.539759826225888695e-01 5.417828985344579074e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.877620080030896643e+00 -4.484658873641526600e-01 6.118654588340157741e-01 -7.721197576115452765e-01 2.830379006443987655e-01 -1.732245388121002316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.108522279352911033e-01 -5.573630914914572410e-01 -8.579452133327362118e-01 7.096234614962348974e-01 5.859163040413286616e-01 2.066063433167012464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.485372432581010260e+00 8.373969730773965781e-01 8.001694253520609257e-01 -3.314196843688636540e-01 -7.152449312271319526e-01 -4.521425978018671632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.687418840016471883e-03 6.063004169461746473e-01 -7.038113454126147632e-03 3.691622929078858251e-01 3.543986575014114737e-01 -6.826273583329209860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.813101941223177249e-01 1.258631459464939761e-01 1.469440071564581118e-01 -1.519144690458159141e+00 -1.009306012378424100e+00 6.253919672759565840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.878369089701064532e-01 -1.180749500865655000e+00 -2.604993992057738073e+00 -6.213599933523147878e-02 1.628391538928699034e-01 4.356129581706137399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.269857106887735981e-02 -5.728488213056045497e-01 4.665716952073116208e-01 4.329264396194248410e-01 2.104779294613344856e-02 3.371223716009651206e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.347276290786736164e-01 1.246771991672582125e+00 -1.040176169349394275e+00 -4.282060712149619031e-01 -5.585075398663096324e-01 5.553999491084841145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.270409641153370739e-01 -2.111198432162370686e+00 2.786417060602665585e-01 -7.529189341515400979e-01 -5.777731380560699570e+00 7.611073212999120763e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.796665342634690132e+00 9.074900150561947543e-01 6.993420641518823810e-01 5.825458703920542991e-01 -2.364128512844191066e-01 -2.694178105014380931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.972180960442384334e-01 6.910110555035841040e-01 -2.616628954548625430e+00 -1.244716285108699166e-01 -1.099554491739178075e-01 4.471036273578536391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.049931996184956917e-01 -8.151273351078287543e-01 -1.288641566494819479e-01 2.734591837518517199e+00 -1.068227009202356692e+00 -3.297149431787697704e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.718516833965895607e+00 -2.361376633523799562e+00 2.112155139417662753e+00 -2.099059602953940384e+01 -9.038788168685865543e+00 4.014755969198605889e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.919817500619829698e+00 1.677098721515364876e-01 -1.013007129749008195e+00 6.773484534354153874e-01 1.030968250138299298e-02 2.995684320934230427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.024022517538692001e-01 1.690582352253010567e+00 2.330822305552708862e+00 1.297780112547769482e-02 -3.092534879154468785e-01 -4.367711477854676616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.891992966829373568e-01 -1.817015936074782845e-01 1.066170887419801483e+00 6.661595728343314149e-02 -2.013849439258412755e-01 -9.061522648479450881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.092743448757306779e-01 -9.686674841686283566e-01 1.218878112119077400e-01 -9.584969322063638386e-03 4.786527881960227493e-01 -4.454453956637745571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.972837559208948877e-01 -8.734184968408926775e-01 6.947073811982568126e-01 8.357697904975384118e-01 6.318246848155755213e-01 -5.581664962637622462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.915989087066644392e-01 -1.614704551136270094e+00 5.847965883619977712e-01 2.448555801287227440e-01 9.427583253940714503e-01 -3.314201384566145547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.562134152202336423e-01 -4.451358632107980107e-01 7.062365876725538658e-03 -1.613152199020567723e+00 9.309889223520793067e-01 -1.040122288063854150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.203813360332999904e-01 -2.740533796161255808e-01 -4.917945986956671900e-02 9.986578756884509911e-01 1.228475832355388153e+00 6.354280173026729539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.550845375955367617e-02 7.420321276488203166e-01 -2.339770420936220646e-02 -5.435967560247975672e-02 -1.377911265939311125e+00 -5.224967311614715504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.623824923242882967e+00 1.393684279527691805e+00 2.383296797594963490e+00 2.399140308983404857e-01 -1.555607849732290604e-01 -2.845207142288523894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.223415190003257186e-02 -1.652090642061557757e-01 -8.215393457521518172e-01 5.408498531128169695e-02 -2.677463122702223794e-02 1.119092144538272882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.468327869232197491e+00 5.370189831790447149e-02 -3.776664832816959971e-01 -9.731739224140127931e-01 -9.117412929929034904e-03 3.270135438065492894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.721718121327213691e-02 -2.755916222455543352e-01 -1.487580196206237604e+00 2.072504244173131172e-01 1.090614467625750761e+00 -2.171453171708343621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.750496610804784803e-01 4.086282408936905974e-02 2.570916823821030595e-01 -1.887818463614564790e-01 -1.119916139503589064e-01 -1.925313939518603079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.265209287943555028e-01 -2.858500424983927979e-01 -4.683026971507371350e-01 3.059637878217533191e-01 2.433021987934896879e-02 3.141291909849593944e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.043378531201258674e-01 -5.314144050765344796e-01 -1.355357721117419034e+00 4.712820217358202890e-01 2.089340841703669904e-01 9.292963892515480051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.231557323526350833e-01 -7.618632412206919335e-01 1.314908986700163096e+00 -2.475433624872801497e-01 6.035059359344989716e-01 -8.720052708018227738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.471075721240438505e-01 4.644246958614038356e-01 -2.530092071383169383e+00 1.081093891247325134e+00 6.893612167425087200e+00 -6.310936314899014299e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.223846520038493202e-01 4.981927654601173705e-01 1.730734789585531175e+00 5.123943364256204891e-01 -3.874084188984117105e-01 -6.011142458517784171e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.053950873931142729e-01 4.833548526544616530e-01 -6.439468049988326115e-01 -6.016003233551204810e-01 -4.836794406735639984e-01 7.994549471852513411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.489696755061812594e-01 -1.048192744593914316e+00 8.956646662562484096e-02 7.430246133293545441e-01 1.291626064174413502e+00 8.343066998931699674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.073434155425797343e-01 -3.347908513084408288e-01 1.180827627288759452e+00 -7.293777591216530354e-01 4.145924569252609770e-01 -1.037685658584587056e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.511198643875458769e-01 -9.098811127378657604e-01 1.583996415056520002e-01 -8.594692731017539167e-01 1.285521615324367151e+00 6.995751799352163680e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.074906410964232784e+00 2.992194969341194888e+00 -4.884141441627170011e-01 2.151842337005466632e+01 8.717430554566172773e+00 -4.616417297617784854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.888672667408340056e-02 8.352896248097314569e-01 7.266311441411053007e-01 4.123578683117101740e-01 -6.125667564327799131e-01 -7.034650245071658592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.755181273352776183e-01 5.356896104948190018e-01 6.350317098945381655e-01 1.155628154433811644e-01 -2.678327118879856306e-01 -6.684301159380375834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.051887731574750573e+00 7.831447418725085985e-01 1.062986992947233977e+00 -4.429378732648031614e-01 -4.654520740747006835e-01 -7.689954929202856837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.066731458206071181e+00 2.087086169931628543e+00 -9.672704292082993760e+00 1.345974477922964496e+01 2.619734443755379338e+00 -3.028080105175474657e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.724955125226193098e-01 -6.649526721710256050e-01 5.507628817239614838e-01 -7.150269586117965481e-01 9.556723662085505611e-01 -7.177492204701734213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.132559528838461338e-01 -2.966534459374528532e-01 1.232528547950039632e+00 -1.593501541070550198e+00 9.247673986572005900e-01 2.301104134212685892e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.658213195030274756e+00 -6.319153087871743901e-01 -9.880516634715997837e-01 -5.920116486350720519e-01 2.968505270713215904e-01 4.241034526321607601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.550981369114887931e-01 -5.361128345634155190e-01 2.718535945368826257e-01 1.064423245250678773e+00 2.696143245161807811e-01 1.537144829227859609e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.126687319429994671e+00 -3.949990515820498427e-01 -9.983019349037124401e-01 9.232785168374904039e-01 1.828089926669193843e-01 4.678644057275910817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.854414959734498991e-01 1.841598088692541824e+00 8.996712504225173879e-01 3.530740039755905779e-01 -5.404031739346012442e-01 -2.563076604516063561e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.545829931278537739e+00 5.178253684441769256e-01 1.111375422133386581e-01 8.018274469178097164e-01 -1.035127911183280347e-01 -1.638186508595146085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.380804694680109357e-01 1.967333357372559599e-01 -1.234863199085116901e-02 8.918195782282234418e-01 3.425344569741693365e-03 -1.497503482307654399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.124065130599509965e-01 2.184905348709076656e-01 3.107544179229942971e-01 2.873447807185247060e-01 -7.028581669286373401e-01 -4.595456406201027244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.553527064788936540e-01 1.234152832963532065e+00 7.790343223169744480e-01 -3.004178554535900658e-01 -9.781190355901703271e-01 -3.368942643540093207e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.855347235676237494e-01 -1.386503060519851838e+00 -1.254732007045852971e+00 1.808463402745046911e-01 7.405808913374674063e-01 4.919704306067175792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.062557564474097993e-01 -3.735563221392230737e-01 -8.196111141676432066e-01 5.521707681835312798e-01 2.046769838583267775e-01 5.279048743061092175e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.377232090477551463e-01 -1.217525957477591340e-02 3.249899987995641393e-01 -5.486647190157181164e-01 8.581941868746872926e-01 -1.454047735662127971e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.685505583356098624e-01 -5.114863151355950599e-01 5.207803472120811072e-01 7.837683990492343433e-01 1.006487697910717349e+00 -5.245966833952225850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.411063252675166746e-01 8.044235234601200268e-01 7.862047344957381334e-01 -2.043382061786845338e-01 -7.289844612570425264e-01 -6.306789787035015360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.718011989012617091e-01 -4.189760556717902484e-01 8.437045193806869126e-01 -1.248721487611151176e-01 3.903669114952271202e-01 -7.846764738638228875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.708301192367446708e-01 -9.419075717508511303e-02 -2.829406042573866520e-01 -2.593178519971326423e-01 -1.040441704901216985e-01 9.515216610508906436e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.230381484993836289e-02 3.158522978267754855e-01 1.868283539710740682e+00 9.798648680157898139e-02 1.878303174200391945e-01 -9.913111126781278815e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.636177957718562670e-01 1.273554759810768600e+00 4.069827450928389379e-01 -6.902878946196818077e+00 3.615270508407014471e+00 -2.835219323221975785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.114124978091451279e-01 1.680549153171587040e+00 -3.172188905817066584e-01 -3.822420766920184843e-01 -7.060636014374070957e-01 2.014552956839674447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.509879254501820256e+00 2.629074530264073339e-01 1.181073088076331823e+00 5.327918232491986039e+00 -3.755458632540832564e+00 2.844756063606884489e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.179970439788021463e-01 7.629302467727830939e-01 -8.091017552446032601e-01 3.104647944154663719e-01 -7.954643220752630750e-01 7.982108263260309089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.402636054399122978e+00 -8.555745785973554174e-01 9.828501254958733613e-01 6.251624540210036773e-01 2.758176309408125748e-01 -3.380359002811331171e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.868313079750092864e+00 1.666121007140810573e+00 -1.004081919733831180e-01 -8.212043320098818100e+00 1.646423876382735685e+01 7.933697558144349848e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.695155172747823347e-02 6.492868147809686130e-01 -1.019769726742598692e-01 9.694822134615291853e-01 -4.071291128633467982e-01 8.275852133009168332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.094772554250316166e+00 -2.035525292530980579e+00 -1.962941660691814305e-01 -2.877120798258185896e-01 5.893919752136211887e-01 8.659635486529330961e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.260883559696905687e-01 1.514063828729661498e-01 1.140709181306746867e-01 -1.230214396215108197e+00 -1.941573418102394699e-01 3.184195878266544988e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.614504807753235682e-01 -5.616166561101607058e-02 -8.088114087768287774e-01 -2.688975749456097741e+00 -8.144193167749371298e+00 -3.059344601438065969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.714371957094859344e-01 1.138393325509899467e+00 -1.819723666084957503e-01 5.989895738444638296e-01 -1.093309939904895778e+00 2.579914543339801858e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.100521424973356144e+00 5.868754010035077684e-01 2.274095861101528282e-01 -8.956698566593421784e-01 -6.739926012285110124e-01 1.299713555354115868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.910357492965430559e-01 -7.378802764034321227e-01 2.530810876010788912e-01 -3.060674882952796882e-01 1.156318633941160412e+00 -1.563310796062958863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.143158056711114368e-01 8.186541556462280378e-02 -8.053157065724199093e-01 3.599968314917741385e-01 2.989660806458800391e+00 3.875719470599712224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.275639791494842301e+00 2.036215802753250426e+00 1.862003420408386622e+00 -2.060182230601483311e-01 -3.807636100460577988e-01 -3.049409650213044110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.149570793199438334e+00 1.130819684058071983e-01 9.013660781225414809e+00 -1.346946589062520516e+01 -3.590503179576829851e+00 3.062783580934298300e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.808400113876951487e-01 -6.202815552336550242e-01 5.718179267693490608e-01 2.792641271731654551e-01 5.323344744355187341e-01 -9.131922869153786815e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.869560703603042162e-01 -1.855895669810437576e-01 -9.476182248154774168e-01 9.618298854474350179e+00 -1.720928640716030245e+01 -7.521079579393571635e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.826454792309208153e-01 -7.763349745090374343e-01 -5.900514359870512315e-01 -1.577602469873065516e+00 -2.039393891626774202e+00 1.654932572111632361e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.209745947971994307e+00 4.628831509336343852e-02 1.694145247476161131e+00 -5.200886528503646522e-01 4.906315421110728214e-02 -7.706196198768872074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.925328921515132352e-01 2.426181027318131955e-01 1.015579148754508720e+00 -5.585376422559996668e-01 -1.824276717806733450e-01 -7.489302680457768924e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
