# Total Kinetic Energy: 25133.646102067945 J
# Total Potential Energy: -35412.864517436166 J
# Total Energy: -10279.218415368221 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 5.752262886520803642e-01 1.032805590629254144e+00 -8.210902229913853434e-01 -6.988890940510728012e-01 -1.025283336302083681e+00 1.065949145816613042e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.245970517906087371e-01 -3.687634774956362715e+00 2.399395370942851713e+00 -6.807729648799337729e-01 -5.542984860918654277e+00 7.535028842053667297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.581145049319242046e+00 8.210012159402579890e-01 6.037341743191395604e-01 9.725493670000621149e-01 -3.870082856530995818e-01 -4.180855091875206875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.496584983849737815e-01 6.502507792071823278e-01 -2.454160116344148435e+00 -2.107433713556984833e-01 -1.836737836565500714e-01 7.182487393855351288e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.022953904103285794e+00 -1.017101436011098370e+00 -9.820090052119756496e-01 2.401681975946019065e+00 -4.792121510121055694e-01 -2.834291759599864235e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.259203765366919292e+01 -4.890819113440524113e+00 3.235256503946079221e+00 -2.096775183462776226e+01 -9.030264897487999320e+00 4.008788189619936659e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.673780126541493551e+00 1.661286813120809447e-01 -9.048064023686676061e-01 1.087881123813358775e+00 -2.012016868993976235e-02 4.826581138357763368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.068531144177676362e-01 1.577317151819500829e+00 2.170668206878127116e+00 1.819609304111144410e-02 -5.030270937238502382e-01 -7.119980883174081843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.404354121562292224e-01 -2.072962719428529665e-01 7.863408340233973837e-01 -1.191014719272596611e+00 4.730292760535444452e-01 -1.837166657935503933e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.251507168955305810e-02 -6.411249385478736684e-01 1.692457407228127597e-01 4.850455025244619633e-02 1.035691857592267118e+00 -5.779934092392061684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.659509905457494439e-01 -6.371783857575183951e-01 4.724323496316317206e-01 1.640675266223289963e+00 1.128625274614255547e+00 -1.144055360975137825e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.933244065427526526e-01 -1.252333333490099898e+00 4.620735585829485736e-01 4.803612602017393596e-01 1.710592222785604744e+00 -5.535210699671986312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.331194565083305248e-01 2.222719340135440730e-02 1.437673655415121488e-01 -1.496635853822738449e+00 1.949818554714303653e+00 2.258872083388395513e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.381356869731375614e-01 1.136627098953870152e-01 1.370330304470864513e-01 -9.573460491392584704e-01 1.527895565649532772e+00 7.779715616986888904e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.163371670031819544e-02 3.758584416390375882e-01 4.008859948329822342e-02 9.481231174096735881e-01 -1.044014308720413453e+00 -3.680591783596148803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.536744660955247088e+00 1.337379151157674473e+00 2.279621300488470670e+00 3.838692509653625629e-01 -2.491842398371182654e-01 -4.577448386697411942e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.852201232320428798e-02 -1.725322319355372946e-01 -3.826532695199678091e-01 2.619570553688368997e-01 8.824986579166445647e-04 2.141317956785085741e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.089241411423795824e+00 4.936702909579272769e-02 -2.454437714365311773e-01 -1.802665969548081559e+00 -1.733519540538510512e-02 6.924952395761194701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.200234950687126129e-01 3.480854155665569216e-02 -2.019474952103046395e+00 1.856398242072781202e-01 1.113676744619882086e+00 -1.663414162204041480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.732601183775552167e-01 -1.676568081022004886e-02 7.588052969217212729e-02 1.236504808624120599e+00 -4.891353018428862831e-01 1.472631596813838706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.250724694176725604e-01 -2.325847493968655755e-01 -2.901555693629941923e-01 2.864582568808615726e-01 4.507153463261364679e-01 1.110279181022715278e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.373902791325211314e-01 -4.461380408165904199e-01 -9.831306254534962763e-01 6.996217108724132050e-01 4.677461319030649656e-01 1.792756405432171851e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.142310483750978989e-01 -5.284621460369757218e-01 9.765416092005482218e-01 -5.909550205643760989e-01 1.105696496025936337e+00 -1.587660654977586461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.600739890286017875e-01 2.384422235661607381e+00 -4.266554428081198225e+00 1.102659075461008387e+00 6.824801065713497650e+00 -6.130029692289088672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.606630192354299436e-01 8.920617213434628434e-01 1.374056727030422254e+00 1.470161635190291749e+00 5.553273405560932297e+00 -2.751130052240884805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.164925341422208549e-01 3.197400034873566499e-01 -3.166927578365456020e-01 -7.285226181957524805e-01 -6.522968336206126372e-01 1.666695083810441957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.561948617056247227e-02 -6.790392830173038741e-01 1.816971231555813415e-01 1.182040113651120050e+00 2.522256912334366330e+00 1.221290632412975974e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.671895100047983362e-01 -2.301623119056133149e-01 6.644877253940664197e-01 -3.493449542709067823e-01 -4.986502171523907179e-02 -2.174447797842384844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.748246035266931897e-01 -3.051690701459949251e-01 1.871207096069643638e-01 -1.271089471491040568e+00 4.527792728656065080e+00 4.464064605356271587e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.209535853814138129e+01 5.430828953326390263e+00 -1.780431450307108365e+00 2.149096570476728374e+01 8.704478091853260935e+00 -4.612875440601050592e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.197110475136805574e-01 5.955808402341746799e-01 4.411401552834915418e-01 9.528888765726309940e-01 -1.210167136780656127e+00 -1.383382655299585151e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.207328652710702332e-01 4.237164468906169379e-01 3.850851390167823185e-01 2.234932168270361008e-01 -5.170702977282455315e-01 -1.115955929235143751e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.644768854267246283e-01 5.994287134612321655e-01 7.744455917348245233e-01 -9.490654161293853308e-01 -8.898081227249581282e-01 -1.336076446081390978e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.834662605032659322e+00 2.820244468909037572e+00 -1.814935316397855658e+01 1.345499398805011104e+01 2.617649080607292511e+00 -3.026909164197479285e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.352685802132564175e-01 -4.934638725619897581e-01 2.146719529888707068e-01 -2.478067544304388914e+00 9.283856309840673449e-01 -1.544512623743375501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.110649763126496659e+00 -3.204508319356350055e-02 1.821759562754053485e+00 -1.263307864230022837e+00 9.611198742267605954e-01 1.924784855870521172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.436422887326416653e+00 -5.218253483287697003e-01 -8.283416675525481221e-01 -1.012563735842751722e+00 4.911203025345610151e-01 7.300653763020963360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.146504138882555035e-01 -4.561797292224182843e-01 2.607405619443026734e-01 2.295168077600332701e+00 -1.035768507264295257e-01 -3.284817977436781389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.536093888481993908e-01 -3.344341266898621656e-01 -8.199082839651842258e-01 1.827753868434494056e+00 2.533295771099212113e-01 8.287065654144368798e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.540204839200487230e-01 1.643294385825425197e+00 8.048307578426924236e-01 5.900078588931529922e-01 -8.847564212435343745e-01 -4.267815636174840943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.247589688510015060e+00 4.747020296204623180e-01 6.204178741186829049e-02 1.359090894630364810e+00 -1.959434708234057132e-01 -1.898907030989181455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.845372363563288154e-01 1.888378054455872868e-01 -6.103302240668630196e-02 1.716063693120503331e+00 -7.697357329035718621e-02 -1.847437192687655383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.429527262097540108e-01 -2.997008192353158296e-01 -7.865193870144109034e-02 -1.879284628943538316e+00 -2.171759065930729538e+00 -1.093627916559617441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.344759569447985470e-01 8.559981258452412645e-01 6.333743564997992292e-01 -5.751631419778291399e-01 -1.813474382671947938e+00 -7.412383282973490362e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.176201117385218375e-01 -1.117665940912246247e+00 -1.073839535270005197e+00 3.002488128318511196e-01 1.170390355162478802e+00 8.360278901916573524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.236454636390200007e-01 -3.120071168672307049e-01 -6.979401397012618968e-01 1.163215373370918071e+00 3.268856544725017854e-01 7.404730320850293479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.739785191295797673e-01 -5.742663163614566274e-02 1.512818937541409725e-01 -1.488921834376389697e+00 -1.093874742507316311e+00 -3.355284609773492854e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.982399555166572680e-01 -2.550662978407234327e-01 2.981108255445461541e-01 1.922606062967563645e+00 9.300946015241322584e-01 -1.379078083424743362e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.486652700713379405e-01 5.078277791163999799e-01 5.190684057759165082e-01 -4.837385700744425421e-01 -1.528134929134962849e+00 -1.473392208012088256e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.162928264257865218e-01 -2.599752293447873952e-01 5.327572542320702098e-01 -2.466126516941422042e-01 8.598213501223213040e-01 -1.523939255631443945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.742183604943928321e-01 -1.659526766988414781e-01 9.654501169847792830e-02 -1.138046829123843029e+00 -4.242072747941398880e-01 1.174673100380663193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.634497746063154344e-02 -1.645633462020984206e-01 1.615993305274357139e+00 -4.046009534647051487e-01 -6.009024718721977187e+00 -6.893346841218947474e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.119466602678053757e+00 2.122115314785379514e+00 -3.841497715862476348e-01 -7.079139185500334719e+00 2.586015221749444315e+00 -2.785019414604017030e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.588175764864013573e-01 1.414128692057778469e+00 -2.412045900539226129e-01 -7.104882825268479252e-01 -1.223746534887894422e+00 3.429571861467178850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.967167964103288647e+00 -7.865241346576825610e-01 1.962767507113208021e+00 5.118960983259347231e+00 -3.735800934854525579e+00 2.752935366105357051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.709778636001080612e-02 4.984064055256041681e-01 -4.914726502871653580e-01 6.651634756062027032e-01 -1.156503692829620178e+00 1.572119392376185365e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.168780620361050238e+00 -7.524440134293420845e-01 8.598598757488767896e-01 1.058050462085186494e+00 4.698818726330184492e-01 -5.473638953092554438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.150827256575222890e+00 6.259322154736927324e+00 2.120289504766382116e+00 -8.125091312236129681e+00 1.637233494916633347e+01 7.924590884277819214e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.619336535569212754e-01 5.583967915515605229e-01 -9.526187226847854239e-02 2.613171561332924830e-01 -1.297128300810538981e+00 4.100111863738492013e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.871671404012445361e-01 -1.816595677394831299e+00 -1.646098563651152424e-01 -4.836894928233030355e-01 9.850273611770875570e-01 1.390583454289373300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.501124527330240932e-01 -1.008002487290390187e-01 3.211478932559140853e-01 -1.979213282151328857e+00 -8.836482072007879607e-01 -6.847862302558553604e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.068707144141146648e+00 -2.268287331542696350e+00 -7.562444008959129382e-01 -2.805122587233450204e+00 -7.680889743126583902e+00 3.285392133478041710e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.275583433593873273e-02 7.037577874604205030e-01 -7.142707662049400941e-02 1.192883897080722067e+00 -2.155412541285556038e+00 5.229413303554579784e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.285915018814594912e-01 3.169228058561273653e-01 2.650717019856463352e-01 -1.892160891450676008e+00 -1.284760137362868759e+00 1.221654673569117500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.352158082285704999e-01 -2.898951440671483359e-01 1.887337819274466921e-01 -1.117307740017257300e+00 1.147394351750709252e+00 8.792220349828530068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.520168098840717352e-01 8.936960002364066069e-01 -5.997099499653816279e-01 -1.056896243282046538e-01 2.749323233417167778e+00 1.025650555945990972e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.199291082655449703e+00 1.897902781397794003e+00 1.751111373051697617e+00 -3.421233078214780954e-01 -6.094527858724035907e-01 -4.894367994793936694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.919989665431310222e+00 -8.922207286445388297e-01 1.758724610824900481e+01 -1.346345602064461922e+01 -3.590182833172763655e+00 3.061488072620180745e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.041747070748723081e-01 -1.780311172630460737e-01 2.394764637635731774e-01 1.721440689724268225e+00 2.470671995567710333e+00 -1.629730941793765986e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.814208505489760315e+00 -4.973628759345174011e+00 -3.008970074366058789e+00 9.641499766390744242e+00 -1.702726179179716226e+01 -7.299998644383872914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.521687151321296505e-01 -1.244006523318876845e+00 -3.942122012985743718e-02 -1.499652344201972909e+00 -1.214429757361155771e+00 2.229493884472247167e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.011845591310525316e+00 6.232320013724418351e-02 1.402221534136947501e+00 -9.156452127714520550e-01 6.361861857025594147e-02 -1.348532717684193249e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.741473597016530928e-01 1.596804160988018473e-01 7.112422251886698632e-01 -1.032400551147297341e+00 -4.427157750696152916e-01 -1.537200707296250135e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
