# Total Kinetic Energy: 18108.988948609953 J
# Total Potential Energy: -28302.671137185764 J
# Total Energy: -10193.68218857581 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -1.263458260483661721e+00 -4.206783105074947127e-01 -1.067659792282613207e+00 5.302349686395351203e-01 9.946533626942649642e-02 2.700903004966841991e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.389589437832273067e-01 1.923710492091902813e+00 9.385316206039890918e-01 2.121840357209517358e-01 -3.265401929979439566e-01 -1.544260861246069261e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.667197199677631581e+00 5.329123667991243485e-01 1.362070534862086235e-01 4.793685809239067730e-01 -5.753018102299146952e-02 -9.453420114740232472e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.070452306331045600e+00 1.950477712844075617e-01 9.467515181181185638e-03 5.155590236108972269e-01 1.146073629528760601e-02 -7.972839875973558588e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.838967079198444043e-01 3.080211572117370067e-01 3.694417026624719491e-01 6.490835938993493037e-02 -3.008520936248101352e-01 -1.980617538213195195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.021669686468505756e-01 1.379507120123681707e+00 8.267395946804042550e-01 -1.887717807806836567e-01 -5.645796758897280165e-01 -1.832579598969089618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.131680684693740946e-01 -1.503366625296131298e+00 -1.328781355984441692e+00 1.104676393457499212e-01 4.784398771246086146e-01 2.832692682902306358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.921975692432469240e-01 -3.965948321421742251e-01 -8.978075427071863235e-01 3.460604341538287554e-01 6.418640308166578823e-02 3.111910741102737465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.360297582887405099e-01 -1.080785510562565083e-01 4.938609402742740184e-01 -4.018357514208447667e-01 3.114443098342885574e-01 -5.446656029318912573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.712994218958976189e-01 -6.976068372738049028e-01 5.852698327182175309e-01 3.235426722972674085e-01 8.675486865340503728e-01 -1.470274954039144100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.719387310004858671e-01 9.126551222119319018e-01 8.790338741288966640e-01 -1.250037176695717178e-01 -4.197064810303785531e-01 -3.621155035728006455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.907766503766710642e-01 -4.773130627221547906e-01 9.582687103258705763e-01 -7.754842637577323561e-02 2.297591014027560719e-01 -4.357783272474048397e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.174890106837116699e-01 -7.768030042032081361e-02 -4.146147156781415100e-01 -2.097784658293443683e-01 -6.172201959824443612e-02 4.826016012076557726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.564586004930909949e-02 2.896534024048675882e-01 2.014534079450089443e+00 6.902924786124280121e-02 9.712694493836886156e-02 -5.668247092962016564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.848019408351387227e+00 8.091249080751179434e-01 8.165131128826267348e-01 -8.235375275338799872e-01 -5.160377804412463743e-01 -2.206009288864618778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.693607486004186535e-01 1.786304974007818736e+00 -3.470511351340229700e-01 -2.330143102968267321e-01 -4.146902385841157446e-01 1.158735073359789813e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.767349564860493771e+00 7.317576456307540722e-01 7.725214449971923303e-01 -1.074561741039615353e-01 5.058576034340037664e-01 1.798336504299114791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.562532522298606674e-01 8.770802648379145694e-01 -9.237544113123069556e-01 1.436100515335705097e-01 -4.189663907900538220e-01 4.517938072918921688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.496541523757593195e+00 -8.974226269072733686e-01 1.034010208352541316e+00 3.692152597256157520e-01 1.673159800448708601e-01 -2.012676456736348096e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.408548334325050222e+00 8.029960525804860083e-01 -4.878197473057452327e-01 1.381523933331289811e-01 -2.616611037271188711e-01 -1.405766078844766509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.737090320568717983e-01 7.055859007617992784e-01 -1.947338863521248242e-01 4.020675146681784162e-01 -1.927194052410831082e-01 2.981125852635093110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.137974967611678156e+00 -2.124514610900588796e+00 -2.092238815513074446e-01 -1.692625201644666066e-01 3.498244991715674379e-01 5.057531028710828686e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.783132348739719264e-01 2.860590187561615205e-01 3.850813439461665127e-02 -6.764651625307865901e-01 -5.539980773281383275e-01 4.005015682550174816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.192257760058358151e-01 4.489874566775056697e-01 -9.194382845179398522e-01 4.945384706216155446e-01 -2.151435138991577012e-01 6.756704529820277694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.661732694693296541e-01 1.299900727351805507e+00 -2.168791493512610413e-01 4.082094627238138651e-01 -6.281762464246288813e-01 1.171996830198654832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.230756893862835044e+00 6.877740402553127463e-01 2.074900486166350311e-01 -5.014577342882323707e-01 -3.898430063485762154e-01 7.809494548898464339e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.303957129009821081e-01 -9.049353854990809243e-01 2.716120295455368705e-01 -1.279141606629332351e-01 6.255391079832328671e-01 -6.137366966236596638e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.317107309102736545e-01 -4.547604542557652230e-01 -8.391698427709792796e-01 -1.358880835528042674e-01 1.131135151495758384e+00 3.400030757029884332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.306935694027195227e+00 2.094128355523510177e+00 1.908416849005268423e+00 -1.248943765091604374e-01 -2.291398900647746428e-01 -1.838185619816236349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.588888928396916533e+00 7.951288409939167856e-01 3.191404867188791350e+00 -1.349303424796418760e+01 -3.587040152463195408e+00 3.067366458914941774e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.499758006641006558e-01 -7.010729503652737282e-01 6.931929610669255171e-01 8.084946512313519185e-02 3.276602321299719178e-01 -4.236744976188094869e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.559119895241847908e+00 7.932475405104452149e-01 -6.260116684903174189e-01 6.950614174028252323e-01 -1.894546516418594562e-01 4.039144269791871689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.558769706182333792e-01 -3.806678584950755062e-01 -8.594166615626444017e-01 -6.256404004674114283e-01 -5.964547466976168888e-01 8.383146767362700258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.287949947205436096e+00 3.861042717673204838e-02 1.809611247157519864e+00 -3.073797945197740966e-01 3.060640522921062590e-02 -4.501169710089938936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.758697571913031110e-01 2.680210690149455455e-01 1.125514855892439048e+00 -3.284982233300667853e-01 -9.126472051641623673e-02 -4.218551402970923681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
