# Total Kinetic Energy: 25488.202686972872 J
# Total Potential Energy: -37838.812130849576 J
# Total Energy: -12350.609443876703 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.199301828855666718e+00 3.416110083850901091e+00 1.244239551684100595e-02 3.177687476389527976e+00 7.211197716338243247e+00 2.057989729251919808e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.594538715222050373e-01 2.976596885114422553e-01 1.141060632104017092e+00 -2.382399986966982075e-01 -5.187590665431013326e-01 -1.757220279290820919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.940692149879916506e-01 -1.818714811849126978e-01 3.462990576617035465e-01 -1.997929875612067363e+00 2.014681553449307216e+00 2.391753224363468266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.946007004993134393e-01 -7.865115690669071125e-01 1.052136333399535939e+00 -9.040876259490734368e-01 1.512380464251457557e+00 -1.114999495490554215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.349379014677194927e-02 2.819021074275994132e-01 5.211414077059468158e-02 9.968709362245606886e-01 -1.604667894810098527e+00 -4.188279196411326954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.989582535213863052e-04 -6.428109919797836413e-01 1.512515155791016586e-01 1.287259224669847546e+00 3.369867377155193022e+00 5.096611485440184497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.129785340951185102e+00 1.507637125442445880e-01 -6.060797009297630433e-01 -1.346251710420478531e+00 -3.085882794230291881e-01 1.274249395861034806e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.279913181829721136e-01 -1.768569420324426655e+00 -1.866452595413883975e+00 -2.642295041451505067e-01 5.751202882124847315e-01 5.257609176777012783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.017511989420328833e-01 2.899550444169878352e-02 2.771666520355832164e-01 -3.109000391600983404e-01 1.710054403641967646e-01 6.340609293017094306e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.437735895796912189e-01 1.386827277757209265e+00 1.104677195886807906e-01 3.490660458170978808e-01 -1.372247546244047101e+00 1.094101726444867834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.481085975823443146e+00 -3.083138566929122804e-01 5.237376523774471826e-01 -1.568155560668247794e+00 5.473652188342779112e-01 -3.522791137470885903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.770972844284943060e-01 -2.860885331613665650e-01 -7.652880675928639409e-01 9.797837150614259194e-01 7.958738531548807948e-01 3.058071691555560578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.258728785014280538e+00 5.276409492538124413e-01 6.117290271379686173e-01 -9.936621626390895745e-01 -1.039602131723318390e+00 -6.335855909487858595e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.619078712895335226e-01 4.530065831724148784e-01 -6.304700405732453772e-02 6.888041966610780609e-01 -1.912461620873090906e+00 1.370160745608336672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.130449386152235891e-02 1.663682192229261336e-01 1.531664285324370670e-02 -1.653928025025105164e+00 -1.348987888113416245e-01 -3.207853942676827663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.590045504042418179e-01 -1.102386114800755434e+00 -2.393939975119111274e+00 -9.880706495686050750e-02 2.874264551189852357e-01 7.746430887417442568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.371628864342527954e-01 -4.866833575649045507e-01 1.433576575442878642e+00 9.833533851533684533e-01 4.960773993753049838e-01 2.176183118353531842e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.252082592856706089e-01 9.556563481788186154e-01 -7.379017156207779982e-01 -7.280460542024829174e-01 -1.165493764522224307e+00 1.314777686501226617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.720508409979269793e-01 -4.074819199891551058e+00 2.926313724015576323e+00 -6.753558649018862603e-01 -5.520474952700167748e+00 7.520215965719100559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.509142715894844056e+00 7.924049678801701191e-01 5.728984337179765518e-01 1.085766025903833309e+00 -4.306729700916840375e-01 -4.636957733561893336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.341515905519742091e-01 6.365948764130006099e-01 -2.401305234426794666e+00 -2.327233522779876274e-01 -2.069830765945555873e-01 7.923499859391869293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.188885379617483640e+00 -1.047756274531509435e+00 -1.177410236618236627e+00 2.339103597149276847e+00 -3.997249903629106482e-01 -2.749966694804110379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.405968002112158111e+01 -5.522898449624178419e+00 3.515848148175773957e+00 -2.096498782117218695e+01 -9.029182227215285295e+00 4.008142092572599680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.593684525981315714e+00 1.645258211499845691e-01 -8.690449274179199435e-01 1.201616964191886350e+00 -2.550725576475152551e-02 5.402080372356391491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.081633269441789724e-01 1.540314012810392930e+00 2.118182631741595046e+00 1.928728532367946294e-02 -5.541325564832075834e-01 -7.883465107443674569e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.599837519942925557e-01 -1.722633631591945491e-01 6.379018487784233749e-01 -1.114008871735467476e+00 5.397479128646957003e-01 -2.427030697377307256e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.628510692457958098e-02 -5.524477345696325870e-01 2.227290812344374094e-01 6.891785429903974913e-01 2.285432451266030007e+00 9.818285638808718074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.394752618735862482e-01 -5.488384040987457357e-01 3.799667915290947939e-01 1.991150978384851777e+00 1.435502022097630226e+00 -1.536978347777766984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.569877722413884624e-01 -1.123732068044551724e+00 4.206885673347531274e-01 5.576948307734685972e-01 1.966733189337288801e+00 -6.305125080337505850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.232782416306965945e-01 1.369308759992496904e-01 2.971241843416474460e-01 -1.550009299359035975e+00 1.401899560620597729e+00 2.053614197252123130e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.558563862123518495e-01 2.167330426239934271e-01 1.485534174162165821e-01 -1.413787730924825903e+00 1.388793848404553444e+00 2.773433907025413259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.066708415144480136e-04 3.348454767584688185e-01 8.258188019876946950e-02 1.612456948922500466e-01 -1.153659334970150496e+00 9.345687485311724441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.508563106054157332e+00 1.319022210143965479e+00 2.245993622185197491e+00 4.214060198906425248e-01 -2.755466043868469161e-01 -5.032196765939892513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.525585947691301236e-02 -1.700042130436766052e-01 -2.178752725832643344e-01 5.322970039490008132e-01 8.608425544190856371e-02 2.589079518409129754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.533778776072969752e-01 4.821171380598864714e-02 -1.894973526282231202e-01 -2.083366321106778773e+00 -1.464669643071698536e-02 9.217285150658771631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.331883107550988210e-01 1.126889401214746234e-01 -2.132341929245126444e+00 1.910820208757761651e-01 1.111201965352293319e+00 -1.562666386107697925e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.043920538237089968e+00 -4.627207762749343395e-02 8.868551890722531361e-02 7.881129455576662002e-01 -3.558108550344951659e-01 2.086788486644207130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.394171556917894517e-01 -1.950259363109118904e-01 -1.979105746102576835e-01 8.967139920258926367e-02 6.202898686496471914e-01 1.554503285544659219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.872784021882497485e-01 -4.055858793010554408e-01 -8.448818908642755643e-01 7.254618955322189588e-01 7.402381828652673246e-01 2.182237750836089063e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.683773012270590952e-01 -4.452060873537219687e-01 8.573936515882807363e-01 -7.212123332267531550e-01 1.276885002986567708e+00 -1.826889042838719002e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.372621474840414524e-01 2.861741027456100817e+00 -4.694919388589944731e+00 1.102649632350792830e+00 6.813221887378523078e+00 -6.109821675074625702e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.643510082949766526e-01 1.276928555937559606e+00 1.176535600069196885e+00 1.487919928504557898e+00 5.439045679605675865e+00 -2.886809424421486359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.656181138027131294e-02 2.732584683971199246e-01 -1.862354859243610938e-01 -6.791614255932402200e-01 -6.868156168208977563e-01 2.094611191954195650e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.729413965285452132e-02 -4.838328199476022995e-01 1.779918698336015737e-01 1.086024737511102761e-01 2.525550186462060420e+00 -3.182387112764312187e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.260392534926493502e-01 -2.266426873931661479e-01 5.008897777967077358e-01 -8.540470635058925453e-01 1.876254479560511279e-01 -2.526822577527191527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.731497462785152375e-01 -1.726641871886600704e-02 1.803476209536671315e-01 1.406242747143391369e-01 3.425140244032387926e+00 -3.561371731181380285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.359961416318608762e+01 6.040092227221160570e+00 -2.103315470125453501e+00 2.148788664881313082e+01 8.703100400278460214e+00 -4.612398036440169768e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.936261747434799840e-01 4.996961844610332548e-01 3.365196108670654995e-01 1.165961242614332205e+00 -1.564121082615954172e+00 -1.616669743756988575e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.355526645132004049e-01 3.819065302825799257e-01 3.125539802298905045e-01 1.404636076536326383e-01 -7.165231893181379652e-01 -8.545504846000100407e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.915229983495227772e-01 5.313980650949996498e-01 6.734915287074152435e-01 -1.140825362691467948e+00 -1.061730091114026386e+00 -1.556266009558882724e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.776491070424343732e+00 3.003472435807076568e+00 -2.026813860493222919e+01 1.345441165490596624e+01 2.617444786489309561e+00 -3.026768679485261870e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.842212068303054728e-01 -4.227457579166445933e-01 1.095260019322229217e-01 -1.835138899128919254e+00 1.082367901904542684e+00 -1.452011976128984028e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.196822486430134003e+00 3.535163427810564252e-02 1.953716460052242754e+00 -1.200218583919735904e+00 9.641837621089437427e-01 1.846512643572400858e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.361167573700747591e+00 -4.856468552378179204e-01 -7.741256880051673450e-01 -1.138679972617996361e+00 5.440208147146720075e-01 8.205336291811452520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.914768795304973875e-02 -4.558266576220852406e-01 2.140824315181921178e-01 2.485590426054086421e+00 -2.247433425470268253e-01 -1.024931580511390772e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.109558774933723235e-01 -3.155847876379226369e-01 -7.585632099693271346e-01 2.297318411057874599e+00 2.882149966322022361e-01 9.135682790649223284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.105177142288200409e-01 1.577952930689523914e+00 7.733874614505678036e-01 6.538235934400925542e-01 -9.834443692121429548e-01 -4.717091297374840231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.146753438945806725e+00 4.604963155563318034e-01 4.822121944846419900e-02 1.522477856218341863e+00 -2.121105282259825031e-01 -2.054602948055017642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.528750479480522784e-01 1.816140228337297935e-01 -7.337104359231493012e-02 2.065056284652752261e+00 -1.343691301972168850e-01 -1.614130987011078433e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.005677713293900544e-01 -4.375277431521403804e-01 -1.399557114892195364e-01 -2.166513883651998373e+00 -1.741946563265133197e+00 -6.862067111880696402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.918928555073749931e-01 7.184171971858404060e-01 5.757797986849551020e-01 -6.412177979004702877e-01 -2.127162441468056109e+00 -9.145367000006907610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.953503281444708195e-01 -1.031561767722564804e+00 -1.011509234017739844e+00 3.367951717468900541e-01 1.292309897505662830e+00 9.471614170206511529e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.127055204329101862e-02 -2.856086510024815617e-01 -6.370278944068858973e-01 1.186965344212803863e+00 4.304604673046647512e-01 1.009135200455583803e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.991089111739000606e-01 -1.555210989257730381e-01 1.460195917305504021e-01 -3.725841414581808619e-01 -1.652506591817990200e+00 2.863902301984154186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.415738407055208259e-01 -1.914703469820484283e-01 1.553720814109170734e-01 1.396054035951840966e+00 1.141580180852258097e+00 -2.497093313691006511e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.128431206833686473e-01 3.868183164659995676e-01 3.962854465373564228e-01 -5.173935897285911745e-01 -1.947844413508526440e+00 -2.147444711406861106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.963526095569621654e-01 -1.913406925071447495e-01 4.146691509602442038e-01 -3.548427041856899167e-01 1.105622148234012725e+00 -1.861599763624896209e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.443208073982952866e-01 -2.065313139765359296e-01 2.045420240848271065e-01 -2.201794490908396185e+00 -3.951506993463512751e-01 1.662326703429049424e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.247078489120179046e-02 -5.843377954105675176e-01 1.604650945720807131e+00 -3.389033985754680289e-01 -5.975272217381691675e+00 -2.540509857960762119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.613457369708318767e+00 2.300840481603555698e+00 -5.784216956699762546e-01 -7.035992850269723320e+00 2.524270955289177110e+00 -2.766233826306033539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.060954777979669972e-01 1.322069118153928802e+00 -2.159274555923867411e-01 -7.979303985677571598e-01 -1.413305608883444364e+00 3.767390161873198084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.324523125780823207e+00 -1.047795086479127669e+00 2.155007498861110538e+00 5.092140058004351211e+00 -3.729138185979520070e+00 2.740052190959869627e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.710131617289329109e-02 4.112992289372488508e-01 -3.683251027774201991e-01 7.611935804023489682e-01 -1.344325125735693849e+00 1.979177042272649789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.090322344202439675e+00 -7.174825000061828550e-01 8.193196579022088422e-01 1.185855336822323469e+00 5.302447736151333357e-01 -6.124185890361655282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.719397621925295994e+00 7.405117153544556352e+00 2.674922248420357640e+00 -8.120078004328197707e+00 1.636504513910134762e+01 7.922151915738869121e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.316712164561863796e-01 4.611380183491038953e-01 -9.301478235350657542e-02 -1.414653170377315750e-01 -8.002745268328984585e-01 -8.594883931044453584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.515096627111863103e-01 -1.743786693844366464e+00 -1.543755051304395998e-01 -5.353868917265354188e-01 1.096420409907021165e+00 1.536442109563926350e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.482552023076716796e-02 -1.703362825906596101e-01 2.977330361464833874e-01 -1.276499819300418448e+00 -1.042193432735148306e+00 -5.737306548645941806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.263936503976563319e+00 -2.803938675814881876e+00 -7.326045124712714518e-01 -2.774809159412639392e+00 -7.626238370989490534e+00 3.454448459160491813e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.012424780535770980e-02 5.349811150024604833e-01 -3.251175117837950407e-02 1.482127490728790686e+00 -2.711049482017096501e+00 5.890239071300692464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.885502658305366008e-01 2.231223628654127322e-01 2.732608245497414323e-01 -2.126480462283503847e+00 -1.472014825508193958e+00 8.347458498911558555e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.807749813025818830e-01 -8.801805713984527102e-02 8.814815852853409572e-02 -5.314359197265219326e-01 3.375374875209315118e+00 -9.884505272713010049e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.397521132483726669e-01 1.081702934107055869e+00 -5.261004519242137301e-01 -2.425285665096699739e-01 2.603990684468326933e+00 1.078273236991888373e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.174039037072714953e+00 1.853135068223161985e+00 1.715126402695005936e+00 -3.797892812063885515e-01 -6.699415496135611159e-01 -5.391353368331143203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.862407215311112196e+00 -1.143530522577531849e+00 1.973023373356721066e+01 -1.346278596519055171e+01 -3.590098563662492026e+00 3.061339399569632391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.052380917623330969e-01 7.882946068191239164e-03 1.286855997939781449e-01 1.171579770963722122e+00 2.823589814055947222e+00 -1.457150343550271954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.488960562597521076e+00 -6.165097839837438976e+00 -3.519708447304471299e+00 9.637337969976547569e+00 -1.701553780448048414e+01 -7.293069386150228262e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.548163816480499277e-01 -1.320465630260371670e+00 1.190497577956707853e-01 -1.429395132837063986e+00 -9.723215777254506920e-01 2.293751470873964582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.435887921415394564e-01 6.677686295333550015e-02 1.301345149982391591e+00 -1.036012674430209168e+00 6.311177238100197651e-02 -1.538270365942874252e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.969110706743792294e-01 1.251738089623798400e-01 5.901771876718836518e-01 -1.180241667263137728e+00 -5.480837929609650994e-01 -1.954110660919536668e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
