# Total Kinetic Energy: 18212.07327931858 J
# Total Potential Energy: -28486.581008439753 J
# Total Energy: -10274.507729121171 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.517943837837706589e+00 9.340380068106184375e-01 8.550614079993684724e-01 -1.746487936330733126e-01 -5.373198989516937418e-01 -2.397014867448888920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.344416550471157989e-02 5.834437257681474032e-01 5.580926981896407874e-02 2.317247228886625821e-01 6.390464813417882917e-02 -2.681909442433158541e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.790746728565151935e-01 1.397965329220923481e-01 1.385095024408108944e-01 -8.013151898331275502e-01 1.357454987118086875e-01 -1.856934963891566925e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.957697882827934444e-01 -1.201080832491765671e+00 -2.660098480062047077e+00 -4.334013248902881393e-02 1.089526367115434546e-01 2.990096226298921689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.122161257282616210e-04 -5.822798456487793262e-01 -3.424067078319946444e-02 1.489296624514936662e-01 1.285995939365210672e-01 3.258964582741400218e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.886855966230630344e-01 1.316057264779100233e+00 -1.109340813306997298e+00 -2.942954839044327198e-01 -3.694993994787602043e-01 3.712167489536057352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.052231024163457929e-01 -1.222741929443421416e+00 -8.577037509523492975e-01 -8.692605161318968099e-01 -6.059234408186536136e+00 7.518237706823003741e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.870099221198183725e+00 9.373614950633252230e-01 7.332438720704872459e-01 3.986059173327492489e-01 -1.615029724473303063e-01 -1.828769447363715328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.124886320548123653e-01 7.044632968723620881e-01 -2.672943295225122640e+00 -8.174327895665510491e-02 -7.032757237781618598e-02 3.049955124497388814e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.738710462300101400e-02 -6.210385954919611651e-01 3.812573183635887819e-01 2.625345121168136231e+00 -1.458866857150330709e+00 -3.392948767516608122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.567464430317727420e+00 -1.004719707915357585e+00 1.509167998955169399e+00 -2.103121744026823947e+01 -9.052167566102628626e+00 4.028264892883922421e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.004944669558871517e+00 1.659779643988926467e-01 -1.050802683666243853e+00 4.593457661633342792e-01 1.019758468399517733e-02 2.037620576035875375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.008368272685882361e-01 1.729603262734847657e+00 2.385949325222479711e+00 7.679146272834651982e-03 -2.116580991838338810e-01 -2.993718048690121591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.818633557984269622e-01 -1.613749486246330855e-01 1.180462324105133298e+00 3.268092074826911553e-02 -8.696169140595447211e-02 -6.152362426764923509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.170939567283934279e-01 -1.052840533452215732e+00 1.645405399590529338e-01 5.667281610596222596e-02 4.886115075252846496e-01 -1.818108245648882015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.015324500702311283e-01 -9.534526493057463581e-01 7.641117863168387370e-01 5.586199701179125343e-01 4.337323216732443254e-01 -3.712144883556818264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.219229809188977054e-01 -1.732291358453560193e+00 6.250578438346479082e-01 1.600397622406755926e-01 6.268796205711437697e-01 -2.112752081532799919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.046315081619969112e+00 -5.480267210162795832e-01 1.900759311350246408e-02 -9.584551896100024226e-01 5.039648503306960459e-01 -5.857035404070536078e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.805332219811428329e-01 -3.132627670198225300e-01 -1.325313744053710496e-01 -6.299462816449236113e-01 -1.813195156628213955e-01 3.874053757688536992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.336147257290677959e-02 8.899358292435851636e-01 3.027943022970017162e-02 -5.194055632275499518e-02 -7.058031360615361072e-01 -2.555149741018742926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.654289758031102453e+00 1.413488579923765309e+00 2.419304573716337448e+00 1.668448932156659514e-01 -1.086568004056126663e-01 -1.964091396771636966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.484819451283146532e-02 -1.560778130806261821e-01 -9.629172889249866252e-01 2.877546555539682929e-02 -6.618826772335607844e-02 7.887236504032281159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.588919100266635187e+00 5.454867468968602889e-02 -4.182659692014684683e-01 -6.430417507365495666e-01 -2.639635592504397960e-03 2.161688696039129887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.399590970252296118e-02 -4.316893150981283012e-01 -1.134632575026075063e+00 2.323421618891673701e-01 9.649624062600656860e-01 -2.544865310431918104e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.892963458322368675e-01 4.524593957493615315e-02 2.894605132350087096e-01 -6.996197658331382296e-02 4.373997987117841588e-03 -1.825862367576424616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.063864328844986606e-02 -2.797044829876444982e-01 -5.016203432912358373e-01 1.678159684402011631e-01 -9.902226258854038288e-02 1.466771134606665028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.656068443496663045e-01 -5.541087612521635730e-01 -1.472068439932029404e+00 3.367627819220361252e-01 9.923831352682559170e-02 6.378467692191382987e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.531858862642433206e-01 -8.368495982160564228e-01 1.423003526966726939e+00 -1.572963746622570436e-01 4.003843725319771729e-01 -5.756441472551288019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.071440684850761937e-01 -5.705324925637921263e-01 -1.566671726331493097e+00 1.054334446062683561e+00 6.887858535575766439e+00 -6.564010526781505206e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.839932161424296109e-01 5.440790334155016783e-01 1.807773564852774406e+00 3.184655591348248826e-01 -2.351016526655671512e-01 -4.250882585614169096e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.799131368414430665e-01 5.440430373241081918e-01 -7.434657090810145030e-01 -3.936401424652611891e-01 -3.164525194126566743e-01 5.345066308593237059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.251524469007795681e-01 -1.180838186653789590e+00 -1.531065959252200098e-03 3.569842184876923508e-01 6.312751790729178580e-01 4.373980661293564998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.958896569904003737e-01 -3.827737654873084039e-01 1.304582409176916480e+00 -4.647718033990290154e-01 2.427021783172949032e-01 -6.389239674907339905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.527075184541249797e-01 -1.064553145093593445e+00 1.497180687757673212e-01 -5.194960749673370737e-01 8.014711435737831291e-01 4.313533166125280149e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.843694813116834919e+00 1.682776967206642160e+00 2.043539067588758529e-01 2.157874212300267658e+01 8.750442466234279237e+00 -4.621350442001306291e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.083781113194430129e-01 9.126786646914852863e-01 8.134870387098266376e-01 2.530758968538998621e-01 -4.243278535934891238e-01 -4.621350360792449430e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.637478441515369365e-01 5.660900369815179412e-01 7.188651400422443327e-01 4.292801000715765203e-02 -1.401923849102693631e-01 -4.530217730118890618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.105488513812504570e+00 8.411378902723366524e-01 1.158794612733464957e+00 -2.864603631906479375e-01 -3.090591527787819315e-01 -5.124846345883864451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.047267407116467375e+00 1.693812541931680071e+00 -5.129295360173157903e+00 1.346799802304823857e+01 2.625475053435978090e+00 -3.030226694888652261e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.543971708723116842e-01 -7.819501003450086696e-01 6.341362007807117562e-01 -4.121198851784094730e-01 6.173864213637774156e-01 -4.144275717353408384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.581764895352599121e-01 -4.345751984174683336e-01 8.684992329764701369e-01 -1.814502391590046448e+00 9.238011634640694858e-01 2.564121132930496483e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.732434250078012994e+00 -6.690319591454503279e-01 -1.041063960024634749e+00 -3.995666082861824009e-01 1.992699859249878191e-01 2.845347196503816845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.863416818203506020e-01 -5.713638014376197782e-01 2.702693548604948592e-01 6.939068711501217290e-01 2.006781581296187000e-01 1.904360451002311619e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.240687055130036631e+00 -4.164357075426376453e-01 -1.056085025261695787e+00 6.085034686066472798e-01 1.128579104464340205e-01 3.087519812792455243e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.298984649163496430e-01 1.909773486110039276e+00 9.319434053696352693e-01 2.409064795626605082e-01 -3.703605264888528148e-01 -1.750677240435828952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.646713846433853545e+00 5.304300326418005529e-01 1.321217538937575486e-01 5.450140796483426975e-01 -6.658123982039677868e-02 -1.098971162848894484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.048372856896424565e+00 1.954816768623100776e-01 5.986934573784707427e-03 5.888048553156270959e-01 1.024661442764384506e-02 -9.437165280187888305e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.869942757419558066e-01 2.948162491806949892e-01 3.607580669285858077e-01 9.083775878989500119e-02 -3.606381211151112876e-01 -2.369098178893830897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.941426651683710869e-01 1.355312565917617507e+00 8.188895591380960237e-01 -2.127285162770233273e-01 -6.455337066773004784e-01 -2.093877100801693480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.084432363151823120e-01 -1.482892707754441375e+00 -1.316566749463465191e+00 1.255806087276959693e-01 5.436632008102096902e-01 3.288465192129557124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.773931196343207950e-01 -3.937482187403061329e-01 -8.846208946058526923e-01 3.935985705281505043e-01 8.001721810902846788e-02 3.486295827900075528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.188618558648773860e-01 -9.448629103121043704e-02 4.699498026817828800e-01 -4.566257738465906990e-01 3.697221039823077038e-01 -6.538415057202950909e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.562420890404242257e-01 -6.606402042071605196e-01 5.774908853671063547e-01 4.260284903347804630e-01 9.588776202923545711e-01 -2.407377117425872071e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.666550792392347491e-01 8.946739560965752958e-01 8.635562567289730707e-01 -1.394508650584999065e-01 -4.798118211649573528e-01 -4.120825298918361912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.874847353768953506e-01 -4.675018102554286403e-01 9.395144725432370558e-01 -8.699405005989112316e-02 2.609167906565037498e-01 -5.024389678773476531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.086763720988842774e-01 -8.040011937996741076e-02 -3.937647561952730690e-01 -2.303045660558189489e-01 -7.433736799782175719e-02 5.609100522537030509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.859517031013055433e-02 2.938415965829962451e-01 1.990251010429945566e+00 7.837065942456704348e-02 1.124430832304621070e-01 -6.478519096036096103e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.808045719603389001e+00 7.835787428236282715e-01 8.045243677285971451e-01 -1.289348087838368073e+00 -8.313406399249627654e-01 -4.383275006733359236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.594676498065861647e-01 1.768556045054179293e+00 -3.420748613705828500e-01 -2.618781932653388433e-01 -4.728504651710409568e-01 1.328534156080793671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.767292805994721050e+00 7.571414233887613365e-01 7.827722541888729735e-01 2.164838565636576506e-01 8.324367660186839935e-01 3.935612551163944484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.501016202093619356e-01 8.588976619818016189e-01 -9.045103064947725979e-01 1.641791373734057258e-01 -4.907267221034281590e-01 5.108280577758748109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.480764872895106166e+00 -8.902964087344410471e-01 1.025398657952375281e+00 4.199995804859323889e-01 1.889871858472921273e-01 -2.294445928162014148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.403392453432042775e+00 7.917422782381497992e-01 -4.945084788996976233e-01 1.145329519421899589e-01 -3.012187592845573247e-01 -1.985300808270197004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.562804065070202697e-01 6.970348431690899238e-01 -1.816691336652886679e-01 4.708799755211333649e-01 -2.350028147590736138e-01 3.566810666153835130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.130728053169251401e+00 -2.109537296733726475e+00 -2.070590937507086060e-01 -1.931427551031358880e-01 3.991140433190561998e-01 5.768246510039677644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.485559852619865895e-01 2.612908473334814019e-01 5.619576517263655258e-02 -8.176914327143012251e-01 -6.911181047418470946e-01 4.874725637986911386e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.973103230435406530e-01 4.392164090145654343e-01 -8.900412136746468361e-01 6.064555871138638254e-01 -2.769595945967152084e-01 7.978630490947160592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.491240238460714962e-01 1.273026071249055313e+00 -2.116711171346406795e-01 4.444417689465957610e-01 -7.162163124210019216e-01 1.433917900855056771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.209279806535095814e+00 6.710214848541974364e-01 2.108282209269223550e-01 -5.732237985437484973e-01 -4.483386650167570653e-01 8.878345388172609320e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.248388075970110367e-01 -8.779746337455257565e-01 2.689472493074448467e-01 -1.509161886338693803e-01 7.236411861527136669e-01 -7.202220338982733006e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.421132316763566106e-01 -3.672433656903046351e-01 -8.340038374051252923e-01 6.397277806934578148e-01 3.079957093626107589e+00 -2.239603833903594521e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.301610561065548843e+00 2.084326208254721813e+00 1.900553104704092888e+00 -1.413582550496505497e-01 -2.609374244374274565e-01 -2.093235065925133920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.128386958470296797e+00 6.516036252148846852e-01 4.417930928523810863e+00 -1.348288484987249980e+01 -3.589041486032107375e+00 3.065456613746923864e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.535542262457681439e-01 -6.870963929263986802e-01 6.747293249189917352e-01 9.975835361751968222e-02 3.706555108796980580e-01 -5.019426208589558014e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.528629547565446112e+00 7.851294889241117181e-01 -6.080752669731090965e-01 8.350098173850696304e-01 -2.164128009336845349e-01 4.976162963154467378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.128147004635960071e-01 -4.451428751446079302e-01 -8.141174366757005787e-01 -1.510550650848750953e+00 -2.461452890936891791e+00 1.368176739664938024e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.274799697717786451e+00 3.992163787514919210e-02 1.790313061755724799e+00 -3.502410793292140556e-01 3.492163115330120665e-02 -5.149773507918905535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.618497697586384731e-01 2.640490155867346034e-01 1.107395253668047364e+00 -3.727323928580636436e-01 -1.075909651082517793e-01 -4.845040469239160763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
