# Total Kinetic Energy: 24442.73635771739 J
# Total Potential Energy: -32676.825902588957 J
# Total Energy: -8234.089544871567 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 4.809872139959907589e-01 -1.162649804446662438e+00 -2.556754352849716749e+00 -7.516573600465054072e-02 1.983242878183799629e-01 5.304252913447184969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.061730533629319240e-01 -5.675530533152319812e-01 7.896760884847169315e-01 7.816290463265882504e-01 1.190151555376782466e-01 3.007203326742339033e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.867320360838908844e-01 1.184118207960096036e+00 -9.773099871520168902e-01 -5.327310054996287070e-01 -6.934394172206920226e-01 7.072660199817737414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.999017119448328828e-01 -2.681821813673963106e+00 1.038748991312163916e+00 -7.101348122174367949e-01 -5.648652713884413146e+00 7.586410986075724061e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.732049697412871625e+00 8.814140460782156072e-01 6.698278732802341873e-01 7.112657166186091562e-01 -2.862358604197938750e-01 -3.200220728857174346e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.829815341941943618e-01 6.787230952328603406e-01 -2.567196349668452893e+00 -1.593938677086148004e-01 -1.350281305636529261e-01 5.409501117761722488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.738273444154466940e-01 -9.065535538501385826e-01 -4.490788260751333860e-01 2.609969196113945067e+00 -7.792822658365241573e-01 -3.108338145005029141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.816946640074252883e+00 -3.265027086085652730e+00 2.513455990275110796e+00 -2.097901693294108938e+01 -9.034561147799225367e+00 4.011588580441920016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.844989617657424530e+00 1.681608213268497021e-01 -9.801153486094192901e-01 8.191043225205578704e-01 -1.385869969527316146e-03 3.588799532375649970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.038248930112014135e-01 1.656316755534413820e+00 2.282404290830675642e+00 1.530911673289869941e-02 -3.763317288002941408e-01 -5.320388271272106229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.974524868927882926e-01 -2.109089386835999724e-01 9.690825797378888051e-01 9.966372951719346118e-02 -4.309626427994884268e-01 -9.802070172514666391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.867887377003419946e-02 -9.273435963574189200e-01 1.663825409318969994e-01 7.444492670661966294e-01 1.317859331249438215e+00 7.398989829954096820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.030767989647545457e-01 -8.035212858014506576e-01 6.318029646420832979e-01 1.055641663059143642e+00 7.684479831694231988e-01 -7.036155594129300805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.638788057712782575e-01 -1.509263521857338919e+00 5.478384186683112889e-01 3.130708507609173408e-01 1.173704586310277964e+00 -4.063654960152270901e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.765692275738294237e-01 -3.294993546347175228e-01 -1.229701420020109766e-03 -1.967020393069813577e+00 1.357206120171106756e+00 -2.419668043778300942e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.947729598575772103e-01 -1.526500052384516526e-01 2.398828793883250876e-02 4.441035227259530482e-01 1.244275314051315862e+00 8.129927369696779982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.369913108169236643e-02 5.923762154560858750e-01 -4.665609425212555866e-02 -5.604626903330425236e-01 -7.758361120363543861e-02 1.460069247356381883e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.597333312431195917e+00 1.376544506229449460e+00 2.351810585695956135e+00 2.900925141292312048e-01 -1.873298917011751719e-01 -3.453275592925277859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.639805643654365347e-02 -1.679817448151761372e-01 -6.958988341971839020e-01 4.958143738621319241e-02 -3.217638165904415648e-02 1.404391751732990468e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.358620298131336890e+00 5.249961227360105259e-02 -3.408115706310599347e-01 -1.226097827251926287e+00 -1.500709988330267697e-02 4.132460166515833921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.678764772404237715e-02 -1.654361856228338812e-01 -1.693991173457791266e+00 1.878347055599263182e-01 1.107716803360155655e+00 -1.964148585262493807e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.494517677436795200e-01 5.858982423007211976e-02 1.776527220792299133e-01 3.025219989095660367e+00 -2.621061382699793052e-01 -7.915239828001273681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.603149996487529816e-01 -2.790966955667994465e-01 -4.283954629052618146e-01 3.678058674877421330e-01 1.148874781211521728e-01 5.002789929988011863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.522258105882670076e-01 -5.077651955772463088e-01 -1.248017410764600488e+00 5.703987387513697049e-01 2.615995376221312840e-01 1.206603445837012956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.945049605139949067e-01 -6.940497389569795228e-01 1.216696723808246672e+00 -3.299146418642012746e-01 7.556983816914584207e-01 -1.097082841252195795e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.811752236178116149e-02 1.152495298729452777e+00 -3.156229582270292600e+00 1.096987654224404141e+00 6.866579447026806449e+00 -6.218700256219420908e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.231403907328358915e-02 4.517818079818732846e-01 1.665625879851016844e+00 7.070797859275059771e-01 -5.595216280959839361e-01 -6.903731399737814689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.420303782950053995e-01 4.308197275926209380e-01 -5.530423947308865662e-01 -6.571121722357636807e-01 -5.678162632396226428e-01 1.027304867156414225e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.432301301513300318e-02 -8.911842464964836452e-01 8.764799900495849616e-02 2.289055159126919814e-01 8.870388235763684293e-01 -2.805716448642703864e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.225672641689548037e-01 -2.823353505179331258e-01 1.056038519876310477e+00 -9.808699353675687238e-01 6.832760784798205256e-01 -1.533694953631011826e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.502792120283169774e-01 -7.610585676937110522e-01 1.654019080766108429e-01 -1.168989624558203211e+00 1.711047259090099582e+00 7.517341785585637814e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.225957996400769190e+00 3.863554197275062663e+00 -9.499649668407060821e-01 2.150403911158412740e+01 8.710497207950789189e+00 -4.614715715006426855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.132082263030008071e-02 7.669851699628278396e-01 6.467555310568536830e-01 5.426883750010526031e-01 -7.576111387314724555e-01 -9.039438567620208254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.894286784562465131e-01 5.041122704747831307e-01 5.605725926998990083e-01 1.602170820801103457e-01 -3.668754328312838764e-01 -8.209843415274287182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.000456274297407244e+00 7.305872919981487579e-01 9.773633983218786847e-01 -5.898612581599136373e-01 -5.896325019088098918e-01 -9.453101867699106320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.412575927104449569e+00 2.348995603492355144e+00 -1.270045995829805108e+01 1.345735039675340161e+01 2.618586841498072637e+00 -3.027484353793279226e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.751467157321977886e-01 -5.554912423320680359e-01 4.680884664647109172e-01 -1.485614319188349963e+00 1.226687885970977998e+00 -9.301127436649874181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.660001416664355745e-01 -2.034168438415387414e-01 1.455184017480852576e+00 -1.463338857170251250e+00 9.401630834624383759e-01 2.154799296701889411e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.592224847527653031e+00 -5.988329831018006644e-01 -9.406874548587833562e-01 -7.292938330196520047e-01 3.649532460851656612e-01 5.243464060134505056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.344810725214680036e-01 -5.068747050525778119e-01 2.713757899619450575e-01 1.357119556630930868e+00 3.149762220856174300e-01 -1.179354110745470426e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.020267497839621784e+00 -3.751866354385982039e-01 -9.460191104620427893e-01 1.198848205164634750e+00 2.071302081282198893e-01 5.813620428552525032e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.461788924376326682e-01 1.781725694759018319e+00 8.712254193661168600e-01 4.337908586114546106e-01 -6.577351826908366395e-01 -3.128007845489939598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.456832747369368519e+00 5.056389274545549650e-01 9.430497765213220751e-02 9.804965707976504019e-01 -1.409566583849997667e-01 -1.720534945103240898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.369597013883884884e-01 1.961081006850068920e-01 -2.845827498733599289e-02 1.135754870960119067e+00 -1.617111994113780080e-02 -1.703461540412828656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.643641826301631914e-01 1.161541372143393147e-01 2.409620209184334949e-01 9.375489342770942924e-01 -1.666133526262820741e+00 -1.297714561206423589e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.212350347763209157e-01 1.124693688226341637e+00 7.389300629962554101e-01 -3.884840089414241526e-01 -1.217774880605242416e+00 -4.608715229723662210e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.651205950200108741e-01 -1.304191010153414432e+00 -1.200975344487036578e+00 2.342884754939278114e-01 9.051650291986126362e-01 5.771690988092934571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.212549649144637587e-01 -3.523164607502418666e-01 -7.847039178709561691e-01 1.018985547342943665e+00 1.442603232784676615e-01 2.732628573003687555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.226610152966498557e-01 7.485847895291902754e-02 1.602340698726538448e-01 -2.246993378378922657e+00 -2.729602644650260812e-01 -6.794312700526585758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.136890992810601686e-02 -4.136037427559386415e-01 4.620583063993173312e-01 1.144120492442036507e+00 9.533371475198539891e-01 -6.452541398935026651e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.172706682156447133e-01 7.219327276891340794e-01 7.140365479676848981e-01 -2.780184732429080707e-01 -9.300052789173500756e-01 -8.187993718732665682e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.568656449079080417e-01 -3.750071894600843780e-01 7.544145646896657231e-01 -1.810708323127192543e-01 4.910280075614188444e-01 -1.002249057379076103e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.460494288910087923e-01 -1.053775474142798069e-01 -1.681145560822625284e-01 -2.275983521307504420e-01 -1.148989188481422952e-01 1.373527769828790657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.089718774459794731e-02 3.390650130899845460e-01 1.754905510716533223e+00 5.820733993559484148e-02 2.923230587076284248e-01 -1.294275131863156680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.678043256198991917e-01 1.624226225324463035e+00 1.236964422952075981e-01 -7.041750949684717042e+00 3.411355659476133173e+00 -2.854496052073241863e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.680835028881277449e-01 1.601232554972506383e+00 -2.943190369640943937e-01 -4.927134838654717575e-01 -8.820384770338944858e-01 2.543232581787812641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.037189923021562876e+00 -1.125370712358396419e-01 1.463267697453425331e+00 5.225712607087813488e+00 -3.752164775700834731e+00 2.801692558469684347e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.033507754606422635e-02 6.793638785297689831e-01 -7.183868567757156764e-01 4.303393811245753153e-01 -8.849682560001089771e-01 1.013912848377154674e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.332837438022189014e+00 -8.248629589297431508e-01 9.454892144898650042e-01 7.718214323178592684e-01 3.392268821034142290e-01 -4.089392565525796774e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.686178858550883231e+00 3.309496510291189075e+00 6.931000555389782436e-01 -8.155338694498588836e+00 1.641026557054037127e+01 7.933653672223248243e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.502455888482110535e-02 6.483255046905114227e-01 -7.034572779040615398e-02 1.219219256339152402e+00 1.197054909762601760e+00 -2.340419220001767719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.062636919655195022e+00 -1.969930627128318346e+00 -1.866305593785083927e-01 -3.557077920848858432e-01 7.237130119263541772e-01 1.061902295055546092e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.788198863060164401e-01 3.206968566764876322e-02 2.211204697907891148e-01 -2.885299568696600758e+00 -1.240482136739910368e+00 1.531481570413188553e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.505620661986058151e-01 -8.658182110316676727e-01 -8.075851910353286645e-01 -2.978710339002730301e+00 -7.932686036277255326e+00 2.247169158053742288e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.042119349876061196e-01 1.014543868208093391e+00 -1.513451547593649971e-01 7.548649763076381580e-01 -1.388458340094603338e+00 3.591468670436999688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.974310428954522578e-01 5.106379136969101395e-01 2.410264762407642591e-01 -1.174577566749105628e+00 -8.581690808414560445e-01 1.410291007865139001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.576671037517987206e-01 -6.057068308624534714e-01 2.349053399489031968e-01 -3.591155556775156299e-01 1.503683541095713672e+00 -2.075858106832768335e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.425834433725322592e-01 3.792544330924678131e-01 -7.535904898460279444e-01 2.036498119364719417e-01 2.949104906656508707e+00 6.461405262686874540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.252721338167137155e+00 1.994129473108180672e+00 1.828289478491220477e+00 -2.527480392329411463e-01 -4.610398321528916821e-01 -3.694251837551163486e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.496343702887645399e+00 -2.459658778833440640e-01 1.207607609715815578e+01 -1.346630935578249932e+01 -3.590428735165343888e+00 3.062111545703581683e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.171471314994614932e-01 -5.584210120814846467e-01 4.691270705625641968e-01 8.071074076203076375e-01 6.935345694043281162e-01 -1.115272244676233093e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.753900891059607725e-02 -1.902777967602303111e+00 -1.691217583971078131e+00 9.649537980700214845e+00 -1.711761939440679470e+01 -7.358318406399837919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.250860480434207445e-01 -9.686605240989589749e-01 -4.121306653645639972e-01 -1.558329749058841918e+00 -1.801126321002743058e+00 1.891125057596828807e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.151529231471642101e+00 5.152220705372369952e-02 1.607984923878919226e+00 -6.464786586597597307e-01 5.535599689097731035e-02 -9.552019895329852961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.294403417445973759e-01 2.210184386855690297e-01 9.302813498801199010e-01 -7.063762600037442052e-01 -2.531040178465792656e-01 -9.636867414397627396e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
