# Total Kinetic Energy: 24442.27881463062 J
# Total Potential Energy: -31827.749639913236 J
# Total Energy: -7385.470825282617 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -1.932208330987247591e-01 -1.129244821819886946e+00 9.705027805726787471e-02 7.176172117175332321e-01 1.830238433103757778e+00 1.856847439504846486e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.353182763029478153e+00 2.045176538154380441e-01 -8.158051438648284970e-01 -9.127947417392724416e-01 -2.307170409455783500e-01 8.529169988364400101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.749124658850713221e-01 -1.868397848684629770e+00 -1.957689067508166625e+00 -2.037763017481310501e-01 4.286701661379542783e-01 3.895107727721826563e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.769253366923520199e-01 -3.659474080029512938e-02 8.967355312737418371e-02 -1.004871648130498257e-01 1.682232229259778000e-02 1.588628361152458757e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.093033511240152467e-02 1.603265874517975531e+00 9.257944125833456051e-02 2.959219192139486698e-01 -8.277475783649278496e-01 7.661666247299148136e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.740747454044308640e+00 -3.991196280796290852e-01 5.813924859907271259e-01 -1.061185041581196531e+00 3.763222523510414419e-01 -2.352270546115229066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.835653368383802775e-01 -4.541489929898839817e-01 -8.244206222000420858e-01 9.673767158518061793e-01 7.615456731614910213e-01 2.621919890502793504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.416133390957729610e+00 7.190209437709753626e-01 7.268859455259757407e-01 -5.946789342564277048e-01 -8.635291649009491088e-01 -5.246747098563776524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.164741332360582360e-01 6.054106133840236881e-01 -5.062831240939160565e-02 3.319077204040281059e-01 -6.525766287291480117e-01 -1.216235695518165516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.356608502828095975e-01 1.421591343278138242e-01 1.236835502991160268e-01 -2.032207980292272786e+00 7.074919238208394745e-01 -7.701853160429078526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.770803230755111812e-01 -1.152340570383975527e+00 -2.529023548317731240e+00 -8.088469541176791788e-02 2.141590921660780078e-01 5.785939108304707368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.471730788875240947e-01 -5.594121370562502582e-01 9.352805466406611812e-01 8.551394849546546384e-01 2.067601104177444193e-01 2.822604271416663035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.588542234859308122e-01 1.147708256313780595e+00 -9.398991026289332806e-01 -5.819902105730292430e-01 -7.647131682944838804e-01 7.896113279054228773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.350975064613542109e-01 -2.963210959422880819e+00 1.417663814358067542e+00 -6.983804906730912698e-01 -5.608819209914798876e+00 7.570318651570416613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.694790574157885477e+00 8.664347374194675266e-01 6.532007146246544549e-01 7.796050994552831126e-01 -3.130817335357590214e-01 -3.452166319178902598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.746407004460200696e-01 6.716710231449890545e-01 -2.538972265743052237e+00 -1.740028646863886752e-01 -1.471850098091882220e-01 5.882464654618902999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.024482604244488559e-01 -9.428376806485062600e-01 -6.021724204456792018e-01 2.537716766225013298e+00 -6.758031931687531468e-01 -3.017862888790878717e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.865794325665897091e+00 -3.716716444387265117e+00 2.714008826088059489e+00 -2.097503678550584638e+01 -9.033064393349309995e+00 4.010568084401473499e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.802239964199968902e+00 1.679454075437267768e-01 -9.613871113871743646e-01 8.911308808466754661e-01 -7.189765079748723989e-03 3.905326785595803485e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.046130772798881781e-01 1.636645839074541975e+00 2.254588908786895551e+00 1.620027852075468094e-02 -4.106036320706382137e-01 -5.806968325502455119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.998533781105351848e-01 -2.402868256011644610e-01 9.296755196260677589e-01 -2.177365309591619003e-01 -7.596718685661264514e-01 -3.195654320684964689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.284154876943428031e-02 -8.544984874628041016e-01 1.918725562663795570e-01 6.886498208928624187e-01 1.565472912119810323e+00 3.093623345976065364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.471452959948398198e-01 -7.632352200547719567e-01 5.945614921117114982e-01 1.184195188744639360e+00 8.442629364819946858e-01 -7.880354276355492349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.472183746460803189e-01 -1.447319927903822467e+00 5.265898010167983090e-01 3.539921458747248284e-01 1.305862711971029100e+00 -4.437928849141463683e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.732485023268991675e-01 -2.565663880878701342e-01 4.318919393574159648e-04 -2.171197654428315360e+00 1.571163155397246713e+00 1.021858745471420499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.086072099145725556e-01 -8.853553135734754109e-02 6.638931190719195297e-02 1.005615770752964627e-01 1.326918527190591002e+00 8.841569230228453202e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.505231902772549896e-02 5.556119942617315788e-01 1.800911647464076629e-02 -9.349262643716995669e-01 -1.159288770461576190e+00 9.010389729463922359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.582190808163970841e+00 1.366770678386455717e+00 2.333778439924714121e+00 3.156720545842406356e-01 -2.037130989182610596e-01 -3.760041327888622997e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.945487941458748066e-02 -1.696051394627424158e-01 -6.215271998542107879e-01 7.477551514077611372e-02 -3.226471263685753293e-02 1.573683117348957161e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.293863243206807567e+00 5.168850670650634860e-02 -3.188539720870298133e-01 -1.366054801872956137e+00 -1.725090070060558353e-02 4.667916299345418185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.608858211610160627e-02 -1.099481687420940101e-01 -1.789912792939107211e+00 1.846125436359259964e-01 1.111543245625352005e+00 -1.873745356059082212e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.626876043510679715e-01 4.970148817810689928e-02 1.340997440229015902e-01 1.877541207252250377e+00 -2.329381173357106261e-01 -8.786462054199972727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.791569478096467494e-01 -2.718133004442389589e-01 -4.002363561977745898e-01 3.822773325545456014e-01 1.794136252469974435e-01 6.299229423444009379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.227083549931751172e-01 -4.938827348532850436e-01 -1.184369056182790203e+00 6.095999967185230517e-01 2.955983393404387760e-01 1.340628720411107144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.766999246005074298e-01 -6.541869932418518108e-01 1.158748436378082891e+00 -3.842390165253222745e-01 8.400093657180968121e-01 -1.222574801482430695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.682564533758224706e-02 1.495476897661831117e+00 -3.466324821085212005e+00 1.100320025929599987e+00 6.852936888744387112e+00 -6.186411268489994342e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.272750402346031262e-02 4.198755406994463257e-01 1.631221509518951063e+00 9.040770321791309350e-01 -7.425167100563503375e-01 -6.649555712670517371e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.086367969141306178e-01 4.015707139827520700e-01 -4.982931190885608319e-01 -6.792804615065670681e-01 -6.004155473126746578e-01 1.166522701457772149e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.827754196603677050e-02 -8.476189786141908877e-01 8.588047849921721932e-02 4.147257864917087145e-01 8.929161873808324490e-01 1.807495491173427005e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.725493809882081786e-01 -2.397890761222737088e-01 9.614688602769204673e-01 -8.106772378654650835e-01 1.034823617466669177e+00 -2.532467736942302317e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.870059179505097924e-01 -6.686595942648265734e-01 1.696935365507650784e-01 -1.369923626827888263e+00 1.998780822016546166e+00 9.997995776979963500e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.301037208114033561e+00 4.299021587513089493e+00 -1.180684514023090603e+00 2.149932122034912396e+01 8.708293833836442843e+00 -4.614085581770950739e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.781489299357114434e-02 7.269400048003947790e-01 5.983621435815313916e-01 6.277041038405754003e-01 -8.476103595992472428e-01 -1.035437772923594402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.977674729097944173e-01 4.844068207211572052e-01 5.176179042486970250e-01 1.706762607224685535e-01 -4.212299096449393931e-01 -8.975093695343658862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.688959216821755316e-01 6.993522921047362617e-01 9.277576476860602828e-01 -6.739814147518792264e-01 -6.608771048192659814e-01 -1.039937881473498749e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.085421962505516369e+00 2.479915760358703647e+00 -1.421414931593291442e+01 1.345652094422274736e+01 2.618235944794049974e+00 -3.027280651408359802e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.345046494704009443e-01 -5.399030589694687743e-01 4.092311524533200351e-01 -3.007984006169070579e+00 3.579958687382250870e-02 -1.321081802676428829e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.376416676122920624e-01 -1.562215375638604520e-01 1.561217152920817419e+00 -1.402880354673860630e+00 9.475232474244695835e-01 2.087027994668610997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.553960937064752690e+00 -5.797223777342483952e-01 -9.131474532299758140e-01 -8.018121887632494449e-01 3.995848259710143568e-01 5.777160667426177731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.623577765582275956e-01 -4.905390152510765711e-01 2.705388398303968378e-01 1.532838499755549755e+00 3.387406219139988406e-01 -2.251065820809201173e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.568219872673114912e-01 -3.646405127221905573e-01 -9.153816698618649772e-01 1.340814213671260635e+00 2.152639534317914716e-01 6.446852297965520728e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.234080357048680909e-01 1.747326802616001817e+00 8.548431566921884661e-01 4.772336451663572454e-01 -7.184577061757447813e-01 -3.428500644054406354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.405426707845366163e+00 4.981151559045506327e-01 8.561860952969606309e-02 1.076743206040658762e+00 -1.598192299832405239e-01 -1.754180365906334027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.768221623330706649e-01 1.950397204718073429e-01 -3.716327930359408088e-02 1.271756703219535378e+00 -2.681830352328689465e-02 -1.776573082777541390e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.998593858714215132e-01 1.415554855238608870e-02 1.414460264513195120e-01 2.345145128575160665e-01 -2.138408254740392422e+00 -2.460405149462050023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.005490317897062003e-01 1.060386673570369087e+00 7.143752434629058179e-01 -4.393602261224168193e-01 -1.357040049987714658e+00 -5.224958985215787388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.529743977373765440e-01 -1.257043591566879615e+00 -1.170375416807842628e+00 2.496450733052421878e-01 9.800931644891792693e-01 6.490181071306192484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.691496190451583281e-01 -3.442860099033291377e-01 -7.686083027839359927e-01 1.065468577691002672e+00 1.799413379350294218e-01 3.738423539265108841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.123890432183657584e-01 5.483991702844510235e-02 1.552741458511202877e-01 -2.006733802717366011e+00 -5.425026161797411595e-01 1.882450136770212057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.542167186555552960e-03 -3.666366487835699406e-01 4.275816502359813809e-01 1.337409782879662501e+00 9.187862672525344276e-01 -7.417951104560847053e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.021550081233979723e-01 6.724009660423112544e-01 6.703139522839480779e-01 -3.286110274111131990e-01 -1.054439057342716701e+00 -9.338515064872453530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.468963807051867798e-01 -3.489870622925121957e-01 7.016222512956585833e-01 -2.164726492202339869e-01 5.523031970614282748e-01 -1.110524735218124448e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.357710054412229916e-01 -1.108435996144142427e-01 -9.246858318404403698e-02 -1.760105899538232932e-01 -1.030144924332841161e-01 1.665057834721631158e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.166046969378674192e-02 3.566035804201313497e-01 1.684757783781814400e+00 -5.434947071990726963e-02 4.339869256028589528e-01 -1.535070715977545630e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.930028342169107791e-01 1.774417454062400257e+00 -1.937766191995865181e-02 -7.183120296106231706e+00 2.789755065663779288e+00 -2.829008741947236505e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.416581570151400182e-01 1.555050791765513640e+00 -2.811319775173718449e-01 -5.631697594956130981e-01 -9.631649576344034624e-01 2.735018948810696293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.297517621728388804e+00 -3.000505464246580045e-01 1.602928477671856644e+00 5.188621655550297973e+00 -3.748215186530212240e+00 2.785205007723237536e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.742756501378658285e-02 6.336667822176803577e-01 -6.647375595553461913e-01 4.870976015039331086e-01 -9.441681777475335879e-01 1.134772637029927367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.292361572722219965e+00 -8.070633514752666438e-01 9.241511274018665567e-01 8.475254129898760480e-01 3.730143714616074302e-01 -4.447634020033284230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.093600313413533254e+00 4.129611748835023022e+00 1.089712506998875563e+00 -8.142463549489397323e+00 1.639521425986971437e+01 7.930829844954803143e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.587814341593221101e-01 6.592796486533457623e-01 -1.102248754674989700e-01 1.253196213674308002e+00 -2.254727499752569309e-01 -2.945100642845767669e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.043975577210979777e+00 -1.932010225286381333e+00 -1.810998857336686418e-01 -3.907871937698467746e-01 7.933928254391136026e-01 1.150244652383726196e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.452679296363928341e-01 -9.222088342225258362e-03 2.765473617719728661e-01 -2.505476180243443984e+00 -6.634640162887257553e-01 7.909684051603643740e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.979715307267804203e-01 -1.260169898221219276e+00 -7.952917654192513952e-01 -2.915736088991045527e+00 -7.845024127892078702e+00 2.642791119075019179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.640584391751873927e-01 9.410771219903844020e-01 -1.320788716730741386e-01 8.534522381945210956e-01 -1.553554401604835933e+00 4.101515474963163266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.347373950010493537e-01 4.650133038500847693e-01 2.481096076814129081e-01 -1.335764909473343920e+00 -9.694679242671578878e-01 1.412330450615610078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.389091673824375373e-01 -5.252176911279472504e-01 2.235700895831728707e-01 -3.874777446253858115e-01 1.721759941410309525e+00 -2.510308468126410397e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.507125794736583480e-01 5.256939552220140088e-01 -7.181518201572776317e-01 1.212285770369048166e-01 2.905948267039754285e+00 7.702309815827137474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.239482083236966625e+00 1.970066618147695126e+00 1.809004915598533270e+00 -2.768995779008055491e-01 -5.015400467038432231e-01 -4.020224261694069767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.169632331029395900e+00 -4.254856307795335524e-01 1.360707377139060270e+01 -1.346527802712495081e+01 -3.590360409849145729e+00 3.061887978421120593e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.254235045772010393e-01 -4.724835157963636623e-01 4.181302658063315025e-01 2.393109076742534924e+00 2.116491417344618320e+00 -1.049243990555486894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.601248608251772065e-01 -2.757554694325252242e+00 -2.058380776627887432e+00 9.652338378367208094e+00 -1.707564376437077414e+01 -7.330700951968092127e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.739057271414054417e-02 -1.055410625149494352e+00 -3.151288242079096635e-01 -1.551026889670695574e+00 -1.666336445154141144e+00 1.990016694552672716e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.117504283542723353e+00 5.435971910127919415e-02 1.557763954971363107e+00 -7.152081427380823087e-01 5.811882480594798839e-02 -1.054606866817335176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.921059178099356890e-01 2.072892740469874095e-01 8.790347760651212594e-01 -7.880699422764045892e-01 -2.970934130957106345e-01 -1.088472172576929298e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
