# Total Kinetic Energy: 16.868918287153953 J
# Total Potential Energy: -28091.59283734401 J
# Total Energy: -28074.723919056858 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -5.015805936437544438e-02 3.625947551141392444e-01 -8.530397883312014207e-01 -2.579103624460294536e-02 -4.584793659196577734e-03 8.128467381946290204e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.630144893075464618e-01 4.853526185835280171e-01 1.769605055660415038e+00 -2.289886213398066583e-02 -3.977798534865156083e-02 -1.360629735682030439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.787785347697438798e-01 -6.948564443994271755e-01 -3.167487687131015361e-02 5.574015797677545417e-03 9.423445193208747350e-02 3.274998230434360280e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.026741165328686867e+00 -1.342438837256859863e+00 1.439427927281774711e+00 -7.086710796118741995e-02 1.175492107767815708e-01 -7.736472335716575166e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.353267378331389326e-01 8.571131112920963302e-01 -2.089300819624886341e-01 -1.107744735368712263e-01 -8.769934401701884319e-02 5.649238177357327612e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.831079626503978153e-01 -1.643539968420612007e+00 5.306375568075896720e-02 6.800161005638012679e-02 1.914559983396051102e-01 1.419072358822847345e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.618287574845744148e+00 2.740791811099041464e-01 -1.065368098961317678e+00 -1.028782049915024782e-01 -2.710931598795693342e-02 9.690961333133453481e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.359775582420370998e-01 -2.001201078786102538e+00 -2.076629527917537299e+00 -2.493841768908914083e-02 5.373455490245496874e-02 4.821757768295143604e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.027424666807609244e-01 1.015890507352902594e-01 -1.362730272898706185e-01 -2.331839943663270576e-02 -5.531063850038375057e-02 4.880818437204179072e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.817373332831592830e-02 1.977710211533299178e+00 7.173760971225480454e-02 2.668296575151793502e-04 -1.581284868162818047e-01 2.041889579488627947e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.053381892692736965e+00 -5.130268647557240103e-01 6.518227966291291198e-01 -1.221732733048472297e-01 4.457218444670980884e-02 -2.804053258905259832e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.795353644793782788e-01 -6.873049382745777258e-01 -9.024621030247126363e-01 1.190362988862355975e-01 9.043451289353368616e-02 3.050681952618252910e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.550023930746316392e+00 1.014831675019700619e+00 8.894013885409660647e-01 -5.446018590827674671e-02 -1.218193450092076996e-01 -4.997303281409691544e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.762882462068535827e-02 5.753158973601867343e-01 9.286717280724372803e-02 5.136910121821896408e-02 9.796019947156354643e-03 -5.329708549275384566e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.004967970116181775e+00 1.250914590886025302e-01 1.634141406030425181e-01 -1.935170555739666731e-01 1.679190316484615100e-02 -3.527446641567777430e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.025552171913575394e-01 -1.217873963680586646e+00 -2.706423317593941391e+00 -1.063447995522250750e-02 2.599542561268638335e-02 7.199177081076102436e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.217984487213539663e-03 -5.973873607859790935e-01 -5.771941783661709291e-01 9.799012974828153269e-03 1.525100109101305834e-01 -3.463824735311534786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.350170992352360377e-01 1.372750088332205687e+00 -1.167436827584146908e+00 -7.127736222471352245e-02 -8.727501579866910053e-02 9.136570071583678676e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.362092007087397194e-01 -9.982282990112495424e-01 -1.188028964068803761e+00 -2.024047803103923293e-02 1.570424636610075753e-01 -2.390558212736859992e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.932283604687510481e+00 9.620503686727217563e-01 7.618819886774594874e-01 9.646099570081197172e-02 -3.778648755490254113e-02 -4.490007916140224126e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.253910565987507830e-01 7.157463752704505966e-01 -2.720407195836699987e+00 -2.021289984442220175e-02 -1.827565802820333221e-02 7.365408443378897163e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.940403768696020270e-01 -5.005889944961358085e-01 7.807324305846927714e-01 1.868403577900999979e-01 -7.256460473777933719e-03 -2.640025006895659332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.808222413889624569e-01 3.193811465499037938e-01 9.365809329581632481e-01 3.395920753731203057e-01 1.289769140978684336e-01 -1.804872661014014501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.075976706933168714e+00 1.641654036574331232e-01 -1.082162017470002402e+00 1.100199289362266686e-01 3.056577320452433244e-03 4.831981736759064644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.996589630117625913e-01 1.762375776362679725e+00 2.432496207632909968e+00 1.908194629708042864e-03 -5.080233781264452408e-02 -7.228735302740015023e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.782142911905933103e-01 -1.502054546491833065e-01 1.274964842685787803e+00 4.580710536011418400e-03 -1.503926097461445559e-02 -1.451135872976339891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.271808903947544978e-01 -1.129064749471660356e+00 1.890874261254653355e-01 1.755960886608506910e-02 1.194980547533540799e-01 -3.388109981383138902e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.866891643767749409e-01 -1.020154819250959299e+00 8.205085958018991654e-01 1.299386944346861694e-01 1.021004661277013781e-01 -8.570792996010653808e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.462753168832640172e-01 -1.828064462512629662e+00 6.574146468041678348e-01 3.725565711141325120e-02 1.467587213385116995e-01 -4.981090812292133380e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.187973973205424860e+00 -6.219435511029561825e-01 2.727389043937420571e-02 -2.107714547938646099e-01 1.093749772427027034e-01 -1.174075631952425404e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.774571931907100275e-01 -3.016471701098646374e-01 -1.875456237457565067e-01 -1.482361374714765145e-01 -3.214643512115356299e-03 8.025948391278557581e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.378470368230755083e-02 9.898652329708994557e-01 7.221309826595762038e-02 -1.686131200823859366e-02 -1.445832711788485880e-01 -6.985898935661175035e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.680030212851583382e+00 1.429661474775812735e+00 2.450235943450742582e+00 3.969932729105704605e-02 -2.446620127489896115e-02 -4.817122297813438564e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.188849897821194823e-02 -1.528900308379784467e-01 -1.087275616747352958e+00 2.944202775300174251e-03 1.644527158837381410e-03 1.906125591189890833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.687555964084515026e+00 5.486669270599994069e-02 -4.511342636037627973e-01 -1.514941497933692816e-01 -3.669982419482957611e-04 5.021867471085629531e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.753418484612995557e-02 -5.955529373802218585e-01 -6.931500964725081371e-01 7.428466854900125926e-02 1.239177502203543252e-01 4.970205760624075708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.026367815347984713e-01 4.274362140782897446e-02 3.165405666244233696e-01 -2.364053504449245904e-02 5.438881154190756094e-03 -4.063885223916410827e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.867731042370783801e-02 -2.544900880667279597e-01 -5.192122803971813694e-01 3.209274028994364009e-02 -4.217867876025944290e-02 2.450514345483411835e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.163099637045956314e-01 -5.687963297270681728e-01 -1.569888432911023202e+00 7.765797633700449731e-02 2.234882421292429255e-02 1.494965245087003236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.770546796006350121e-01 -8.981820077176132511e-01 1.511086445714618698e+00 -3.612695252821863240e-02 9.403454901192466464e-02 -1.352655380663169704e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.040852743233712130e-01 -9.219812060386222141e-01 -1.384039378924684094e+00 6.291125657279028616e-02 3.668690711656635850e-02 2.515066058278884187e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.319434099025819429e-01 5.796782157580462336e-01 1.875604755878049978e+00 7.290268001191775593e-02 -5.433726402660457588e-02 -1.067729369176611820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.406733379560893726e-01 5.903038681476570071e-01 -8.264712907126262609e-01 -9.351116931813421851e-02 -6.880998974564110637e-02 1.288444239334548547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.771754928275093621e-01 -1.273341155565306915e+00 -6.471799295853768175e-02 7.715430900980980999e-02 1.375471954742074621e-01 9.255065961224410997e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.666838927491640199e-01 -4.189580015020972770e-01 1.400626773971201500e+00 -1.079313633110267068e-01 5.400547165626673474e-02 -1.450986614766370530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.306001814884438339e-01 -1.184983440555296141e+00 1.434782146959401594e-01 -1.175561829858511598e-01 1.818575535886354788e-01 9.146851451021086044e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.580834108889018874e-01 3.952059161350163774e-01 8.975414470192976113e-01 -1.417447503106529505e-01 -1.620485509607114682e-01 -3.104001971500264592e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.447992007019584804e-01 9.814665502678353581e-01 8.845815909261540710e-01 5.393991615595810502e-02 -1.092666711282764963e-01 -1.085461203887495008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.606745866045774074e-01 5.911185909896702340e-01 7.874470248100260417e-01 6.156174627565205899e-03 -5.448608911533808080e-02 -1.014798156409607160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.150408846481109082e+00 8.884220454604332406e-01 1.236705256690475485e+00 -6.945382159748003659e-02 -7.243114948546096332e-02 -1.185763602216868273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.331613003503258424e-02 1.318687963204937752e+00 -4.295620101381122935e-01 9.054874234860156579e-02 -4.644924551380483768e-01 2.811983022853390968e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.157630059225705166e-01 -8.757770179550683487e-01 6.954641336938378604e-01 -9.204700053127340409e-02 1.427599029718844836e-01 -9.189686136809017969e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.891407203233883338e-01 -4.897308735192592577e-01 6.004474638044421386e-01 4.834112153452804934e-03 -5.714884176118289333e-02 7.135788847147886416e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.793989497604374650e+00 -6.996368891939239720e-01 -1.084817474070427279e+00 -9.502941029411211826e-02 4.715902409256944594e-02 6.749983249011796971e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.910291305135189743e-01 -6.039783631990184309e-01 2.671158124836230940e-01 1.584171594782288472e-01 5.161582299624314918e-02 3.895220938294305987e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.333457722211104812e+00 -4.341563356232907012e-01 -1.103490724771936549e+00 1.417671547801630239e-01 2.777996019500516764e-02 7.278129149026733857e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.674342727898261884e-01 1.967299925416614581e+00 9.595656650644144303e-01 5.824719696499663230e-02 -8.885986129064862848e-02 -4.339283301959957762e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.731493224422989030e+00 5.402585498573188039e-01 1.488430807807633593e-01 1.314495008434567180e-01 -1.464765058742962568e-02 -2.587267466477289474e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.139401917396470232e+00 1.928684298148740928e-01 1.976042273974667682e-02 1.403822568989152031e-01 5.092281578961206819e-03 -2.099244361723832941e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.784001226999311518e-01 3.462926044222904842e-01 3.949446887404134410e-01 7.506501025437042722e-03 -7.565751005715093402e-02 -5.109116761067940271e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.282419017178997089e-01 1.453584482652028775e+00 8.509141147085095280e-01 -5.350858671794590793e-02 -1.493445853518576838e-01 -4.883345074623739179e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.278781525239486183e-01 -1.566772939026862543e+00 -1.366362043400745963e+00 3.009357261402388281e-02 1.289688386546047061e-01 7.646913538680570610e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.378522900195268353e-01 -4.050627535755906838e-01 -9.403872668338488783e-01 9.218351630702162347e-02 1.699151008914045677e-02 8.728223909359883459e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.899071391211648363e-01 -1.472712414451612661e-01 5.619719174940764894e-01 -1.097483097729227836e-01 7.584615024184861165e-02 -1.316258286151038015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.126789407056474457e-01 -7.987573437890581607e-01 6.055995804419185280e-01 8.534141235792724878e-02 1.838949261595591578e-01 -4.728510915383581092e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.900155971438124647e-01 9.672079115080776113e-01 9.255611392357335765e-01 -3.717785127286504093e-02 -1.082779911678964924e-01 -9.175911753534519988e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.013323495702952659e-01 -5.080276999602313381e-01 1.015569017390512085e+00 -2.127525942419176974e-02 6.229390834338707772e-02 -1.156545738832839842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.467999688248823542e-01 -7.034983510140555008e-02 -4.774544064011267408e-01 -6.125448239085444502e-02 -1.337400560997188334e-02 1.259939960922280278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.241214711819558295e-03 2.771357757018583223e-01 2.089997075084559341e+00 1.965330748777295231e-02 2.485153015492218981e-02 -1.533004320431065604e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.941434148414364458e+00 8.660549348300077277e-01 8.371474156453051485e-01 -1.713594382124804805e-01 -1.014492562617573951e-01 -3.221763643740867267e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.001369228412361645e+00 1.841579184234976019e+00 -3.622846874847390208e-01 -6.617209175119180553e-02 -1.128216699120552502e-01 3.105967449019180621e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.794724463765062783e+00 6.792587569169675765e-01 7.567341213669698252e-01 -7.085839357449535969e-02 8.908882358938116641e-02 2.167870382828780002e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.752914804801562476e-01 9.303668472339935436e-01 -9.862172137219187285e-01 3.794391583290863262e-02 -1.058884721904717052e-01 1.297261797386961568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.546351355323778209e+00 -9.191940865657756143e-01 1.061048786768022056e+00 1.021420940929689269e-01 4.369363890721037619e-02 -5.537562467331005878e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.432008034383526196e+00 8.373687393533860712e-01 -4.732570360832654699e-01 5.513856969439788480e-02 -6.956890267223059254e-02 -2.358865737295228263e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.263538853809209939e-01 7.270110718917204284e-01 -2.313277289987289154e-01 1.059789206191815436e-01 -3.910369041128930467e-02 6.913716333771163791e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.160540261949064789e+00 -2.171148584609017718e+00 -2.159751766882042623e-01 -4.615713298714263502e-02 9.543044206877827895e-02 1.384546544409438057e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.063577674377005122e+00 3.530986186705504792e-01 -1.083103061677053239e-02 -1.658758195654066181e-01 -1.262140364277475890e-01 9.470985650769334074e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.803025475550724455e-01 4.736673451722443473e-01 -1.006834429834399636e+00 1.171218147291115952e-01 -4.510325182486538131e-02 1.737028803189851756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.274475897870358421e-01 1.384445569672145160e+00 -2.286176573087183028e-01 1.314224053833688566e-01 -1.711509517480762355e-01 1.732312556499381734e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.297247634864294286e+00 7.401778386598008019e-01 1.983897536875524892e-01 -1.341613937950709989e-01 -1.069208698435518412e-01 1.729525581152181052e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.472293774379541009e-01 -9.869766219308832023e-01 2.795616571385590166e-01 -3.418978940881426537e-02 1.652227601106164845e-01 -1.606585658328498617e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.609112897870778269e-01 -5.686065499901119535e-01 -8.941725669593623138e-01 -6.811927097851826207e-02 1.980120057154247937e-01 1.195582424043825920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.323672206431171450e+00 2.124663227737571880e+00 1.932944711637163415e+00 -3.429291514204066416e-02 -6.253140597102831155e-02 -5.028055812428186555e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.954530982444119269e-02 1.218041493216556193e+00 -3.629234150137448656e-01 -1.093540511520871283e-01 1.358727539219005964e-01 -1.194170518341780979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.395558768938228167e-01 -7.449055083474989125e-01 7.482206257414567574e-01 2.126902444169473730e-02 8.899447922032309444e-02 -1.104990697032466468e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.647252429175847244e+00 8.183538127449094812e-01 -6.756955573411923544e-01 1.728132932949966449e-01 -5.119883479382043856e-02 9.501219813322535346e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.265540125789607062e-01 -3.370529654944907638e-01 -9.607230687806282976e-01 -1.317248472193963682e-01 -5.646037334221575693e-02 1.957079061159358591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.328925829280545257e+00 3.465345185978771503e-02 1.869268752330974781e+00 -8.361180740863888294e-02 7.894838939801088890e-03 -1.213939277127506905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.199566598976772758e-01 2.801921485604556561e-01 1.180840319882913603e+00 -8.961736969865674585e-02 -2.483040445471430130e-02 -1.113331526645768982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
