# Total Kinetic Energy: 17041.736874486225 J
# Total Potential Energy: -28540.820134933074 J
# Total Energy: -11499.083260446849 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -5.955493685534871823e-02 3.618675102748269978e-01 -8.275854229368460047e-01 -1.004584808418461511e-01 -1.721330818953183128e-03 2.285409527448716838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.556056568239916227e-01 4.725512741962498153e-01 1.725683724055394608e+00 -6.906586947620248218e-02 -1.198286154044506807e-01 -4.149494175408107166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.807660987892320659e-01 -6.641017912980216042e-01 -2.088162193510602685e-02 1.861255040586505885e-02 2.935740017602471164e-01 1.036112087550675326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.003897142631949846e+00 -1.304505588220774559e+00 1.414405016572566121e+00 -2.155750635933884884e-01 3.584891195564682276e-01 -2.369966043671412059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.993509795304064580e-01 8.282175577876679240e-01 -1.899579185103080492e-01 -3.319916930506354169e-01 -2.894409545481771429e-01 1.931182384055521728e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.610177008797039178e-01 -1.581406103962688325e+00 5.774993035261856422e-02 2.101701814323480855e-01 5.905327767968039376e-01 4.557161752495505341e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.585084114262997668e+00 2.653492479093269019e-01 -1.034111473515996193e+00 -3.135358089042447616e-01 -8.225991296589151014e-02 2.948476800106053508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.279806857737570303e-01 -1.983952293865451910e+00 -2.061153440369717149e+00 -7.507723562968968145e-02 1.621936535532487178e-01 1.454167484512799424e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.955180966487385597e-01 8.339108192846989009e-02 -1.200110952271836173e-01 -6.312884293839748917e-02 -1.763026542257293272e-01 1.601431461970395931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.828915453802054752e-02 1.926805557967522065e+00 7.262304842924251214e-02 2.407752181979461430e-03 -4.748533741377070072e-01 1.444701233679080571e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.013991977763581076e+00 -4.986486839779081803e-01 6.428053947354198661e-01 -3.719560579729968008e-01 1.359832361130880185e-01 -8.487464128268028263e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.410538657526572592e-01 -6.581772229726022827e-01 -8.926170013153501559e-01 3.637462232667086903e-01 2.741690180838257107e-01 9.249717084580083570e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.533213130149636116e+00 9.751120683480899443e-01 8.730841060881455729e-01 -1.520853401048888331e-01 -3.800473413491534114e-01 -1.563116930909741187e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.103209524044500067e-02 5.790732590129967772e-01 7.520314430839210307e-02 1.596570325698362658e-01 3.816728620157450874e-02 -1.690545719299550442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.422029851890242336e-01 1.311931720835154136e-01 1.516433446172434085e-01 -5.940354737746982305e-01 6.639820182215926125e-02 -1.142962794979847790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.991527628986634491e-01 -1.209522764447110266e+00 -2.683320282748821839e+00 -3.183404606915758023e-02 7.868081403379313665e-02 2.170977273806210528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.549281427472717534e-03 -5.899562142894044792e-01 -3.246275953140771997e-01 4.385003078543152355e-02 2.906888393155611719e-02 3.202182030427497494e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.118407160021321456e-01 1.344595776944791821e+00 -1.138134448223311113e+00 -2.206208613962623577e-01 -2.654312676429841367e-01 2.697100567801267723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.465558265558883466e-01 -9.441576987419888489e-01 -1.205425189132764086e+00 -1.610970799858612579e-01 5.673147354509924245e-01 -3.272241734679378067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.901228423948003510e+00 9.498671538470959685e-01 7.474730645976043197e-01 2.929139677421954135e-01 -1.158526201367833658e-01 -1.342804966478253204e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.188981086384952146e-01 7.098997563840144798e-01 -2.696735545011970103e+00 -6.116827314124356069e-02 -5.321177356632710020e-02 2.237787031390895687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.221998157623687797e-01 -5.053785370532409837e-01 6.770414105108385483e-01 9.876760125192486361e-01 -1.138221154223177933e-01 -1.464359460581417860e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.671850196758319695e+00 -1.893485072339937125e-01 1.145402493307361880e+00 -2.110554176656465231e+01 -9.066208602477951572e+00 4.063839045523613080e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.040586018643388844e+00 1.651273292413178440e-01 -1.066585840561267595e+00 3.330180875147368269e-01 8.628370257498968118e-03 1.470373176668069715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.002657052680924310e-01 1.746055631426772559e+00 2.409272605344248142e+00 5.478588957211713920e-03 -1.536770310168511788e-01 -2.186091728625285668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.796923294967789575e-01 -1.553094433891326343e-01 1.228066098394955619e+00 1.601773646444815125e-02 -5.060791719091625729e-02 -4.435288914046636721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.218279419995521584e-01 -1.090850363497968711e+00 1.776510536081415681e-01 4.738221657902868394e-02 3.572343112725769876e-01 -1.138046321243091630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.445617031494430327e-01 -9.870697492821538521e-01 7.926812765052668741e-01 3.989487036760916983e-01 3.136787586041209219e-01 -2.642291192685909396e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.342245938735690092e-01 -1.780637041564167911e+00 6.413558403314690848e-01 1.140390757881804412e-01 4.488279752002773959e-01 -1.515417847316718192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.118911411911413856e+00 -5.860376837906575709e-01 2.333517481262543589e-02 -6.629203895780951816e-01 3.456310088094535216e-01 -3.852920941591093246e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.293909370559074956e-01 -3.044213575406724548e-01 -1.611189784578816453e-01 -4.552391779472871880e-01 -4.677861447922854188e-02 2.561109173872299638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.801083690943175719e-02 9.423509150415357860e-01 5.007808329840407469e-02 -5.201082066689210331e-02 -4.668474880182541531e-01 -1.896907873088401197e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.667292021166458804e+00 1.421803092691392933e+00 2.434773494763001533e+00 1.199615317069749609e-01 -7.425787748064105465e-02 -1.457786627759638520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.304944897548451971e-02 -1.527677761547864832e-01 -1.025334455486871299e+00 1.338589730690387634e-02 -9.617062111611385938e-03 5.876389020710035549e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.638626204932839725e+00 5.472223720720120754e-02 -4.349013192227366709e-01 -4.624927803646755597e-01 -1.637753060538091505e-03 1.537684699802342181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.301753001989351850e-02 -5.121861068405365591e-01 -8.963953762799550251e-01 2.288734342542158018e-01 8.221591227544186031e-01 -2.734379674967943874e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.953347561647006403e-01 4.429583933104067756e-02 3.032686123784780752e-01 -6.403630179069932926e-02 1.361003655318632037e-02 -1.256984171014401963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.881618285088431985e-02 -2.690213125092538182e-01 -5.117080074338176132e-01 9.937927187522972716e-02 -1.282745131094415181e-01 7.973794709466958119e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.912562770238495968e-01 -5.615351328222011329e-01 -1.521488145847629925e+00 2.369534712684837063e-01 6.880095647972676864e-02 4.586241985298268320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.652811370794609935e-01 -8.677840092715395359e-01 1.467421169705899198e+00 -1.120708868666314278e-01 2.876653938879742967e-01 -4.127126912609956344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.800281539549071330e-01 -9.133957068860391049e-01 -1.293165676070873404e+00 2.914069352458347195e-01 2.727688386572076074e-02 1.020690416564909331e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.082736604435960204e-01 5.620304588110711652e-01 1.841315513131037473e+00 2.243777391489334971e-01 -1.661868266775834990e-01 -3.202811839734511778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.103448704077647391e-01 5.679493953811448614e-01 -7.849540876281827506e-01 -2.846672937024600225e-01 -2.159641421181906773e-01 3.883431896670853090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.519220370539340115e-01 -1.228335768809770245e+00 -3.422937209241624229e-02 2.426475302086369412e-01 4.319878395438301322e-01 2.949007805835969220e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.316702403115252551e-01 -4.012747527000303793e-01 1.353423311049613664e+00 -3.320813167397983490e-01 1.698559346443006823e-01 -4.498427536123788539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.923445267094347821e-01 -1.125810403543128668e+00 1.464893278884974170e-01 -3.646315339968329017e-01 5.639446746053707882e-01 2.916355932420499827e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.971287448195586212e-01 8.910145908420525895e-01 6.212854030952541518e-01 2.167811854380947878e+01 8.865565169431429027e+00 -4.644159126954763295e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.273185786582176626e-01 9.462965088281676262e-01 8.492747138994888312e-01 1.686347725418853583e-01 -3.238381275080711164e-01 -3.351045208834861344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.617022327198874954e-01 5.756428755000103648e-01 7.541661705453326370e-01 1.525858327899856301e-03 -7.432994328893244296e-02 -3.320391368649618369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.127992318342889932e+00 8.649794369190559884e-01 1.198396434975134373e+00 -2.133706192559664261e-01 -2.223953198713142787e-01 -3.646198009544910912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.345675566346995033e-01 1.456825008968616553e+00 -2.400492709911444589e+00 1.348367971911762986e+01 2.648680824327853678e+00 -3.034616993147485786e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.857043802020009626e-01 -8.294384861843252521e-01 6.654885622300085180e-01 -2.871989339433015931e-01 4.400154018592509764e-01 -2.865666448561378643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.980926226148432612e-01 -5.102462297204906072e-01 6.401838593323797566e-01 -3.820735001941144016e-01 -1.873140796510280037e-01 8.369793521649346868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.763383979178501093e+00 -6.844434036570598012e-01 -1.063075119881443653e+00 -2.885454684284206595e-01 1.433990895259287524e-01 2.049880326479906756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.394925912765254461e-01 -5.873947559226838644e-01 2.685794500775852689e-01 4.899657028422161886e-01 1.543420177767317603e-01 1.604894801999426010e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.287569549892895182e+00 -4.252472331986335008e-01 -1.079969281680671189e+00 4.346955838582974851e-01 8.323259145515507496e-02 2.223581210071757519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.486796553250330666e-01 1.938663962243258432e+00 9.456278099874106946e-01 1.766460482650612507e-01 -2.712197833948655767e-01 -1.297083511419361568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.689142990132501465e+00 5.355013748196815193e-01 1.404946277680878819e-01 3.984699777916156926e-01 -4.595430680059946205e-02 -7.755035622254824457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.094005914298411986e+00 1.944387633868236154e-01 1.302186749705284800e-02 4.270876170040772135e-01 1.280565568094045419e-02 -6.294083207646056222e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.813494071499668236e-01 3.214022172483250728e-01 3.782573330322454574e-01 3.745183148412953300e-02 -2.366027085262845109e-01 -1.558410566952592446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.109410641212938753e-01 1.405222531877533987e+00 8.350821259822022169e-01 -1.629805635811231446e-01 -4.624022184080338604e-01 -1.498302741069757471e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.182056382684628537e-01 -1.525153873558275919e+00 -1.341684151919497081e+00 9.106835138191773926e-02 3.932674466718745210e-01 2.330482488027362242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.079536522816032740e-01 -3.995050271018925625e-01 -9.121931377781506978e-01 2.840524206883620062e-01 5.257847291788869670e-02 2.634093610395502605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.544308891181507049e-01 -1.220301075111845795e-01 5.181124674926034235e-01 -3.343464119584579342e-01 2.475406405362632345e-01 -4.284862989198084948e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.853792292487224436e-01 -7.352985186053162536e-01 5.914919785005653408e-01 2.535645785877177483e-01 6.466690435444318874e-01 -1.183293125230533982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.778252409185798966e-01 9.318397152576882725e-01 8.955998820698609642e-01 -1.130487491475034301e-01 -3.480910391432688877e-01 -2.990261448033503244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.943545005618807942e-01 -4.878355230265928322e-01 9.780541679073238015e-01 -6.556615616174743533e-02 1.910023041339942163e-01 -3.562278092410345876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.272542018082032600e-01 -7.496678198791027758e-02 -4.364438676955781360e-01 -1.801368230087400379e-01 -4.709711353506750714e-02 3.915338149357891484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.247831827634806288e-02 2.852626682352179532e-01 2.040414519612959054e+00 5.793129697346943718e-02 7.838868862670474169e-02 -4.685273215291289040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.882949750660775745e+00 8.308005949372502252e-01 8.250856551000378403e-01 -5.929603679991626297e-01 -3.647816770226631755e-01 -1.345696282725291626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.801238683314769107e-01 1.805223643121235622e+00 -3.522944133315338844e-01 -1.971552572623719857e-01 -3.421104009029159454e-01 9.392615678377444488e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.774507560068725232e+00 7.111066995863126738e-01 7.656051926145455155e-01 -1.582965095922078402e-01 3.385456514053079013e-01 1.067396775089134164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.628202860784453421e-01 8.958758954590313461e-01 -9.445634623647422012e-01 1.192588450957664942e-01 -3.335904579710916029e-01 3.810523372674258780e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.513495815296028724e+00 -9.050544838391491043e-01 1.043224806484030598e+00 3.091341994708554086e-01 1.363178778541994374e-01 -1.675372919152219309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.415557119600677982e+00 8.148724573159505935e-01 -4.820085584931977363e-01 1.385541662534723606e-01 -2.136223624549557221e-01 -9.538610383298426476e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.918747783363242698e-01 7.139304410691860170e-01 -2.080231037011359141e-01 3.259663330645476975e-01 -1.413334802536548584e-01 2.347161048831948038e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.145698702954184967e+00 -2.140475797706694827e+00 -2.115323915810477517e-01 -1.397137148397518125e-01 2.886859797475416212e-01 4.177017785250022874e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.008522675953246628e+00 3.103863180655730414e-01 2.075549035632168540e-02 -5.360970517719116923e-01 -4.250921939561433938e-01 3.117067823543054894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.411213376339140235e-01 4.582587602357206524e-01 -9.498765222463183555e-01 3.851781573531771752e-01 -1.582896684226314243e-01 5.446474648483603520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.854783319727351776e-01 1.328659062746125219e+00 -2.219442127792873587e-01 3.641702646704221835e-01 -5.228704548761959892e-01 8.544577430211035274e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.253711174552169405e+00 7.056443670345813324e-01 2.040461303902071644e-01 -4.145774809559523155e-01 -3.265775475533811978e-01 5.676627049508493200e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.361903395284335572e-01 -9.333086542390148788e-01 2.743737388356602969e-01 -1.043784811715848804e-01 5.104032306979953137e-01 -4.932651449941068134e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.401303243585975356e-01 -4.994078497223127244e-01 -8.565724075691872885e-01 -1.773148063729640123e-01 7.252640630549376244e-01 3.371609675113244609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.312655409357493363e+00 2.104583547161400947e+00 1.916804945729982501e+00 -1.036966355219740149e-01 -1.890140439770646441e-01 -1.517232725178875308e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.137106791616333989e-01 9.743697400998783120e-01 1.656756345407023545e+00 -1.351848267853523922e+01 -3.578341324313967231e+00 3.071463464584595116e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.463543327001670946e-01 -7.160675313771266426e-01 7.122956141210282643e-01 6.451142901177868427e-02 2.720519161142615494e-01 -3.423816165281546309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.590200775527719657e+00 8.018750730155345119e-01 -6.438689715136171055e-01 5.521577296588389139e-01 -1.556606103111938810e-01 3.136826288148437114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.820677952044807091e-01 -3.602836806654899915e-01 -8.957712457946602758e-01 -4.456885151551268631e-01 -2.885387466756143549e-01 6.347657125002160727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.301988603687871837e+00 3.722396554110887767e-02 1.830113048121944530e+00 -2.540813812392652693e-01 2.476094726251685044e-02 -3.700591637432966152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.909484549062123282e-01 2.721369883236423592e-01 1.144692442374994235e+00 -2.746733808334672622e-01 -7.443178083766852082e-02 -3.451025056164045979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
