# Total Kinetic Energy: 24325.02338951737 J
# Total Potential Energy: -32313.321556784358 J
# Total Energy: -7988.2981672669885 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 2.984524066457064362e-01 1.352343989279221503e+00 -5.551616506596199763e-01 3.257366794674285693e+00 7.614547224090810751e+00 1.936769082425993549e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.216837856553152797e-01 4.091565700273407380e-01 1.511458550979562832e+00 -1.611672911799231223e-01 -2.963703208303491987e-01 -9.861700670544633063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.788305424762284379e-01 -5.087269821644707646e-01 5.354367315584068060e-02 2.563500372156506807e-02 7.716359188772698996e-01 3.841813455379629039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.909291677751183247e-01 -1.115567399790502234e+00 1.287105441284436491e+00 -5.236859811596545899e-01 8.779735169262776751e-01 -6.046507438944763724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.260439693547556472e-02 6.487431758496964296e-01 -4.878350620752608391e-02 -2.884858680045083279e+00 -1.646143335679168818e+00 1.065313346983688625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.446824320421187027e-01 -1.262559893945875755e+00 8.380809396352757734e-02 5.740909526026304333e-01 1.512255938015043544e+00 1.440684617938839396e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.420430330083254367e+00 2.217838543370476700e-01 -8.787139184193607511e-01 -7.703219865694049817e-01 -2.006854470040316252e-01 7.221165525078669933e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.898873203459983783e-01 -1.900694702973339201e+00 -1.986730416841230751e+00 -1.709438737948375531e-01 3.762738640867451245e-01 3.362588960387422055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.791940903903199933e-01 -1.613856577992128088e-02 -4.446540470175085191e-03 -4.888502279583037576e-03 -4.005461613482880212e-01 8.218227341851033207e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.341633308195268603e-02 1.684609426580605751e+00 8.507753339782890556e-02 4.784677581544881375e-02 -1.121767172274252378e+00 6.897941873421734038e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.819119131314930193e+00 -4.271640686883794169e-01 5.987976759364492807e-01 -9.008435251433952740e-01 3.255654284250541486e-01 -2.005622001578478697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.566900383443855294e-01 -5.120499873931111390e-01 -8.436315566269277921e-01 8.463971504828041725e-01 6.921667195250706950e-01 2.165914549864506600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.457964243266007598e+00 7.849317372601226639e-01 7.673187539170336358e-01 -4.520877008865996638e-01 -7.841179493007318646e-01 -4.861985853258842250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.183063188110987068e-02 6.570640398924645353e-01 -8.158829374741477514e-02 2.233579352575584043e+00 5.501648449083192949e-01 -3.662748210929734904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.298547196454610253e-01 7.205620973713755539e-02 1.755641441366339317e-01 -2.372518589302610170e+00 -3.818323746078798875e-01 4.444068408711719931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.831815681030147691e-01 -1.168452128425386150e+00 -2.572227605337421341e+00 -7.108650473677780024e-02 1.883306099976958248e-01 5.011789409568229159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.357242302530984435e-02 -5.703668313298239090e-01 6.974987268850147970e-01 7.214651589155491873e-01 6.947225753194172237e-02 3.142421501777356685e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.022465654252036948e-01 1.204326771642386440e+00 -9.977966514682862220e-01 -5.012595168348320529e-01 -6.538417813734935802e-01 6.586379442173982968e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.784620246079381634e-01 -2.511921850383230126e+00 8.110102140690939043e-01 -7.195351327413336273e-01 -5.678965601681053244e+00 7.596111129634625314e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.752790994079274300e+00 8.897656034812505554e-01 6.792060925164251639e-01 6.716511209204791832e-01 -2.706061034883997518e-01 -3.052081086154629364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.876196297732341867e-01 6.826677632711446453e-01 -2.583006442856001339e+00 -1.496514305601681638e-01 -1.279422784050185391e-01 5.130860326814197236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.947554126557419107e-01 -8.820891956735603667e-01 -3.549463708375441007e-01 2.662561744557116139e+00 -8.533892158037109654e-01 -3.166907414055458947e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.187534168234506637e+00 -2.993974647496615571e+00 2.393097304913520684e+00 -2.098188368880765253e+01 -9.035625151824103085e+00 4.012345036842861923e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.868922859720218765e+00 1.681491883090798778e-01 -9.906069067195869549e-01 7.765065804690920448e-01 2.162507877196668746e-03 3.406424820147154753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.033744696219275450e-01 1.667301750260777649e+00 2.297931925740674952e+00 1.470859306652725317e-02 -3.560305967165416363e-01 -5.031768585170034447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.946060620699674670e-01 -1.996546328443156160e-01 9.989640729230122584e-01 8.931445899665663157e-02 -3.278790394277217302e-01 -9.991978362499966959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.013505918967077118e-01 -9.620269571840913692e-01 1.382060485609933609e-01 7.543942295362570105e-01 9.107869454473607185e-01 1.184880679438592432e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.336759018910981478e-01 -8.259321738936374890e-01 6.522140720954601179e-01 9.850182340986231022e-01 7.258955631455314972e-01 -6.575613565921895054e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.729277736357036410e-01 -1.543353236563800079e+00 5.596993102221548000e-01 2.904534495137211514e-01 1.099596490876338706e+00 -3.844032307134583881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.339816949392763412e-01 -3.685362852019781754e-01 2.516752092640053536e-04 -1.862890252680275749e+00 1.244957034658099149e+00 -7.146583407028513080e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.785677593344854985e-01 -1.894437186084396429e-01 2.504203999185881588e-04 6.348250860626138969e-01 1.211058952299276514e+00 7.686400028049925615e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.528405651469895127e-02 6.123818190668814943e-01 -6.493084662975429078e-02 -7.522431122862541786e-01 -1.688104302012356950e+00 -8.025523277503809894e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.605808239040733110e+00 1.382019988031714330e+00 2.361895659163111727e+00 2.749231915005871385e-01 -1.777238623482730318e-01 -3.270180984726367979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.506612744471631488e-02 -1.670385222894211763e-01 -7.366235409211905338e-01 3.990170145021904730e-02 -3.040865810079116521e-02 1.311661077354947968e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.394207809788292174e+00 5.292367149888962952e-02 -3.527828103460003972e-01 -1.146928597592764554e+00 -1.322951215256932232e-02 3.852342056688105587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.110547242288418390e-02 -1.986248001895108140e-01 -1.634210087818805945e+00 1.912187635779230843e-01 1.104801722089398419e+00 -2.021757957129670658e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.069033259531536606e-01 4.780507390456077699e-02 2.207210368336425255e-01 -1.194570326764441415e+00 1.233286089148422748e+00 -2.042579549280714613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.495242591951716771e-01 -2.820681507095282869e-01 -4.423859763884892549e-01 3.509146627085646397e-01 8.411471568535056065e-02 4.339166839699878375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.689423939212212344e-01 -5.153557525167556941e-01 -1.283037925310919425e+00 5.434157643862791431e-01 2.444023972654642274e-01 1.128369620730632183e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.039798542071183940e-01 -7.160021972025967241e-01 1.248541269358006245e+00 -3.022645062277498074e-01 7.081223391612290197e-01 -1.026408387524297083e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.097792638314256997e-02 9.463676417610784597e-01 -2.969325091567050823e+00 1.093476411742295484e+00 6.875285064798092094e+00 -6.242151758086806446e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.241808727350587171e-02 4.675548094630615492e-01 1.686079117769985647e+00 6.360822761314126605e-01 -4.949177821718289683e-01 -6.712447657869730078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.615579923225853087e-01 4.474928957042909050e-01 -5.827375695943575185e-01 -6.446142819549663949e-01 -5.431394020216425700e-01 9.533577397506144413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.974062226117486052e-02 -9.205783597330828849e-01 1.023266114614742317e-01 1.453580371481126843e-01 1.157605417979483464e+00 -7.446147849542611441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.507087755893808945e-01 -3.009747501265211955e-01 1.098779025827054223e+00 -8.960224434301523599e-01 5.680268314048098066e-01 -1.330540033622548579e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.838066869038466278e-01 -8.102252049925382504e-01 1.632486463574275293e-01 -1.068020631900044926e+00 1.569571358684423101e+00 6.939386351491819149e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.580786208945977656e+00 3.602215364636036199e+00 -8.115170285902251202e-01 2.150750693926447354e+01 8.712139071865742324e+00 -4.615155449986566794e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.697024224211270332e-02 7.890081542495858136e-01 6.728473222826117928e-01 5.011518391025182595e-01 -7.112328165110556322e-01 -8.369121396228460519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.847920394434441449e-01 5.146385505281104722e-01 5.845153916841068220e-01 1.485223713038979765e-01 -3.351310683337958563e-01 -7.751416299509299446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.017444762428010741e+00 7.476749813102020470e-01 1.004905484039026353e+00 -5.431222051953698005e-01 -5.499041975076048860e-01 -8.910989424021523719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.008846696188142822e+00 2.270434128669516660e+00 -1.179219313409542558e+01 1.345794574043437208e+01 2.618853150707435073e+00 -3.027631401931616040e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.120698526755574798e-01 -5.913031616212489627e-01 4.950451640736118208e-01 -1.062772395745524401e+00 1.152335104632176588e+00 -8.684443324695526600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.215355726955990701e-01 -2.315516799405337445e-01 1.389910223075277340e+00 -1.501148564870682600e+00 9.354735461262477791e-01 2.196994490490109531e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.613469122086191865e+00 -6.094734844768578963e-01 -9.559534904047910508e-01 -6.871346126744017901e-01 3.444320716135421678e-01 4.935165628965320073e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.737698264330610365e-01 -5.161196085341289708e-01 2.716588625952879865e-01 1.263228942944655930e+00 3.013947400897792339e-01 -7.236777309099402117e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.055007112506284317e+00 -3.813346137116809809e-01 -9.629098611220899828e-01 1.117488651077350514e+00 2.025286228499301178e-01 5.449080035749523931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.588117359087014124e-01 1.800920712106639510e+00 8.803510366722306912e-01 4.085340405038208056e-01 -6.220290847710645554e-01 -2.956552410793537589e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.485415829530288612e+00 5.096938064959841697e-01 9.943581019602996951e-02 9.253192899272727479e-01 -1.293672986358686272e-01 -1.699801973147079537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.698768238701534150e-01 1.965030627646288108e-01 -2.342179770170076114e-02 1.059267297301286659e+00 -1.016982721887868882e-02 -1.653197409338819646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.413575122452956023e-01 1.569887536432558739e-01 2.703486675041931186e-01 6.070589419347340865e-01 -1.132755643866176776e+00 -7.637243128982219575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.324448371730777563e-01 1.160064205657486136e+00 7.522330782713039232e-01 -3.589429650186783394e-01 -1.141078501714681170e+00 -4.260542617889916950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.719113956678692379e-01 -1.330718991286456321e+00 -1.217785665465995981e+00 2.160241494680102958e-01 8.647781667769522951e-01 5.475398529659656344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.514465659574796397e-01 -3.565015897555187663e-01 -7.921194148255090717e-01 9.951687470555151682e-01 1.388985653696334643e-01 2.224442736848604441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.558902619771050935e-01 5.656755001938482130e-02 2.091059366503913164e-01 5.111399891153990405e-01 6.211043001112347417e-01 -1.379236767493569493e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.041929579313971982e-01 -4.424053412338191937e-01 4.808084715681470445e-01 1.044800698869484012e+00 9.668989064792479216e-01 -6.068671233769745710e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.252206141521633675e-01 7.488238576767993759e-01 7.376808906328231608e-01 -2.524566717407555894e-01 -8.636914285662127266e-01 -7.582732845722967019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.619697562082348830e-01 -3.892595025931276376e-01 7.835038557343219079e-01 -1.596491739245174124e-01 4.594774142567677466e-01 -9.367741137220731984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.531294821468119793e-01 -1.019064431190068037e-01 -2.070971109739755400e-01 -2.430604805467106444e-01 -1.154795874651710491e-01 1.228354127075184765e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.876758910648204354e-02 3.309718024449489482e-01 1.792144101386722532e+00 8.115205082734516795e-02 2.498308757717832562e-01 -1.190991845143472450e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.777121139734521682e-01 1.521241047588007378e+00 2.088497870075432528e-01 -6.974734705233161414e+00 3.461215822022566613e+00 -2.831444179522129900e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.822692562979681519e-01 1.626890244508710781e+00 -3.017486946540147152e-01 -4.539908320160035982e-01 -8.283448216462599989e-01 2.404145605445376643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.880034322530089508e+00 5.599207107817583129e-05 1.379049664780739315e+00 5.251874912767285686e+00 -3.753945036473338881e+00 2.813042667754302784e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.277167605606867484e-02 7.054252661622364418e-01 -7.478093079262528864e-01 3.990023677500759147e-01 -8.529053191849135240e-01 9.483114979750864038e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.355321413899596816e+00 -8.347451259540573654e-01 9.574397909033750542e-01 7.271989550355766330e-01 3.196704378056206552e-01 -3.877809002867380062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.441359356699105199e+00 2.817014955709278734e+00 4.550675330799680007e-01 -8.166521823765124921e+00 1.642229334766524929e+01 7.935114115918598721e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.803568831284784679e-02 6.281729865701186633e-01 -2.419896318590055925e-02 1.893234562544121591e+00 2.827465824595669641e-01 -3.066107322607830588e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.072994895707067631e+00 -1.991024900603678871e+00 -1.897341030490074798e-01 -3.348703416307899361e-01 6.826648798863741430e-01 1.006554958903416591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.531437222042630886e-01 9.301774316055319569e-02 1.584133703412695937e-01 -1.366632611472820447e+00 -2.020653691992035927e+00 1.718817127220452212e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.608099363614739374e-01 -6.268402816531180033e-01 -8.138764435901378880e-01 -3.002323034476892971e+00 -8.001150065496220876e+00 1.937972808157291393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.260556901473889380e-01 1.054811823224463652e+00 -1.616233444951672149e-01 7.022059788519343648e-01 -1.296680817603240943e+00 3.261026558080942772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.031316733030923860e+00 5.354721715466098653e-01 2.368301224768774860e-01 -1.085399019085515171e+00 -7.981704679451311346e-01 1.385354307078587310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.681984271883379511e-01 -6.490595878761682425e-01 2.408703810106437304e-01 -3.435500680151776787e-01 1.388400816233723578e+00 -1.908260289674902355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.357471370379242925e-01 2.904950167855613885e-01 -7.718227088266020885e-01 2.518738941075234772e-01 2.967189696747797534e+00 5.691592945894725641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.260089411923609681e+00 2.007598318364651746e+00 1.839080929915499318e+00 -2.384871511726670001e-01 -4.368982042820573897e-01 -3.500187689271103686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.092343342699943598e+00 -1.382524601825244615e-01 1.115741877453451636e+01 -1.346706865049701562e+01 -3.590464778461575968e+00 3.062274870697323337e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.007672382719203341e-01 -5.784191941940668436e-01 5.014766471177768414e-01 3.793718089526689763e-01 6.490158346398609002e-01 -1.048478963881828152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.119268155529939190e-01 -1.388756972885106578e+00 -1.470030282013338851e+00 9.649921814415451493e+00 -1.715275725441894394e+01 -7.392993696068027809e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.720003083250509768e-01 -9.134891324398713985e-01 -4.679741061077239417e-01 -1.570615909894450768e+00 -1.876465714068705326e+00 1.830589137017069712e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.170330002654364154e+00 4.988747068902663756e-02 1.635780399492862802e+00 -6.071281987636589772e-01 5.361351112698847093e-02 -8.981152727378852729e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.499326236254284517e-01 2.282543787271096858e-01 9.581499811165833380e-01 -6.600773198902687433e-01 -2.296468927521583547e-01 -8.949288373476026459e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
