# Total Kinetic Energy: 24432.93981723779 J
# Total Potential Energy: -31735.70322944973 J
# Total Energy: -7302.763412211938 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.371070086903213969e+00 2.090583127468239877e-01 -8.325213352942349987e-01 -8.760707479040457102e-01 -2.233407365541978384e-01 8.188701423786299838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.789143388452107519e-01 -1.876852439031211128e+00 -1.965350757082074962e+00 -1.961233230324861965e-01 4.169011595338522058e-01 3.765966123178570157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.784563076383681945e-01 -3.484672873050287389e-02 6.033497872313697830e-02 -4.798632590989809071e-02 -1.676233786584221674e-01 1.362000456476187171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.487232485035917595e-02 1.619477092927160244e+00 9.098341808785334606e-02 3.158355459031196300e-01 -7.983946356135459554e-01 8.575110437331102953e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.761552492256779123e+00 -4.065137385634349787e-01 5.860060831581657137e-01 -1.019513809625704370e+00 3.631563904987176183e-01 -2.261795689465192216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.026759716373462972e-01 -4.691661709359164489e-01 -8.295589434950634278e-01 9.434209740371918285e-01 7.404207541650423829e-01 2.515688447439520248e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.427664138644385350e+00 7.360940116167320468e-01 7.372828234803341374e-01 -5.584630898801686838e-01 -8.437617043180839493e-01 -5.150194056274970400e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.097501433622170147e-01 6.190125545103477567e-01 -4.945680769478157796e-02 3.470476203860244913e-01 -7.190446017516708421e-01 2.353439860073072709e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.780451068592957431e-01 1.255986130777483611e-01 1.396992110087299788e-01 -2.227220366850650723e+00 9.610288876897593591e-01 -8.347791687980253839e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.786769214756998458e-01 -1.156559001461964220e+00 -2.540404452631758847e+00 -7.875312809330295427e-02 2.077244446190418814e-01 5.594767895682664083e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.303383095944414538e-01 -5.631964558126739684e-01 8.781352991078702486e-01 8.279750647409225284e-01 1.716152295092547853e-01 2.892540039454940537e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.702998770628968428e-01 1.162701156909970335e+00 -9.553573036189386691e-01 -5.625469163425053098e-01 -7.349081198996930686e-01 7.563322549256600302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.210886773239560066e-01 -2.850891474308606455e+00 1.266194430856536046e+00 -7.025977885887422225e-01 -5.623399340407980951e+00 7.576651122050289011e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.710104821384724083e+00 8.725877354237769890e-01 6.600028434377120945e-01 7.519035357539876063e-01 -3.022398197349441817e-01 -3.350262230211147885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.780642021041229706e-01 6.745648822233115682e-01 -2.550545904653831908e+00 -1.683225487692309175e-01 -1.422257495483245371e-01 5.691577136186172226e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.514288656548857803e-01 -9.289395757971322665e-01 -5.414751184157381436e-01 2.564607059209225159e+00 -7.145445184114052051e-01 -3.052263805466834068e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.446278922435929815e+00 -3.536049608973145464e+00 2.633793751306748199e+00 -2.097652471588941836e+01 -9.033626614881651307e+00 4.010945563285457816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.819772219948273984e+00 1.680663836048422177e-01 -9.690686194490757410e-01 8.621387952022467882e-01 -4.898901135896603642e-03 3.776663133673028860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.042924869085347206e-01 1.644719941291256760e+00 2.266007142386330386e+00 1.585645218299280151e-02 -3.968233205254314000e-01 -5.611465903763591667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.002894817181383402e-01 -2.263076391879643434e-01 9.416736334310787937e-01 7.206830554528155519e-02 -6.152169529186028996e-01 -7.962902509030183040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.684209799203307489e-02 -8.850465278830151883e-01 1.841881810292091970e-01 7.112279504499779970e-01 1.486698348104386502e+00 4.616657082348487595e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.702913788935533246e-01 -7.798054135929713970e-01 6.099659893367008756e-01 1.130891217583953834e+00 8.130045325617334395e-01 -7.528029821105312047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.541288639958284024e-01 -1.472892365008545479e+00 5.353139861892542983e-01 3.371597586878068431e-01 1.251682989109149657e+00 -4.286653698391270084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.158112866163765187e-01 -2.870248134885503011e-01 -1.000835425910874110e-03 -2.085747123155980987e+00 1.477277446428699292e+00 4.318963205160676611e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.051326739519598430e-01 -1.146792262004605045e-01 4.900275819623983731e-02 2.445746243414981258e-01 1.288964400480923977e+00 8.547841400014614122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.970842761019811026e-03 5.765459456737357380e-01 -3.057001796567907284e-03 -1.060404630272835602e+00 -9.085096414368545314e-01 1.219349834093086837e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.588401363263192811e+00 1.370778599352835192e+00 2.341175387384366591e+00 3.053937954493886608e-01 -1.970944553865734139e-01 -3.636996124661482921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.807932565082450954e-02 -1.689558340305032380e-01 -6.522950473009314631e-01 6.317446715666127921e-02 -3.258334985124950595e-02 1.503644237353804813e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.320607586605288652e+00 5.202624543989620848e-02 -3.279597233561024061e-01 -1.308710660617273369e+00 -1.648947751557164679e-02 4.441040616359138715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.238694792071276696e-02 -1.321660831781634182e-01 -1.752085146956253281e+00 1.856102939247706030e-01 1.110202817077699411e+00 -1.909172570801157320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.228537379536338348e-01 5.368535928562771786e-02 1.515916276252669559e-01 2.122329735081987856e+00 -1.692505270702268638e-01 -8.725945316631962267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.715365162453111325e-01 -2.751169240052783738e-01 -4.122826289014405732e-01 3.791194469964836999e-01 1.514545416125840649e-01 5.753104410876244135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.347488955343240091e-01 -4.996412582707647210e-01 -1.210632308241127886e+00 5.943904436111936418e-01 2.805982050156461405e-01 1.286024297809388095e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.841497623161167940e-01 -6.706389684575844168e-01 1.182682567182739453e+00 -3.610886354672865339e-01 8.054111983088946269e-01 -1.171127655524642597e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.170905557746900694e-03 1.358365880461877007e+00 -3.342478649379699185e+00 1.099281494435004003e+00 6.858209128914757535e+00 -6.198397581379243348e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.973753042321115370e-02 4.337322535792055844e-01 1.644837076596827208e+00 8.044753651038882847e-01 -6.499794169749808503e-01 -6.908131339606153887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.221277899898104480e-01 4.134634081282971829e-01 -5.210318134759365227e-01 -6.699302571987417743e-01 -5.886087329361150422e-01 1.108023503874172366e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.581297271385808501e-02 -8.651601132118542647e-01 8.389311954236353119e-02 3.391397049124431073e-01 8.652308916241512327e-01 1.567229608495422644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.920497804718598545e-01 -2.591730460650729095e-01 1.005097584938387412e+00 -1.038044646801606241e+00 8.806925318546108272e-01 -1.915520630064091900e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.135291558533123801e-01 -7.073543081996728210e-01 1.678245435352671566e-01 -1.283745356217769640e+00 1.873472449259790951e+00 8.752262982351381726e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.871033550727201344e+00 4.124847710872073137e+00 -1.088400449068407827e+00 2.150107199151645787e+01 8.709107401556670069e+00 -4.614323784348829172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.647636760395913051e-03 7.435006743095446957e-01 6.185160835217264896e-01 5.900003589869955434e-01 -8.090983992160184490e-01 -9.802853756048155454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.943708907040707756e-01 4.926160901482758980e-01 5.352584039692054318e-01 1.684573982253739499e-01 -3.995977473799190438e-01 -8.666556295521029574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.820261845628914799e-01 7.122749206709613201e-01 9.481686474564635647e-01 -6.392951971375003817e-01 -6.315755178391680991e-01 -1.001344982843906495e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.816288482258680226e+00 2.427549778400789560e+00 -1.360868568613908103e+01 1.345683142074144456e+01 2.618364584358700675e+00 -3.027356741726476841e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.956024745539771126e-01 -5.397518899714887075e-01 4.350868294359291344e-01 -3.132253196735334200e+00 -5.761175533977512531e-02 -1.265271329643089526e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.093471979845473285e-01 -1.751437209864250000e-01 1.519209883981414100e+00 -1.426659946690389535e+00 9.446716956336017601e-01 2.113776785386545676e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.569702070946397798e+00 -5.875745271289098959e-01 -9.244841456897592291e-01 -7.724028305351996471e-01 3.856490649436835061e-01 5.560322545147011741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.922647392802430799e-01 -4.972163213942482063e-01 2.709385993561854167e-01 1.458853996388295604e+00 3.290268359856369229e-01 -1.761864747304359852e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.830527681040229782e-01 -3.689079772670285640e-01 -9.280170720266658346e-01 1.282655651715576273e+00 2.115937380278505309e-01 6.189552045417979764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.327774712375183297e-01 1.761451008492589621e+00 8.615767323140910428e-01 4.597260638157069645e-01 -6.939990018921002868e-01 -3.305680474660975254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.426567592392698591e+00 5.012378016389983371e-01 8.911328745842163335e-02 1.037518806871117638e+00 -1.524056743518151513e-01 -1.740577354621951345e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.016950750880532661e-01 1.955309647570993570e-01 -3.363764408299650677e-02 1.215892577280387243e+00 -2.236730401377703265e-02 -1.748738332985229627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.912322174744273351e-01 5.678193916205039049e-02 1.887618547401435920e-01 6.836163011474800655e-01 -2.153598140979651188e+00 -2.212113356024834943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.091290560728260806e-01 1.086947647370110515e+00 7.245676038952050257e-01 -4.187141108874499751e-01 -1.299496138198331430e+00 -4.969759151420061749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.579208230354696263e-01 -1.276355278332581999e+00 -1.183052666238042727e+00 2.448499666562116983e-01 9.507407679837655001e-01 6.187952145347852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.902720799620513437e-01 -3.477177025068929339e-01 -7.756536316799502728e-01 1.046746068613908731e+00 1.635986113097699646e-01 3.312390122695201833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.546304513975821582e-01 6.399389525892047736e-02 1.515217509775159122e-01 -2.264117812597625790e+00 -3.697394170438904615e-01 1.014277970271800777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.544184971812550100e-02 -3.852221915022978616e-01 4.419569201208244924e-01 1.253836420955281472e+00 9.377288908264833633e-01 -6.973275304181164591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.085064926751918790e-01 6.929633221987658853e-01 6.884957978619159480e-01 -3.069074673653932606e-01 -1.002358417451992834e+00 -8.850741997454064647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.510971353564012798e-01 -3.597643083246137019e-01 7.233852552750891229e-01 -2.032802467947552594e-01 5.259324771553883782e-01 -1.066290320578067385e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.395718351372037702e-01 -1.087360223786443258e-01 -1.244837978081683172e-01 -2.022370381505563808e-01 -1.081486247754608193e-01 1.539071355346556036e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.202293384766095374e-02 3.487429817986376079e-01 1.714257956710123709e+00 1.073245073189714113e-02 3.587225396529316046e-01 -1.421181333383133572e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.902006073365096361e-02 1.718067728249117021e+00 3.732107349221776282e-02 -7.220763601670629583e+00 2.850812156869002134e+00 -2.843203493854889796e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.526557283825441091e-01 1.574004146435996399e+00 -2.865193284015163933e-01 -5.360440405218925841e-01 -9.321570835101511410e-01 2.654659296482111408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.193607380740796753e+00 -2.250691250033947655e-01 1.547162457615738784e+00 5.202583227623329698e+00 -3.749906715729933282e+00 2.791466776641909231e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.693223822840063675e-02 6.523020519838836906e-01 -6.869250611011934460e-01 4.635663280846988310e-01 -9.195787651196598578e-01 1.084455354370966296e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.309006429308918085e+00 -8.143862079036484625e-01 9.329014016216778948e-01 8.170162991899909688e-01 3.593138068755667991e-01 -4.303006530311408451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.930707446505663061e+00 3.801654629393046658e+00 9.310845723210102731e-01 -8.146948500454360698e+00 1.640061836460021993e+01 7.931966534801924595e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.320790765552166124e-01 6.613852134271100969e-01 -1.019819108132131585e-01 1.422551003973143269e+00 3.135461011712453727e-02 -5.525289985183441388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.051650653233344723e+00 -1.947596721848665169e+00 -1.833650345417559002e-01 -3.767268019695110826e-01 7.653093822000192059e-01 1.114950711192022464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.963572596821343996e-01 4.563516968066617420e-03 2.586479449842315481e-01 -2.613086011643824591e+00 -7.272077900802975670e-01 1.011883511750831355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.393936594075849689e-01 -1.102944726985408241e+00 -8.004421394805754097e-01 -2.942123292510900878e+00 -7.877698811531860024e+00 2.504341173660364905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.807141045840893745e-01 9.714565560476131623e-01 -1.400900508123782695e-01 8.124598079148234175e-01 -1.485047964723931413e+00 3.907406805733786848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.607851074521031043e-01 4.839336980178839398e-01 2.452759687095025787e-01 -1.269422622457622385e+00 -9.230209223510251748e-01 1.419334838191913251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.465983632457818597e-01 -5.587258464044061457e-01 2.283624708074191989e-01 -3.793495586393018093e-01 1.630222107072231363e+00 -2.296894620574245482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.479559178138801778e-01 4.673807315063192025e-01 -7.330709114329282405e-01 1.543969306795710539e-01 2.925012261217827980e+00 7.214586299635917799e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.244922789777001659e+00 1.979934820996610112e+00 1.816914377910075817e+00 -2.671833271036158641e-01 -4.852920068384192209e-01 -3.889358246353236126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.900323005975640633e+00 -3.536781418809971100e-01 1.299468798754122645e+01 -1.346566052351783860e+01 -3.590388397101172746e+00 3.061971128143309073e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.768601078816205763e-01 -5.146408977063171575e-01 4.382001689504134712e-01 2.491971065430148347e+00 2.108466970143060060e+00 -9.597646152213946680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.670730543080356623e-01 -2.415895376762689839e+00 -1.911675829240896185e+00 9.652496385642903576e+00 -1.709081277343281968e+01 -7.340080739524239561e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.842920651677606769e-02 -1.021520908222306456e+00 -3.545231641999039285e-01 -1.552929205291982306e+00 -1.722130005128403196e+00 1.949640734951782584e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.131527392830338874e+00 5.320817001115078770e-02 1.578449761211222269e+00 -6.872180858491678812e-01 5.703199644125298701e-02 -1.014140835072822044e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.075307571995975708e-01 2.130460769928328169e-01 9.002843176830038763e-01 -7.546123303753449196e-01 -2.787554383109795975e-01 -1.036890983214890927e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
