# Total Kinetic Energy: 25541.251980328096 J
# Total Potential Energy: -38391.10232391245 J
# Total Energy: -12849.850343584352 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 9.323298032242117728e-01 4.807202133916729792e-02 -1.800797555313448095e-01 -2.126497147824760514e+00 -1.318573490292558950e-02 9.621206165406963606e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.351044321573887375e-01 1.237986452537414989e-01 -2.147899589358203354e+00 1.921553406670728215e-01 1.110735905469379947e+00 -1.548889303113360816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.051487679141205778e+00 -4.972808891619095312e-02 9.080478415649398394e-02 7.253884172428726185e-01 -3.352328099364143554e-01 2.152393132939340037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.400748346643939712e-01 -1.886861768069298118e-01 -1.819777393869460025e-01 4.082239785314822206e-02 6.482252827388333971e-01 1.632839706438341976e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.800314162025258180e-01 -3.978257093792540999e-01 -8.227233805696746449e-01 7.233829542737598706e-01 8.143140451984547390e-01 2.249852627147528317e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.610645963121561053e-01 -4.323048758028736893e-01 8.389269930802134567e-01 -7.414426978354575759e-01 1.303466557867283715e+00 -1.866714496560411218e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.482885021695314109e-01 2.929865743909065845e+00 -4.756005035201821052e+00 1.102620455048830772e+00 6.811727509460591357e+00 -6.107321802382754683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.792328731823713883e-01 1.331228656097446228e+00 1.147585710351326505e+00 1.488377535517366734e+00 5.420915753967787687e+00 -2.903004344227451128e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.985479333333955376e-02 2.663112872533344166e-01 -1.648725947802271996e-01 -6.617546218074457087e-01 -7.038539923460800374e-01 2.179750625783195339e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.858696620709918923e-02 -4.573556177641485698e-01 1.811405321363608045e-01 3.196125525116889077e-01 2.699695489435819162e+00 8.026917608756798383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.170611210410982483e-01 -2.244924385694981595e-01 4.753228307581516265e-01 -9.423777284349114103e-01 2.436289269477113772e-01 -2.586659691021946816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.744526247173211253e-01 1.650472747906174542e-02 1.765952797943576846e-01 1.203942551558818269e-01 3.334486670147725373e+00 -3.935874472103790267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.381449109393370023e+01 6.127122370426744347e+00 -2.149439144468789475e+00 2.148750151382026985e+01 8.702929176932670430e+00 -4.612337105468356846e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.054548865750545905e-01 4.836980087266843920e-01 3.201600850872240445e-01 1.199914609108849506e+00 -1.636882036182514488e+00 -1.655431650828927959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.366462117426248013e-01 3.744194638419958143e-01 3.045446976059233979e-01 7.239358593317891943e-02 -7.856347762355112563e-01 -7.420459410898170294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.799608728339265662e-01 5.206396936713069135e-01 6.577540098985227290e-01 -1.171843570849417038e+00 -1.090103923659312635e+00 -1.591398226636879576e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.911034817130454755e+00 3.029646757553452030e+00 -2.057081458290982567e+01 1.345433804209992168e+01 2.617419711877635446e+00 -3.026750967417251204e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.022234172151564202e-01 -4.118180786717423048e-01 9.507254537363429847e-02 -1.765879756704366921e+00 1.103277065379197674e+00 -1.438882128514389791e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.208782880880226784e+00 4.499508480344264344e-02 1.972128235675737251e+00 -1.191886279357142309e+00 9.645037395913265144e-01 1.835864104030439758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.349687824655126933e+00 -4.801645516623364585e-01 -7.658510802201418111e-01 -1.157303298787674128e+00 5.524889085055832982e-01 8.344445876693028508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.381901248872570209e-02 -4.599609096195952929e-01 2.008828848972104841e-01 2.274533942649221707e+00 -5.382506107988160871e-01 -1.746950689429103143e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.874887009165936647e-01 -3.126699183150955519e-01 -7.494137937694986817e-01 2.398558758002265812e+00 2.947989460643600790e-01 9.152754156791141904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.039316233337185036e-01 1.568044907445785174e+00 7.686377728059663461e-01 6.634160812378301353e-01 -9.981876908725927366e-01 -4.782372249073053583e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.131409567971992436e+00 4.583561241961824351e-01 4.615541455945329496e-02 1.546344913330033100e+00 -2.160262736316239385e-01 -2.076843804515627057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.319236083220525657e-01 1.802168567241702879e-01 -7.495023892303637192e-02 2.125799568576333343e+00 -1.451849060936147295e-01 -1.541987687268772667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.787546568773080491e-01 -4.546020984808818999e-01 -1.465523951083686771e-01 -2.195534985376251580e+00 -1.672890344082163638e+00 -6.327936571590246917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.854338749424140231e-01 6.968941378275785858e-01 5.664816663765325222e-01 -6.505774740960044156e-01 -2.177775369992026366e+00 -9.454286182008182493e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.919543008374211879e-01 -1.018545314956805337e+00 -1.001952271462275057e+00 3.424311972169920559e-01 1.311038855525315849e+00 9.642917161617159394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.939151335451729852e-02 -2.812222782771059415e-01 -6.267214530358466984e-01 1.188781057920776929e+00 4.468906701536498050e-01 1.052382474350325392e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.960356915642500752e-01 -1.720367000553195691e-01 1.494061668602522930e-01 -2.525265508237877765e-01 -1.650937207135797724e+00 3.962952911382582877e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.547439933707387527e-01 -1.796208583254161884e-01 1.306166312593848022e-01 1.246594174486344686e+00 1.225247994284503150e+00 -2.453536682398556934e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.077947861093660364e-01 3.670594964437843277e-01 3.739440652272580379e-01 -4.877083185297622636e-01 -2.000970167458103965e+00 -2.326506755625493472e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.926477654842365772e-01 -1.801080529702299704e-01 3.958337337192116556e-01 -3.864278740300838288e-01 1.140626063262178302e+00 -1.904372221383490604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.221802150972824741e-01 -2.097573513187865613e-01 2.206814317533079550e-01 -2.230031814073359708e+00 -2.552531283194007239e-01 1.562367742555974104e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.581201188953125392e-02 -6.440412686861952674e-01 1.601987267438875984e+00 -3.294665952030237932e-01 -5.965223752592311968e+00 -2.785129463201247435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.683789121447893722e+00 2.326047452736560217e+00 -6.060720727709405509e-01 -7.030380800124070184e+00 2.517185513104931882e+00 -2.763853834919519414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.980480843889811382e-01 1.307784054809318031e+00 -2.121451765445063475e-01 -8.116104185733081788e-01 -1.443850239694251636e+00 3.795639766722256891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.375427477441977686e+00 -1.085081853180141165e+00 2.182399745913995215e+00 5.088746642019814637e+00 -3.728216617431324487e+00 2.738404517014676021e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.477612598940050481e-02 3.976916455395903549e-01 -3.481525641717008179e-01 7.737578847675445903e-01 -1.377478572972124615e+00 2.056388152183490803e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.078366868576774884e+00 -7.121338715107109474e-01 8.131452703248041036e-01 1.205294854890082590e+00 5.395109330355851718e-01 -6.224953897459039043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.800595461074919079e+00 7.568763214618891233e+00 2.754142232403957724e+00 -8.119494402808998146e+00 1.636417306645568459e+01 7.921846501175127564e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.312662607699112194e-01 4.524220316475260351e-01 -1.000352871474470551e-01 2.337372096720705117e-02 -9.387633339549220635e-01 -5.713964319838016337e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.461180973045083542e-01 -1.732739925302252182e+00 -1.528279200225137191e-01 -5.429343714122006892e-01 1.112962996608708899e+00 1.558795961835040822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.262384477874632149e-02 -1.807698373280434145e-01 2.917517241628124758e-01 -1.163991736577601355e+00 -1.044102125731586339e+00 -6.213918485424855254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.291667060616584983e+00 -2.880168081470460439e+00 -7.291409866469242829e-01 -2.771331341928843006e+00 -7.619687669625953674e+00 3.472398551639741537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.521006349950633274e-02 5.073524018340577202e-01 -2.658182382497246976e-02 1.535617136381378200e+00 -2.815974426706075118e+00 5.966045332440983451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.670467119841692272e-01 2.081915308485493554e-01 2.740259411035346759e-01 -2.174810122860353356e+00 -1.513573709507379128e+00 6.958683867803314160e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.752385757744685857e-01 -5.442151661038687610e-02 7.899332569770314838e-02 -5.711927256099837980e-01 3.347313171238607499e+00 -8.495043076186417075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.372446225803242159e-01 1.107605432838849824e+00 -5.152552059260402384e-01 -2.587206749819121465e-01 2.576464835370988915e+00 1.091234286374412665e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.170213174677903867e+00 1.846391739288248512e+00 1.709698434905437381e+00 -3.853932531683424978e-01 -6.787293851411563272e-01 -5.464696453074683324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.997034653944700366e+00 -1.179431451704422651e+00 2.003636673640716737e+01 -1.346270220107090765e+01 -3.590087293413856351e+00 3.061320752814350854e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.165980543849845841e-01 3.628193067280296308e-02 1.143300970967220942e-01 1.100698444778307694e+00 2.855600359507267871e+00 -1.414186888614281212e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.585331422593880379e+00 -6.335246562049677621e+00 -3.592635310700144302e+00 9.636837439136925809e+00 -1.701421847440483859e+01 -7.292310840882437972e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.690508017072831271e-01 -1.330018358781075216e+00 1.420203023303716061e-01 -1.417414553211037598e+00 -9.382365473937486211e-01 2.300173332733145060e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.331390472630723965e-01 6.740647577209751828e-02 1.285815469184407034e+00 -1.053972272083242290e+00 6.280238989202369115e-02 -1.567775781002861413e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.849813320904549641e-01 1.196077187023810856e-01 5.702491523483449454e-01 -1.206023250269710800e+00 -5.651675407599567880e-01 -2.032533664075601099e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
