# Total Kinetic Energy: 27029.853669492266 J
# Total Potential Energy: -54228.927971711084 J
# Total Energy: -27199.074302218818 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -8.794345801315842648e-01 -4.955110733259198597e+00 4.127361294941962022e+00 -6.677480613650805807e-01 -5.486230645026166641e+00 7.494488878683681854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.312855117808286787e+00 7.143164438858574661e-01 4.896443016397017955e-01 1.377780214275884596e+00 -5.514148504834680553e-01 -5.777570122975826949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.921384029043089470e-01 5.984979195642213812e-01 -2.260460751831798287e+00 -2.959707719332980158e-01 -2.717174913530083225e-01 9.691513799800377527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.551677967850341622e+00 -1.101374417253349725e+00 -1.604354935817009276e+00 2.197980377031341082e+00 -2.828270748148512537e-01 -2.595460692506203593e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.741368576289813319e+01 -6.967412221266346073e+00 4.157061590672317841e+00 -2.096040786717650661e+01 -9.027363432157716971e+00 4.007106365409207172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.379007495806527706e+00 1.596618385174503052e-01 -7.702870061478575003e-01 1.488803887183726804e+00 -3.488205133142621012e-02 7.022707081486981862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.114909053326442301e-01 1.442404327587671231e+00 1.977449823520074812e+00 2.202594449500388726e-02 -6.708753941836629320e-01 -9.722651064063676518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.986840265926077542e-01 -5.401059337904580426e-02 8.033454456678497391e-02 -1.197896988128600571e-01 1.455482135477681238e+00 -4.103988923466375560e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.887877421981448478e-01 -4.971686525181016197e-02 2.290768748701403068e-01 2.037153336108341595e-01 4.026309124090210467e+00 -4.147768337424516671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.966389426953620623e-01 -1.187988086410145805e-01 1.099949170593563647e-01 2.923586820107717532e+00 4.864442434302088003e+00 -1.076010479578525691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.103739365981359299e-02 -7.502947585712250733e-01 3.112046066995375893e-01 7.984439742477457136e-01 2.811334476004364813e+00 -7.107723144253450531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.924707531277282779e-02 2.991457714533756196e-01 5.160910359853186913e-01 -7.258638752404206196e-01 5.010719830523175933e-01 6.343143705690017509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.134823387531971206e-01 3.518375808324837872e-01 2.016450715656917803e-01 -3.018113448225632212e+00 2.950174289578660902e-02 2.283822571801312484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.292041343815938659e-01 3.176142594962914900e-02 2.256930439585812589e-02 2.174050857039344198e+00 -1.570970364496810268e+00 -5.641609714371789153e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.434131444779026765e+00 1.269700194489719935e+00 2.156924730289584424e+00 5.096608265796076509e-01 -3.428534195646742444e-01 -6.110092181142516843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.815800927239316409e-01 -7.464108430199459243e-02 2.708759970790275973e-01 2.585051541256458307e+00 2.329021957409664001e+00 2.314247792901013678e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.391757709559257261e-01 5.906645489251437925e-02 1.984749497701714799e-02 -3.528932427057481558e+00 1.943887314315022041e-01 1.735291723303052702e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.656624297598725259e-01 2.898211845952601839e-01 -2.365443737559195903e+00 2.185417807813934132e-01 1.102590758084996736e+00 -1.354676870269606592e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.096911960135810604e+00 -7.764550933248715037e-02 1.331492897554233112e-01 -9.880637382857024309e-02 -6.904471913129585359e-02 3.488597581739021902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.076132739528973037e-01 -4.727351002214907200e-02 2.122958338215719665e-01 1.192295591454320736e+00 1.457259629649276356e+00 3.195236748387734416e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.976393683756314856e-01 -1.001946957671806249e-01 -5.519664765328375911e-01 1.848156911525282720e+00 2.106662484766339993e+00 1.282208503890336360e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.186076455386336659e-01 -1.995012348668760427e-01 4.996856820845169134e-01 -1.253033818945539224e+00 1.892029575989956358e+00 -2.806313363774861624e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.136276524637510499e-01 3.950144129587056074e+00 -5.669732675707333414e+00 1.101822934748022398e+00 6.793048817877189727e+00 -6.077939148317654805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.012830147135461933e-01 2.123659480420619250e+00 6.998113361475538641e-01 1.466997608994146107e+00 5.151898965407314179e+00 -3.037698421035367247e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.046007606739764034e-01 1.693162213811609182e-02 2.449210135283148848e-01 2.278530081203153035e+00 -2.463067383304994529e+00 2.044671799771346166e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.854545085206269012e-02 -2.372761541066529256e-01 2.389231436082325799e-01 -1.034884903128259204e+00 1.474745722548044036e+00 -4.175242276763695970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.224527991536466021e-01 -5.372099833601504115e-02 6.027935025066433194e-02 -3.556091842850963580e+00 2.914099513323729962e+00 -1.524675870546418288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.879052951225835044e-01 4.238502908893380106e-01 6.684435341693180377e-02 -6.355684715983048183e-02 1.336326481417377643e+00 -1.179819143690663985e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.703724637052844315e+01 7.432398380836881202e+00 -2.841229969254279730e+00 2.148289097768344647e+01 8.700898807509588551e+00 -4.611586485472299657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.317482044997357438e-01 9.362613215706805381e-02 2.125079191937397430e-02 -7.573006233332977288e-01 -3.659633019180494440e+00 -1.619521316207289008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.801225778435194047e-01 3.989625032511651126e-02 8.900118985630649238e-02 -1.342791414088719604e+00 -3.367470865551540626e+00 -2.859547934881923936e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.510718041544018231e-01 3.160567821685309475e-01 3.679142110778162444e-01 -2.088784353623006407e+00 -1.737706069060505065e+00 -2.390292121052582264e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.092911402844022106e+01 3.422236117679690715e+00 -2.511076948674875808e+01 1.345344304689455761e+01 2.617128130157853505e+00 -3.026536462832166308e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.993883114394987777e-01 -2.216846069867344227e-01 -1.107633898460625432e-01 -8.823694833959958572e-01 1.417859323942820549e+00 -1.318407586145343036e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.379010687482514319e+00 1.899946250089887823e-01 2.236273334875650498e+00 -1.081970995016046544e+00 9.688007832568045208e-01 1.690192198278859026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.153082001738759299e+00 -3.857571134646018973e-01 -6.222565355334228610e-01 -1.482344460300942801e+00 7.192052767630626731e-01 1.100582569860674376e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.893050636785128804e-01 -2.926532469507266421e-01 9.956016758259073063e-02 4.610624775488249005e-01 2.671679108609757769e+00 2.187819940183826084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.317896877456785965e-01 -2.640162132261654193e-01 -5.942063150842933350e-01 1.465445081492283697e+00 6.880686126978645678e-01 1.479187687532759199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.928829534242473498e-01 1.400517344028276101e+00 6.890193473147299130e-01 8.216708411672616341e-01 -1.245003435403473357e+00 -5.876960992915046811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.689708928565870183e-01 4.175668939326920293e-01 1.354211993216184948e-02 1.984102802358269413e+00 -3.524620164640581144e-01 -2.194679504162614647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.818094104739416184e-03 1.419863506043418655e-01 -6.699008385133947696e-02 3.870065961470447569e+00 -4.038142128994804403e-01 5.734492042745752416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.888596193623159281e-02 -6.273423958608317363e-01 -1.803172318587561440e-01 -2.183049370450833582e+00 -6.416903919823727653e-01 1.013173437866677490e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.762406984909097973e-01 2.950952434782594391e-01 3.687557107711343374e-01 -8.286005345353284479e-01 -3.324098248075041173e+00 -1.935730238809378223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.330913984250953530e-01 -7.983085170548429588e-01 -8.351478734219367484e-01 4.521547149097132068e-01 1.643859953738322721e+00 1.282923963705291381e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.485571461729065512e-01 -1.913410365037290506e-01 -4.090589985346089752e-01 1.173502661496661492e+00 8.025752810215478483e-01 1.950807141342918216e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.111662197221509524e-02 -2.606717493651740103e-01 3.088857588737574100e-01 -1.376429637850312027e+00 1.552703099141815812e+00 3.639599032637478304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.349167935180026090e-01 6.143910695487117546e-02 -1.551960711487927747e-01 -2.158625464898347168e-01 1.935799186928877091e+00 -9.224330246497575159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.505083338551768235e-01 8.812482671163994474e-02 1.558906728086026719e-02 -1.825560242923955467e+00 -2.617675616823576856e+00 -1.407362044013587443e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.567848838052231852e-01 1.886792118960585463e-02 1.197691059145889747e-01 -2.779329464537376282e+00 1.855385736882781522e+00 -1.253913952748654470e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.981534996941417576e-02 -2.572921099544925871e-01 3.028665365971616730e-01 -4.758065709545248323e-01 -4.949609719459460710e-01 -5.745574252628002920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.895477390867916057e-02 -1.524657734263758391e+00 1.538565135316463328e+00 -2.625179682642395096e-01 -5.773843735078652450e+00 -5.357592473798022947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.732863319835856952e+00 2.697510242363916788e+00 -1.018382097358477845e+00 -6.961950244653291264e+00 2.444444693179517625e+00 -2.735790815065877180e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.591821856611486341e-01 1.056442832673585297e+00 -1.556565497358786132e-01 -1.046459854598316142e+00 -1.918049763264648044e+00 4.066933464734195924e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.135445049315121580e+00 -1.643337200157217737e+00 2.591543758533900732e+00 5.047524364655746609e+00 -3.715566524939645010e+00 2.718094138373849500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.406259561638477984e-01 1.343017709869449849e-01 1.212533818585318224e-01 1.855483196670987045e+00 -2.584377269138817823e+00 4.533320898058027737e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.732863619847984760e-01 -6.193933243224697405e-01 7.068411104195077010e-01 1.546873184159401449e+00 7.077472550167351883e-01 -8.062226704732095017e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.017997388887938115e+00 1.002258842753215973e+01 3.942127349331495889e+00 -8.113165810134740141e+00 1.635437171506475096e+01 7.918220879059622241e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.982241399226083722e-01 1.371173892033138442e-01 1.844917231080867720e-02 -3.262947576017578566e-01 -3.982749701572066314e+00 2.866959585355143947e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.557936996242677674e-01 -1.545850950874265273e+00 -1.266813139644499264e-01 -6.643355946585568494e-01 1.388502932078085728e+00 1.941783931470809910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.971062786144721052e-02 -3.224627512246913685e-01 1.910711383760327897e-01 1.599409774211367319e+00 -1.387182684972116109e-01 -1.792366358168014928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.704300599960947071e+00 -4.017112887594479709e+00 -6.756001449330061304e-01 -2.734392069318262397e+00 -7.546213029639571523e+00 3.641619299916466490e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.175675690575998078e-01 5.189852978005993211e-02 1.517226975105609998e-01 -2.146779795122677470e-01 -2.694996458296446740e+00 2.330212877706109076e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.361831822225826105e-01 -2.141787609840594547e-02 2.338262215200689886e-01 -1.465722748233250217e+00 -1.697457743794412499e+00 -2.159595697053133367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.356706083275623420e-01 4.160148901512047415e-01 1.110352642831558163e-02 5.448720429715602220e-01 1.911188676186645008e+00 3.911740142799963182e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.859135641379498161e-01 1.459922850678885275e+00 -3.275511719760736407e-01 -4.115381818536596459e-01 2.101411338726650424e+00 1.392741775091922207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.105789083846557164e+00 1.734592921199581417e+00 1.619041924888304340e+00 -4.748551306619043788e-01 -8.123817211086074019e-01 -6.644994549142161366e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.101635956498916080e+01 -1.717932988565733732e+00 2.462816824249112813e+01 -1.346170016595501551e+01 -3.589939578485473959e+00 3.061096639763722393e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.930587474565106154e-01 4.567498857330335449e-01 -5.864559773015098898e-02 -7.878783038052177001e-02 2.532850205638260910e+00 -9.329046584401347042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.030397956370959101e+00 -8.886231311037592562e+00 -4.685838468697607340e+00 9.631225702641446063e+00 -1.700044812432585317e+01 -7.284668078779047207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.679431370782105581e-01 -1.436007226657842084e+00 4.875578815168289948e-01 -1.240850958728013653e+00 -5.034421354476251720e-01 2.280402006058249498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.528823092731754540e-01 7.628216949531420321e-02 1.012322519014461353e+00 -1.367722535916269910e+00 5.478045914997434207e-02 -2.120660178530403783e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.293003176033657775e-01 -1.486500693207726265e-02 9.766525681145493687e-02 -1.766139426291778447e+00 -1.640842801963321884e+00 -4.404918981584608595e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
