# Total Kinetic Energy: 24981.49061957402 J
# Total Potential Energy: -33666.882348117186 J
# Total Energy: -8685.391728543167 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.355088574058512796e+00 6.373617884841744630e-01 6.776834947214808169e-01 -7.638025166165850477e-01 -9.502809382465605692e-01 -5.691171216588485349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.521583078513739640e-01 5.474106218911858335e-01 -7.134662190427938644e-02 5.103339188000605153e-01 -6.739941687740040877e-01 -2.775941117930773028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.678145916037176222e-01 1.745282931923791692e-01 6.414230021217515176e-02 -1.768701877811236001e+00 1.024785842521177270e-01 -5.650816684784220056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.693967162312330799e-01 -1.131675782432400190e+00 -2.473074824358473478e+00 -8.971618401444265978e-02 2.456147677491405945e-01 6.650399583429863481e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.289956540885680902e-01 -5.340063267652304102e-01 1.175798712332423168e+00 9.575491693566092755e-01 3.539712739546207465e-01 2.522013219744719148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.025865953369551331e-01 1.071880265947027233e+00 -8.615158359485112216e-01 -6.674445613449276893e-01 -9.303332749105545085e-01 9.606801160240918680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.972874121029587480e-01 -3.465601939855408098e+00 2.097803143394635583e+00 -6.848554178242374224e-01 -5.559129341553208370e+00 7.544745629178629009e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.618804626264279678e+00 8.360089932852385886e-01 6.199736390260571772e-01 9.107806520949836004e-01 -3.635195945774078452e-01 -3.941451958974802605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.578538757485505650e-01 6.573532805091366615e-01 -2.482065383401229397e+00 -1.991117350732770630e-01 -1.715895745315611787e-01 6.771712237694171854e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.261571915125695886e-01 -9.968892683015837530e-01 -8.676146463715778134e-01 2.438553934991448457e+00 -5.322604019858641067e-01 -2.885866642522890491e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.175329071766958045e+01 -4.529594187585479048e+00 3.074896205365057256e+00 -2.096963781442059727e+01 -9.030997156394054315e+00 4.009238207346296434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.716042936872918645e+00 1.668635008406535170e-01 -9.235040357386568033e-01 1.025557809694920053e+00 -1.655822693282141614e-02 4.525235745675686427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.061366031936784138e-01 1.596856565435779807e+00 2.198312803515724667e+00 1.762527982744273650e-02 -4.740177453311971711e-01 -6.704688609973493696e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.893561724668280544e-01 -2.258370203324742420e-01 8.535585414299259321e-01 -1.260479679559972421e+00 4.540332576764520844e-01 -1.517634313397584256e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.159079394094510163e-02 -7.023815775340441769e-01 1.906378447739869308e-01 4.501493776236392130e-01 1.744127684238373277e+00 -3.653334134937701316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.282192867945823989e-01 -6.800012949436038401e-01 5.150862694038534917e-01 1.475781428210397150e+00 1.017417038544905505e+00 -9.966200606946540308e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.116838193324641348e-01 -1.318014454545866077e+00 4.834550284226248329e-01 4.380959107471842917e-01 1.575148078850765243e+00 -5.163591274894826499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.861606358431061703e-01 -6.503287111808447873e-02 5.934589800196804488e-02 -1.221370545794378204e+00 2.364482017452855356e+00 1.914201869760821850e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.732283431929589446e-01 5.029314723933904496e-02 1.337441325810567461e-01 -8.311413657340464001e-01 1.670649890160718742e+00 1.380597590069003733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.994552627625454100e-02 4.297771024342055823e-01 5.153120761700749619e-02 5.266768226113099916e-02 -1.491173383351727111e+00 -1.134023659051452970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.551674585852762522e+00 1.347056142487216501e+00 2.297419625783599262e+00 3.626565811424160568e-01 -2.347339365188740035e-01 -4.322280636924369368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.991895020886753104e-02 -1.721228524704705165e-01 -4.641612698421564986e-01 1.743370026247855753e-01 -1.909901751307119949e-02 1.939423419901330714e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.158351726240012036e+00 5.007236914771536623e-02 -2.712519583387025812e-01 -1.654790230345732471e+00 -1.792083398609356157e-02 6.022478465803372538e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.126332770702954955e-01 -9.750771957271683887e-03 -1.951722049135172998e+00 1.840513330228536748e-01 1.114146290802131123e+00 -1.724708447547153467e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.174306116801463906e-01 5.294748242887119434e-03 7.213628786687903416e-02 1.586184039432401605e+00 -6.412268303137539371e-01 -6.337423153366550377e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.124451714026159288e-01 -2.485807467972876716e-01 -3.308189821263547437e-01 3.407849703793140450e-01 3.505656968455494460e-01 9.301255451547187914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.648814290501589230e-01 -4.632847531366686145e-01 -1.051435087035258009e+00 6.743299316865214443e-01 3.945064565219972841e-01 1.627811781609038944e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.364308926267479016e-01 -5.708934420321974956e-01 1.037690175051688479e+00 -5.193360581358045236e-01 1.016824140006784782e+00 -1.470939948072033543e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.159716365626071999e-01 2.111280386166851653e+00 -4.021077065974725251e+00 1.102416938748225661e+00 6.832426631791497229e+00 -6.144212321415350786e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.022793582012789249e-01 6.687785819125623421e-01 1.482344673788859923e+00 1.447279458133514662e+00 5.610456400717921177e+00 -2.662318587747362297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.455306450831299891e-01 3.456042344671800826e-01 -3.796569012280323063e-01 -7.210584524688807839e-01 -6.402997550810864968e-01 1.486524721230894741e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.388640635806783818e-02 -7.513019077692676406e-01 1.354021562001084811e-01 8.262093316050523883e-01 1.385998753111939319e+00 9.634739341819417158e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.761926457769668275e-01 -2.268580944337634797e-01 7.491323797428987019e-01 -9.997804287796380196e-02 -1.077728289840260562e-01 -2.075928772545009515e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.437893860622348585e-01 -4.515965329193725730e-01 1.821436512385537498e-01 -1.810670573832613650e+00 3.018811846879583705e+00 1.626595805225909408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.123567836863404068e+01 5.082631090342516700e+00 -1.595910160314746529e+00 2.149309501846467541e+01 8.705439880172823663e+00 -4.613195557243343181e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.376518404438935972e-02 6.411611700161213845e-01 4.942493169432945477e-01 8.455411373472779824e-01 -1.073839682945229024e+00 -1.274067043415191502e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.126629546033468987e-01 4.433543916427548082e-01 4.293677707336414628e-01 1.754620261035998718e-01 -4.735288515657217201e-01 -1.081078410537540169e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.004902878226924701e-01 6.333955350195868972e-01 8.257736046477031078e-01 -8.533975713058177259e-01 -8.103178346055214254e-01 -1.232879448567903102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.296455095051337381e+00 2.715535684151432871e+00 -1.693857073758087850e+01 1.345539039000944648e+01 2.617794237073095776e+00 -3.027005168798701717e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.261448338916293377e-01 -5.211088130370364890e-01 2.784717945472572898e-01 -2.814903091651437705e+00 3.680066591778196061e-01 -1.604001505391028370e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.059326531707433183e+00 -7.043424466195126465e-02 1.743821661399735490e+00 -1.303324973560298750e+00 9.581397098000891122e-01 1.972460685843305805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.475540165843597373e+00 -5.409073660086479718e-01 -8.565640596789789729e-01 -9.438088000741768901e-01 4.630085387205835068e-01 6.812927580418822737e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.046496398391659255e-01 -4.585897487454278498e-01 2.671205147485343767e-01 2.076899713851456664e+00 3.315941333564634275e-01 -5.537296899784434345e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.230089733189293044e-01 -3.442747055767485520e-01 -8.518659761442907152e-01 1.648610906306061663e+00 2.391336276690651796e-01 7.693194292077550900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.769254607041575778e-01 1.677616297422380720e+00 8.213875324868609162e-01 5.553581981689911240e-01 -8.317081632306473349e-01 -4.009955500628463176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.300114022179786666e+00 4.823854359094842392e-01 6.950301374784631503e-02 1.267562677506034685e+00 -1.878141897158294438e-01 -1.835739374724398576e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.499617952732711368e-01 1.914694769267223096e-01 -5.360032370174062921e-02 1.559132530919243864e+00 -5.576003591512181112e-02 -1.860382000584004936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.134798573883759820e-01 -2.090732414109682802e-01 -2.832347050229742230e-02 -1.624683736489228814e+00 -2.360145357603162797e+00 -1.434287361327045485e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.566935541997490855e-01 9.253426197251567453e-01 6.614135618591800991e-01 -5.352185160762904514e-01 -1.656161183140097304e+00 -6.624801186410705922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.292468366939441671e-01 -1.163205651230481141e+00 -1.106105588325712485e+00 2.813440172745165224e-01 1.107367918159085418e+00 7.777546713046570304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.697323273437228441e-01 -3.240344986667894611e-01 -7.249003342059852084e-01 1.139908349900024875e+00 2.753411199329859893e-01 6.101939276453139938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.414828706797929381e-01 -1.420076207279691131e-02 1.603584608994265137e-01 -1.834934188490558338e+00 -9.909186058962625721e-01 -7.374805563203175318e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.265645216505932036e-01 -2.899103788774661239e-01 3.469164041540823140e-01 1.682873716544295295e+00 8.299362486101774516e-01 -1.093500324869541629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.673145626084825310e-01 5.652076578070830415e-01 5.734931675686957275e-01 -4.470779168403840043e-01 -1.347452706556698132e+00 -1.254936149307890547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.259353884480179264e-01 -2.918835633438291444e-01 5.906390893097219763e-01 -2.385946225896464490e-01 7.385794993379555251e-01 -1.374166864292216461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.151650377814087856e-01 -1.482331332544592484e-01 5.554347087913359682e-02 -9.341670211824766312e-01 -5.340922608189417886e-01 9.059526316015432679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.744659510634314376e-04 7.591224069405674846e-02 1.616674240580933342e+00 -4.366100003138801422e-01 -6.014466784980779579e+00 3.447138538747471226e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.357570691449043299e-01 2.017763972337573541e+00 -2.725053084466135811e-01 -7.106672649488837479e+00 2.633244587905883449e+00 -2.797382395236345687e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.863168132711916281e-01 1.461203343226176843e+00 -2.544745950934402257e-01 -6.648357347857752897e-01 -1.131718971057698031e+00 3.205216308255777746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.762053383410471241e+00 -6.370139988177720980e-01 1.852481456211029665e+00 5.137166092645543358e+00 -3.739710257605644905e+00 2.761535512729588415e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.346563248445734023e-03 5.430315394241134186e-01 -5.509757499047835960e-01 6.071424087079333454e-01 -1.077540315350864697e+00 1.409032286551415103e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.209737513906206319e+00 -7.706023764448109992e-01 8.810748818232835289e-01 9.903415708024707609e-01 4.383445369836963534e-01 -5.137566978396964634e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.825749398876768126e+00 5.604324635216735295e+00 1.803273249677452617e+00 -8.128953806257925407e+00 1.637772172046835095e+01 7.926258304982642500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.435451322876955593e-01 6.036409059690281964e-01 -1.086321050648943048e-01 6.313764567627917490e-01 -9.721969515709023568e-01 2.534881719433250691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.005935326246949924e+00 -1.854774895186398487e+00 -1.700176487939333014e-01 -4.547762412613463590e-01 9.242337479983264714e-01 1.313923430247469493e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.339049817494633365e-01 -6.897059153350595939e-02 3.185920594646038384e-01 -2.189182105101002751e+00 -7.254582370671994740e-01 1.885298596760780210e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.560453808306176304e-01 -1.960275385719325802e+00 -7.691105263228010802e-01 -2.828979375919682848e+00 -7.721000330398359424e+00 3.140283522753045120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.795132227672824099e-02 7.853110869739532429e-01 -9.162420963676708163e-02 1.070465636601245274e+00 -1.930410445779618067e+00 4.874807323111224333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.998350618858245387e-01 3.672655324586219239e-01 2.602178080579873320e-01 -1.678486369549726964e+00 -1.210639234010276954e+00 1.249087318159842475e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.158767570752278875e-01 -3.486497437126508392e-01 1.848280427717919894e-01 2.150660331660511071e-01 2.241035195737806962e+00 -8.890290081236889019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.547660153211222189e-01 7.826776603349208106e-01 -6.396439737125879654e-01 -3.269883127158117186e-02 2.800953535974379793e+00 9.660846339088796642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.212563235792269545e+00 1.921604473478068398e+00 1.770138460212524079e+00 -3.215783380559707472e-01 -5.757259591436677537e-01 -4.620128319975301268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.381442377541408639e+00 -7.486123792633054830e-01 1.636263089056802045e+01 -1.346391981249058922e+01 -3.590235107460265862e+00 3.061590472295415921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.289016362046801145e-01 -2.737971375149497733e-01 3.026105385503365941e-01 2.037136012784414696e+00 2.325128061790721734e+00 -1.508361219885692384e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.428490068317230355e+00 -4.292356157164898711e+00 -2.716858748006826030e+00 9.644508073472634280e+00 -1.703683022117286328e+01 -7.305883077590294761e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.155679092851187750e-02 -1.192466612679256244e+00 -1.275641174945367495e-01 -1.529149759104447392e+00 -1.363919151060499768e+00 2.173810010595020881e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.047161960222828592e+00 5.979738606711978294e-02 1.454195168549926365e+00 -8.506224488467074574e-01 6.251893573710838592e-02 -1.251333322563406680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.138771230156691017e-01 1.763842021469568255e-01 7.692268021709220971e-01 -9.541292217454376834e-01 -3.932826624307666497e-01 -1.368386228743438737e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
